ticker,query_month,signal_date,exact_execution_date,route,source_url,http_status,official_response_stat,official_response_row_count,raw_cache_path,raw_response_bytes,raw_response_sha256,retrieved_at_utc,market_available_at_policy,retrieval_time_used_as_market_date,future_data_violation_count
5258,2024-03,2024-03-07,2024-03-08,TWSE_STOCK_DAY_selected_ticker_month,https://www.twse.com.tw/rwd/zh/afterTrading/STOCK_DAY?date=20240301&stockNo=5258&response=json,200,OK,21,raw_audit_samples\TWSE_5258_2024-03.json,2868,3817f12a3adaef6a40d4b322ac3a9299f3a26e8320e6a3317e0cb75e8d19b909,2026-07-13T09:15:43+00:00,official EOD execution row; not available to the signal date and used only as realized first-post-signal exit execution price,False,0
