date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-10,ASIC/IP,3443,創意,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.8,46.6,0,0,0,8,3.1,0.9,false,false,false,true
2022-03-10,ASIC/IP,3661,世芯-KY,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,38.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,100.0,0,0,0,3,9.7,-0.4,false,false,false,true
2022-03-10,ASIC/IP,3035,智原,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.5,100.0,0,0,0,1,53.0,3.6,true,false,false,true
2022-03-10,ASIC/IP,6531,愛普*,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.3,61.5,0,0,0,4,4.1,-0.3,false,false,false,true
2022-03-10,ASIC/IP,3529,力旺,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,87.6,57.5,0,0,0,6,3.8,-0.9,false,false,false,true
2022-03-10,ASIC/IP,5274,信驊,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.8,60.3,0,0,0,5,4.0,1.8,false,true,false,true
2022-03-10,ASIC/IP,2454,聯發科,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.8,100.0,0,0,0,2,19.2,-4.8,true,false,false,true
2022-03-10,ASIC/IP,2379,瑞昱,1,100.0,39.9,38.8,1.4,30214.7,153423.0,100.0,82.4,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.7,48.2,0,0,0,7,3.2,-0.0,false,false,false,true
2022-03-10,PCB/載板,3037,欣興,2,80.1,20.4,21.0,-0.7,15436.4,83596.5,100.0,71.6,62.4,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,78.4,100.0,6200,3100,6.0,1,59.9,9.0,true,false,false,true
2022-03-10,PCB/載板,8046,南電,2,80.1,20.4,21.0,-0.7,15436.4,83596.5,100.0,71.6,50.5,watch,true,70.0,ok,2022-01-03,fundamental checks passed,63.6,100.0,3300,1800,8.0,2,13.1,-3.9,false,false,false,false
