date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-05-10,PCB/載板,2313,華通,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.6,0,0,0,11,2.7,0.5,false,false,false,false
2023-05-10,PCB/載板,3044,健鼎,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.0,0,0,0,5,5.2,4.6,false,true,false,false
2023-05-10,PCB/載板,4958,臻鼎-KY,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.1,0,0,0,7,3.5,1.2,false,false,false,false
2023-05-10,PCB/載板,2316,楠梓電,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2023-05-10,PCB/載板,2367,燿華,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,13,0.3,-0.2,false,false,false,false
2023-05-10,PCB/載板,1815,富喬,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,0.0,false,false,false,false
2023-05-10,PCB/載板,5439,高技,3,42.1,14.6,21.3,-8.4,8504.1,59830.5,13.3,45.0,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.1,27.0,0,0,0,4,6.4,4.0,false,true,false,false
2023-05-10,電源/BBU,2308,台達電,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.9,0,0,0,2,20.4,-11.4,true,false,false,false
2023-05-10,電源/BBU,2301,光寶科,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.4,0,0,0,3,7.9,-2.4,false,false,false,false
2023-05-10,電源/BBU,6412,群電,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,1.0,0,0,0,6,0.4,-1.1,false,false,false,false
2023-05-10,電源/BBU,3015,全漢,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,0.2,-0.2,false,false,false,false
2023-05-10,電源/BBU,2457,飛宏,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,78.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,68.5,15.2,true,false,false,false
2023-05-10,電源/BBU,4931,新盛力,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,4,1.9,-0.3,false,false,false,false
2023-05-10,電源/BBU,3211,順達,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,1.5,0,0,0,5,0.6,0.3,false,true,false,false
2023-05-10,電源/BBU,3323,加百裕,4,38.2,8.4,7.5,1.1,4895.4,20906.1,37.5,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,0.2,0,0,0,8,0.1,-0.1,false,false,false,false
2023-05-10,CPO/矽光子,3163,波若威,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,20.0,watch,true,70.0,ok,2022-01-03,fundamental checks passed,35.2,0.7,1400,400,16.0,5,1.1,-0.6,false,false,false,false
2023-05-10,CPO/矽光子,3363,上詮,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.7,0,0,0,2,12.2,-9.6,false,false,false,false
2023-05-10,CPO/矽光子,4908,前鼎,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.1,0.3,0,0,0,8,0.4,-0.3,false,false,false,false
2023-05-10,CPO/矽光子,4979,華星光,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.0,0,0,0,1,66.9,25.1,true,false,false,false
2023-05-10,CPO/矽光子,3081,聯亞,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,3.5,0,0,0,4,5.6,-4.9,false,false,false,false
2023-05-10,CPO/矽光子,3450,聯鈞,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.1,0,0,0,10,0.2,-0.2,false,false,false,false
2023-05-10,CPO/矽光子,3234,光環,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,0.1,0,0,0,9,0.2,-0.3,false,false,false,false
2023-05-10,CPO/矽光子,4977,眾達-KY,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,7.4,0,0,0,3,11.8,-7.4,false,false,false,false
2023-05-10,CPO/矽光子,6442,光聖,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,6,0.9,-1.3,false,false,false,false
2023-05-10,CPO/矽光子,6451,訊芯-KY,5,33.6,2.2,2.4,-0.3,1256.7,6715.7,60.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,0.6,-0.7,false,false,false,false
2023-05-10,車用電子,1536,和大,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,3.3,0,0,0,6,4.3,3.0,false,false,true,false
2023-05-10,車用電子,2231,為升,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,6.7,0,0,0,2,8.8,3.5,false,false,false,false
2023-05-10,車用電子,3665,貿聯-KY,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,4.4,0,0,0,4,5.8,0.5,false,true,false,false
2023-05-10,車用電子,6279,胡連,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,5.9,0,0,0,3,7.8,1.3,false,true,false,false
2023-05-10,車用電子,3552,同致,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,3.8,0,0,0,5,4.9,2.5,false,true,false,false
2023-05-10,車用電子,2497,怡利電,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,2.0,0,0,0,7,2.7,0.2,false,false,false,false
2023-05-10,車用電子,2308,台達電,6,33.2,2.6,2.9,-0.4,1521.0,8155.6,57.1,46.6,59.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,49.9,0,0,0,1,65.6,-10.9,true,false,false,false
2023-05-10,機器人/自動化,2049,上銀,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.4,0,0,0,3,8.2,-1.7,false,false,false,false
2023-05-10,機器人/自動化,1590,亞德客-KY,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.9,0,0,0,2,32.2,9.0,true,false,false,false
2023-05-10,機器人/自動化,2359,所羅門,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,3.2,0,0,0,4,3.5,-8.5,false,false,false,false
2023-05-10,機器人/自動化,2464,盟立,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.1,0,0,0,6,0.1,-0.1,false,false,false,false
2023-05-10,機器人/自動化,2308,台達電,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.9,0,0,0,1,55.6,1.2,true,false,false,false
2023-05-10,機器人/自動化,4576,大銀微系統,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,5,0.2,0.1,false,true,false,false
2023-05-10,機器人/自動化,6166,凌華,7,29.4,3.1,4.0,-1.2,1793.3,11135.9,42.9,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2023-05-10,記憶體,2408,南亞科,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,29.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,15.9,12000,1800,9.5,4,11.2,-1.1,false,false,false,false
2023-05-10,記憶體,2344,華邦電,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,34.8,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,24.9,8500,2400,5.2,2,17.6,6.8,true,false,false,false
2023-05-10,記憶體,2337,旺宏,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.1,0,0,0,7,6.4,-0.3,false,false,false,false
2023-05-10,記憶體,3006,晶豪科,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.2,0,0,0,6,10.0,-5.0,false,false,false,false
2023-05-10,記憶體,3260,威剛,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,8,1.3,-1.5,false,false,false,false
2023-05-10,記憶體,8299,群聯,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,31.5,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,19.6,2600,900,3.5,3,13.8,1.1,false,true,false,false
2023-05-10,記憶體,8271,宇瞻,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,1.0,0,0,0,10,0.7,-0.1,false,false,false,false
2023-05-10,記憶體,8088,品安,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,1.6,0,0,0,9,1.1,0.0,false,false,false,false
2023-05-10,記憶體,6531,愛普*,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,39.5,0,0,0,1,27.9,-3.5,true,false,false,false
2023-05-10,記憶體,6770,力積電,8,28.5,4.9,7.2,-2.9,2837.4,20065.5,30.0,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.3,0,0,0,5,10.1,3.6,false,true,false,false
2023-05-10,綠能/儲能,4931,新盛力,9,8.6,0.2,0.2,-0.0,91.5,435.4,0.0,45.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,1,100.0,0.0,true,false,false,false
