date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-21,電源/BBU,3211,順達,6,20.6,4.0,3.7,0.4,2621.7,10772.5,12.5,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.6,0,0,0,5,2.7,-2.8,false,false,false,false
2022-01-21,電源/BBU,3323,加百裕,6,20.6,4.0,3.7,0.4,2621.7,10772.5,12.5,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,7,0.9,0.3,false,false,false,false
2022-01-21,機器人/自動化,2049,上銀,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.8,0,0,0,4,15.3,-4.4,false,false,false,false
2022-01-21,機器人/自動化,1590,亞德客-KY,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,29.2,0,0,0,3,17.3,-3.7,false,false,false,false
2022-01-21,機器人/自動化,2359,所羅門,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,51.5,0,0,0,2,30.6,24.4,true,false,false,false
2022-01-21,機器人/自動化,2464,盟立,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,5,0.9,-0.1,false,false,false,false
2022-01-21,機器人/自動化,2308,台達電,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,59.8,0,0,0,1,35.5,-16.1,true,false,false,false
2022-01-21,機器人/自動化,4576,大銀微系統,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.3,-0.0,false,false,false,false
2022-01-21,機器人/自動化,6166,凌華,7,18.4,5.1,4.0,1.4,3371.1,11796.3,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,-0.1,false,false,false,false
2022-01-21,CPO/矽光子,3163,波若威,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,21.1,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,0.3,1400,400,16.0,7,3.1,1.2,false,false,false,false
2022-01-21,CPO/矽光子,3363,上詮,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,4,7.0,0.4,false,true,false,false
2022-01-21,CPO/矽光子,4908,前鼎,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,6.2,1.9,false,true,false,false
2022-01-21,CPO/矽光子,4979,華星光,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,2.1,0.3,false,false,false,false
2022-01-21,CPO/矽光子,3081,聯亞,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.6,0,0,0,1,55.3,-10.7,true,false,false,false
2022-01-21,CPO/矽光子,3450,聯鈞,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,3,8.8,1.9,false,true,false,false
2022-01-21,CPO/矽光子,3234,光環,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,4.6,1.6,false,false,false,false
2022-01-21,CPO/矽光子,4977,眾達-KY,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,2.7,-0.5,false,false,false,false
2022-01-21,CPO/矽光子,6442,光聖,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.2,-0.1,false,false,false,false
2022-01-21,CPO/矽光子,6451,訊芯-KY,8,8.9,0.3,0.3,0.0,203.9,826.9,0.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,2,9.9,4.0,false,false,false,false
2022-01-21,綠能/儲能,4931,新盛力,9,8.3,0.0,0.2,-0.1,31.6,461.0,0.0,45.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.6,0,0,0,1,100.0,0.0,true,false,false,false
