date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-24,ASIC/IP,3443,創意,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.5,-3.0,true,false,false,false
2023-03-24,ASIC/IP,3661,世芯-KY,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,61.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,19.4,-4.4,false,false,false,false
2023-03-24,ASIC/IP,3035,智原,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.0,100.0,0,0,0,1,28.2,18.4,true,false,false,true
2023-03-24,ASIC/IP,6531,愛普*,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,8.3,-8.8,false,false,false,false
2023-03-24,ASIC/IP,3529,力旺,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.4,0,0,0,7,3.2,0.1,false,false,false,false
2023-03-24,ASIC/IP,5274,信驊,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,6,6.3,1.1,false,false,false,false
2023-03-24,ASIC/IP,2454,聯發科,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,10.0,-3.4,false,false,false,false
2023-03-24,ASIC/IP,2379,瑞昱,1,89.4,36.2,41.1,-6.1,33933.2,151903.3,25.0,45.0,38.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.9,0,0,0,8,2.9,0.0,false,false,false,false
2023-03-24,AI伺服器/ODM,2382,廣達,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.4,70.3,0,0,0,4,8.1,2.0,false,true,false,false
2023-03-24,AI伺服器/ODM,3231,緯創,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.6,100.0,0,0,0,3,16.1,-3.5,false,false,false,false
2023-03-24,AI伺服器/ODM,6669,緯穎,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.2,100.0,0,0,0,2,19.7,-11.3,true,false,false,false
2023-03-24,AI伺服器/ODM,2356,英業達,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.1,25.4,0,0,0,6,2.9,-2.3,false,false,false,false
2023-03-24,AI伺服器/ODM,2376,技嘉,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.6,58.0,0,0,0,5,6.7,-0.3,false,false,false,false
2023-03-24,AI伺服器/ODM,2357,華碩,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,17.4,0,0,0,8,2.0,-2.6,false,false,false,false
2023-03-24,AI伺服器/ODM,2317,鴻海,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.8,100.0,0,0,0,1,41.9,18.2,true,false,false,false
2023-03-24,AI伺服器/ODM,2301,光寶科,2,73.4,18.5,15.8,3.3,17319.2,60049.0,87.5,61.4,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.7,21.6,0,0,0,7,2.5,-0.2,false,false,false,false
2023-03-24,PCB/載板,3037,欣興,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,68.3,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,41.9,100.0,6200,3100,6.0,1,45.4,8.3,true,false,false,false
2023-03-24,PCB/載板,8046,南電,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,60.3,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,45.0,100.0,3300,1800,8.0,2,25.1,5.5,true,false,false,false
2023-03-24,PCB/載板,3189,景碩,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,88.5,0,0,0,3,9.7,2.4,false,true,false,false
2023-03-24,PCB/載板,2368,金像電,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,35.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,39.9,45.9,2800,1200,13.8,4,5.0,-8.6,false,false,false,false
2023-03-24,PCB/載板,2383,台光電,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,17.2,0,0,0,7,1.9,-1.7,false,false,false,false
2023-03-24,PCB/載板,6274,台燿,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,9.4,0,0,0,10,1.0,-4.1,false,false,false,false
2023-03-24,PCB/載板,6213,聯茂,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.1,7.9,0,0,0,11,0.9,0.1,false,false,false,false
2023-03-24,PCB/載板,8358,金居,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.4,11.5,0,0,0,9,1.3,-2.1,false,false,false,false
2023-03-24,PCB/載板,2313,華通,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.9,33.2,0,0,0,5,3.6,0.8,false,true,false,false
2023-03-24,PCB/載板,3044,健鼎,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.6,14.3,0,0,0,8,1.6,0.4,false,false,false,false
2023-03-24,PCB/載板,4958,臻鼎-KY,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.1,31.2,0,0,0,6,3.4,-1.0,false,false,false,false
2023-03-24,PCB/載板,2316,楠梓電,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,1.0,0,0,0,14,0.1,0.0,false,false,false,false
2023-03-24,PCB/載板,2367,燿華,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.2,5.8,0,0,0,12,0.6,0.3,false,false,false,false
2023-03-24,PCB/載板,1815,富喬,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,0.5,0,0,0,15,0.0,-0.1,false,false,false,false
2023-03-24,PCB/載板,5439,高技,3,67.7,19.5,16.6,3.6,18269.3,63337.6,60.0,48.6,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,2.6,0,0,0,13,0.3,-0.2,false,false,false,false
2023-03-24,記憶體,2408,南亞科,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,43.6,excluded_overheated,true,100.0,ok,2022-01-03,fundamental checks passed,74.5,85.9,12000,1800,9.5,3,16.8,12.0,false,true,false,true
2023-03-24,記憶體,2344,華邦電,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,50.9,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,64.8,96.4,8500,2400,5.2,2,18.9,13.1,true,false,false,false
2023-03-24,記憶體,2337,旺宏,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.7,13.4,0,0,0,9,2.6,1.1,false,false,false,false
2023-03-24,記憶體,3006,晶豪科,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.5,20.4,0,0,0,6,4.0,1.2,false,false,false,false
2023-03-24,記憶體,3260,威剛,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.9,36.1,0,0,0,5,7.1,0.2,false,true,false,false
2023-03-24,記憶體,8299,群聯,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,43.4,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,65.3,78.7,2600,900,3.5,4,15.4,10.7,false,true,false,false
2023-03-24,記憶體,8271,宇瞻,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.8,3.2,0,0,0,10,0.6,0.2,false,false,false,false
2023-03-24,記憶體,8088,品安,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,12.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.8,15.5,0,0,0,8,3.0,2.6,false,false,true,true
2023-03-24,記憶體,6531,愛普*,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.0,100.0,0,0,0,1,27.7,-40.4,true,false,false,false
2023-03-24,記憶體,6770,力積電,4,58.1,10.9,10.6,0.4,10218.2,39284.5,90.0,68.1,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,19.9,0,0,0,7,3.9,-0.7,false,false,false,false
2023-03-24,車用電子,1536,和大,5,44.1,4.0,3.0,1.2,3768.2,11627.4,85.7,59.8,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.5,3.6,0,0,0,7,1.9,-0.5,false,false,false,false
2023-03-24,車用電子,2231,為升,5,44.1,4.0,3.0,1.2,3768.2,11627.4,85.7,59.8,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.2,17.5,0,0,0,3,9.3,1.1,false,true,false,false
2023-03-24,車用電子,3665,貿聯-KY,5,44.1,4.0,3.0,1.2,3768.2,11627.4,85.7,59.8,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.5,10.9,0,0,0,5,5.8,-6.1,false,false,false,false
2023-03-24,車用電子,6279,胡連,5,44.1,4.0,3.0,1.2,3768.2,11627.4,85.7,59.8,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,14.7,0,0,0,4,7.8,-2.4,false,false,false,false
