date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-01,AI伺服器/ODM,2382,廣達,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,100.0,0,0,0,4,13.1,-2.0,false,false,false,false
2023-06-01,AI伺服器/ODM,3231,緯創,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.8,100.0,0,0,0,1,36.0,0.4,true,false,false,false
2023-06-01,AI伺服器/ODM,6669,緯穎,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.3,94.5,0,0,0,5,7.0,-0.1,false,false,false,false
2023-06-01,AI伺服器/ODM,2356,英業達,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,73.0,0,0,0,6,5.4,-1.5,false,false,false,false
2023-06-01,AI伺服器/ODM,2376,技嘉,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.2,100.0,0,0,0,3,14.5,1.1,false,true,false,false
2023-06-01,AI伺服器/ODM,2357,華碩,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.9,17.5,0,0,0,8,1.3,-0.7,false,false,false,false
2023-06-01,AI伺服器/ODM,2317,鴻海,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,100.0,0,0,0,2,18.5,2.6,true,false,false,false
2023-06-01,AI伺服器/ODM,2301,光寶科,1,90.3,30.1,32.2,-2.6,27067.6,204776.7,62.5,46.1,41.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,58.6,0,0,0,7,4.3,0.3,false,false,false,false
2023-06-01,ASIC/IP,3443,創意,2,83.5,25.3,28.4,-3.9,22726.5,181662.5,75.0,56.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.7,100.0,0,0,0,1,26.0,-0.3,true,false,false,false
2023-06-01,ASIC/IP,3661,世芯-KY,2,83.5,25.3,28.4,-3.9,22726.5,181662.5,75.0,56.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,100.0,0,0,0,2,23.3,0.8,true,false,false,false
