date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-28,ASIC/IP,3443,創意,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,64.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,26.2,0.2,true,false,false,false
2022-11-28,ASIC/IP,3661,世芯-KY,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,100.0,0,0,0,3,18.0,-2.8,false,false,false,false
2022-11-28,ASIC/IP,3035,智原,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.1,75.5,0,0,0,5,8.3,-2.8,false,false,false,false
2022-11-28,ASIC/IP,6531,愛普*,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,53.5,0,0,0,7,5.9,-1.7,false,false,false,false
2022-11-28,ASIC/IP,3529,力旺,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,53.7,0,0,0,6,5.9,-0.4,false,false,false,false
2022-11-28,ASIC/IP,5274,信驊,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,33.3,0,0,0,8,3.7,-0.4,false,false,false,false
2022-11-28,ASIC/IP,2454,聯發科,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.0,5.3,true,false,false,false
2022-11-28,ASIC/IP,2379,瑞昱,1,89.2,33.9,39.4,-6.8,18124.7,119094.0,37.5,45.0,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,99.9,0,0,0,4,11.0,2.6,false,true,false,false
2022-11-28,PCB/載板,3037,欣興,2,63.2,15.3,18.8,-4.4,8148.9,56391.4,73.3,53.0,64.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,39.7,100.0,6200,3100,6.0,1,31.4,-1.6,true,false,false,false
2022-11-28,PCB/載板,8046,南電,2,63.2,15.3,18.8,-4.4,8148.9,56391.4,73.3,53.0,61.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,42.7,100.0,3300,1800,8.0,2,26.9,1.9,true,false,false,false
