date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-07,ASIC/IP,3443,創意,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,64.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,28.3,1.5,true,false,false,false
2023-03-07,ASIC/IP,3661,世芯-KY,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,59.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.8,-6.9,false,false,false,false
2023-03-07,ASIC/IP,3035,智原,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,66.4,0,0,0,7,6.4,-0.4,false,false,false,false
2023-03-07,ASIC/IP,6531,愛普*,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,68.8,0,0,0,6,6.6,-3.1,false,false,false,false
2023-03-07,ASIC/IP,3529,力旺,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.0,77.4,0,0,0,5,7.5,2.9,false,true,false,false
2023-03-07,ASIC/IP,5274,信驊,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,60.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.4,8.8,false,true,false,false
2023-03-07,ASIC/IP,2454,聯發科,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,100.0,0,0,0,2,19.6,-2.9,true,false,false,false
2023-03-07,ASIC/IP,2379,瑞昱,1,76.7,27.7,42.7,-18.8,20696.3,155401.6,37.5,45.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,35.5,0,0,0,8,3.4,0.2,false,false,false,false
2023-03-07,AI伺服器/ODM,2382,廣達,2,67.0,15.1,11.8,4.1,11273.6,42620.1,87.5,58.1,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.1,18.0,0,0,0,7,3.2,-2.3,false,false,false,false
2023-03-07,AI伺服器/ODM,3231,緯創,2,67.0,15.1,11.8,4.1,11273.6,42620.1,87.5,58.1,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.2,19.0,0,0,0,6,3.4,-0.5,false,false,false,false
2023-03-07,AI伺服器/ODM,6669,緯穎,2,67.0,15.1,11.8,4.1,11273.6,42620.1,87.5,58.1,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.6,58.5,0,0,0,2,10.4,-11.1,false,false,false,false
2023-03-07,AI伺服器/ODM,2356,英業達,2,67.0,15.1,11.8,4.1,11273.6,42620.1,87.5,58.1,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.1,7.1,0,0,0,8,1.3,-1.3,false,false,false,false
2023-03-07,AI伺服器/ODM,2376,技嘉,2,67.0,15.1,11.8,4.1,11273.6,42620.1,87.5,58.1,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,22.7,0,0,0,4,4.0,-1.5,false,false,false,false
