date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-01,AI伺服器/ODM,6669,緯穎,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,100.0,0,0,0,6,9.7,-2.2,false,false,false,false
2023-11-01,AI伺服器/ODM,2356,英業達,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.3,42.4,0,0,0,7,3.4,0.3,false,false,false,false
2023-11-01,AI伺服器/ODM,2376,技嘉,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.8,100.0,0,0,0,3,13.8,1.1,false,true,false,false
2023-11-01,AI伺服器/ODM,2357,華碩,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.2,25.6,0,0,0,8,2.0,-1.2,false,false,false,false
2023-11-01,AI伺服器/ODM,2317,鴻海,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,100.0,0,0,0,5,10.0,-8.8,false,false,false,false
2023-11-01,AI伺服器/ODM,2301,光寶科,2,91.9,29.5,31.9,-3.0,25186.8,161101.2,75.0,55.1,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.3,100.0,0,0,0,4,11.8,5.6,false,true,false,false
2023-11-01,PCB/載板,3037,欣興,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,45.5,watch,true,70.0,ok,2022-01-03,fundamental checks passed,45.1,69.1,6200,3100,6.0,2,13.7,-8.3,false,false,false,false
2023-11-01,PCB/載板,8046,南電,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,28.9,watch,true,70.0,ok,2022-01-03,fundamental checks passed,47.7,31.6,3300,1800,8.0,6,6.3,-0.5,false,false,false,false
2023-11-01,PCB/載板,3189,景碩,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.0,18.1,0,0,0,10,3.6,0.6,false,false,false,false
2023-11-01,PCB/載板,2368,金像電,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,41.8,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,43.2,59.0,2800,1200,13.8,3,11.7,2.9,false,true,false,false
2023-11-01,PCB/載板,2383,台光電,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.3,100.0,0,0,0,1,20.3,2.6,true,false,false,false
2023-11-01,PCB/載板,6274,台燿,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.6,58.6,0,0,0,4,11.6,1.4,false,true,false,false
2023-11-01,PCB/載板,6213,聯茂,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.6,45.2,0,0,0,5,9.0,5.7,false,true,false,false
2023-11-01,PCB/載板,8358,金居,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,7.9,0,0,0,13,1.6,-1.8,false,false,false,false
2023-11-01,PCB/載板,2313,華通,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,26.3,0,0,0,8,5.2,-1.5,false,false,false,false
2023-11-01,PCB/載板,3044,健鼎,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.1,25.5,0,0,0,9,5.1,-0.2,false,false,false,false
2023-11-01,PCB/載板,4958,臻鼎-KY,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,10.9,0,0,0,12,2.2,0.7,false,false,false,false
2023-11-01,PCB/載板,2316,楠梓電,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,2.2,0,0,0,15,0.4,0.2,false,false,false,false
2023-11-01,PCB/載板,2367,燿華,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,5.4,0,0,0,14,1.1,0.1,false,false,false,false
2023-11-01,PCB/載板,1815,富喬,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,27.4,0,0,0,7,5.4,2.6,false,false,true,false
2023-11-01,PCB/載板,5439,高技,3,56.1,11.8,12.6,-1.0,10085.9,63868.2,73.3,54.5,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.5,14.6,0,0,0,11,2.9,-4.4,false,false,false,false
2023-11-01,CPO/矽光子,3163,波若威,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,19.5,watch,true,70.0,ok,2022-01-03,fundamental checks passed,61.6,15.9,1400,400,16.0,6,6.9,1.9,false,false,false,false
2023-11-01,CPO/矽光子,3363,上詮,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.0,20.6,0,0,0,5,8.9,-0.5,false,false,false,false
2023-11-01,CPO/矽光子,4908,前鼎,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.5,56.1,0,0,0,2,24.2,2.0,true,false,false,false
2023-11-01,CPO/矽光子,4979,華星光,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,34.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,85.3,60.7,0,0,0,1,26.2,-6.2,true,false,false,true
2023-11-01,CPO/矽光子,3081,聯亞,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.4,3.7,0,0,0,8,1.6,-1.5,false,false,false,false
2023-11-01,CPO/矽光子,3450,聯鈞,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.0,34.6,0,0,0,3,14.9,9.0,false,true,false,false
2023-11-01,CPO/矽光子,3234,光環,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,10.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.0,2.2,0,0,0,10,0.9,-0.0,false,false,false,false
2023-11-01,CPO/矽光子,4977,眾達-KY,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.6,3.2,0,0,0,9,1.4,-0.2,false,false,false,false
2023-11-01,CPO/矽光子,6442,光聖,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,69.7,20.8,0,0,0,4,8.9,-3.3,false,false,false,false
2023-11-01,CPO/矽光子,6451,訊芯-KY,4,46.8,5.4,6.9,-1.9,4641.6,34800.8,90.0,70.3,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.7,14.3,0,0,0,7,6.2,-1.0,false,false,false,false
2023-11-01,記憶體,2408,南亞科,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,24.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,36.6,11.1,12000,1800,9.5,8,4.1,-3.7,false,false,false,false
2023-11-01,記憶體,2344,華邦電,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,25.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,36.6,14.4,8500,2400,5.2,7,5.3,-4.4,false,false,false,false
2023-11-01,記憶體,2337,旺宏,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.5,18.7,0,0,0,5,6.9,-0.4,false,false,false,false
2023-11-01,記憶體,3006,晶豪科,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.9,33.1,0,0,0,4,12.2,3.7,false,true,false,false
2023-11-01,記憶體,3260,威剛,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,64.0,0,0,0,1,23.7,5.3,true,false,false,false
2023-11-01,記憶體,8299,群聯,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,39.5,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,37.5,43.2,2600,900,3.5,3,16.0,2.5,false,true,false,false
2023-11-01,記憶體,8271,宇瞻,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,1.1,0,0,0,10,0.4,0.0,false,false,false,false
2023-11-01,記憶體,8088,品安,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,4.4,0,0,0,9,1.6,-1.1,false,false,false,false
2023-11-01,記憶體,6531,愛普*,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,61.7,0,0,0,2,22.9,-6.0,true,false,false,false
2023-11-01,記憶體,6770,力積電,5,41.3,6.3,6.8,-0.6,5401.4,34216.7,60.0,48.8,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.4,18.4,0,0,0,6,6.8,4.1,false,false,true,false
2023-11-01,電源/BBU,2308,台達電,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,69.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,100.0,0,0,0,2,41.2,-7.3,true,false,false,false
2023-11-01,電源/BBU,2301,光寶科,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.7,100.0,0,0,0,1,44.5,0.9,true,false,false,false
2023-11-01,電源/BBU,6412,群電,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,3.3,0,0,0,4,1.0,-0.3,false,false,false,false
2023-11-01,電源/BBU,3015,全漢,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,0.6,0,0,0,6,0.2,0.1,false,false,false,false
2023-11-01,電源/BBU,2457,飛宏,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,42.7,0,0,0,3,12.8,6.7,false,true,false,false
2023-11-01,電源/BBU,4931,新盛力,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,0.2,0,0,0,7,0.1,-0.0,false,false,false,false
2023-11-01,電源/BBU,3211,順達,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,0.7,0,0,0,5,0.2,-0.0,false,false,false,false
2023-11-01,電源/BBU,3323,加百裕,6,41.2,7.8,5.1,3.4,6669.1,25706.0,50.0,46.3,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,0.1,0,0,0,8,0.0,-0.0,false,false,false,false
2023-11-01,綠能/儲能,4931,新盛力,7,41.0,0.0,0.0,0.0,4.7,27.7,100.0,59.9,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.6,0.2,0,0,0,1,100.0,0.0,true,false,false,false
2023-11-01,機器人/自動化,2049,上銀,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,2.9,0,0,0,3,1.5,-2.8,false,false,false,false
2023-11-01,機器人/自動化,1590,亞德客-KY,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.2,0,0,0,2,26.8,-1.3,true,false,false,false
2023-11-01,機器人/自動化,2359,所羅門,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,0.8,0,0,0,5,0.4,-0.4,false,false,false,false
2023-11-01,機器人/自動化,2464,盟立,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,0.7,0,0,0,6,0.3,-0.4,false,false,false,false
2023-11-01,機器人/自動化,2308,台達電,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,79.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,70.5,4.8,true,false,false,false
2023-11-01,機器人/自動化,4576,大銀微系統,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2023-11-01,機器人/自動化,6166,凌華,8,32.4,4.6,3.4,1.4,3898.7,17033.4,42.9,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,4,0.4,0.0,false,true,false,false
2023-11-01,車用電子,1536,和大,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.5,0,0,0,7,0.3,-0.3,false,false,false,false
2023-11-01,車用電子,2231,為升,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,1.6,0,0,0,5,1.0,0.2,false,true,false,false
2023-11-01,車用電子,3665,貿聯-KY,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,4.9,0,0,0,2,3.3,-1.9,false,false,false,false
2023-11-01,車用電子,6279,胡連,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.9,4.1,0,0,0,3,2.7,-3.0,false,false,false,false
2023-11-01,車用電子,3552,同致,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,1.6,0,0,0,4,1.1,-0.3,false,false,false,false
2023-11-01,車用電子,2497,怡利電,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,1.0,0,0,0,6,0.6,-0.4,false,false,false,false
2023-11-01,車用電子,2308,台達電,9,20.2,3.5,2.6,1.1,3019.9,13097.7,14.3,45.8,86.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,1,91.0,5.6,true,false,false,false
