date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-09-30,ASIC/IP,3443,創意,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.9,100.0,0,0,0,4,12.2,-2.8,false,false,false,false
2022-09-30,ASIC/IP,3661,世芯-KY,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.3,100.0,0,0,0,1,25.6,2.1,true,false,false,true
2022-09-30,ASIC/IP,3035,智原,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,76.0,100.0,0,0,0,2,23.8,2.9,true,false,false,true
2022-09-30,ASIC/IP,6531,愛普*,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.2,33.2,0,0,0,8,2.8,0.3,false,false,false,true
2022-09-30,ASIC/IP,3529,力旺,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.9,100.0,0,0,0,5,9.4,-1.1,false,false,false,false
2022-09-30,ASIC/IP,5274,信驊,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,85.4,86.0,0,0,0,6,7.2,1.5,false,false,false,true
2022-09-30,ASIC/IP,2454,聯發科,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.8,100.0,0,0,0,3,13.2,-2.0,false,false,false,false
2022-09-30,ASIC/IP,2379,瑞昱,1,100.0,39.9,38.5,1.8,23978.0,112779.8,87.5,71.9,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.9,69.7,0,0,0,7,5.8,-0.8,false,false,false,false
2022-09-30,PCB/載板,3037,欣興,2,75.2,21.6,21.2,0.5,12956.9,61895.2,73.3,57.3,58.4,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,58.9,100.0,6200,3100,6.0,1,31.7,1.5,true,false,false,false
2022-09-30,PCB/載板,8046,南電,2,75.2,21.6,21.2,0.5,12956.9,61895.2,73.3,57.3,56.3,watch,true,70.0,ok,2022-01-03,fundamental checks passed,49.5,100.0,3300,1800,8.0,3,17.4,-1.7,false,false,false,false
