date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-06,ASIC/IP,3443,創意,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,100.0,0,0,0,2,27.1,-1.0,true,false,false,false
2023-06-06,ASIC/IP,3661,世芯-KY,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,66.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,1,33.4,11.2,true,false,false,false
2023-06-06,ASIC/IP,3035,智原,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,32.4,0,0,0,8,2.8,-0.4,false,false,false,false
2023-06-06,ASIC/IP,6531,愛普*,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,100.0,0,0,0,4,12.2,-2.3,false,false,false,false
2023-06-06,ASIC/IP,3529,力旺,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,35.9,0,0,0,7,3.1,-0.8,false,false,false,false
2023-06-06,ASIC/IP,5274,信驊,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,49.8,0,0,0,5,4.3,-0.6,false,false,false,false
2023-06-06,ASIC/IP,2454,聯發科,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,3,13.7,-6.6,false,false,false,false
2023-06-06,ASIC/IP,2379,瑞昱,1,84.0,29.2,25.1,5.1,22983.2,134994.4,50.0,45.8,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.0,37.9,0,0,0,6,3.3,0.5,false,false,false,false
2023-06-06,AI伺服器/ODM,2382,廣達,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,59.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,100.0,0,0,0,4,16.9,1.6,false,true,false,false
2023-06-06,AI伺服器/ODM,3231,緯創,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,24.5,-12.0,true,false,false,false
2023-06-06,AI伺服器/ODM,6669,緯穎,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,77.2,0,0,0,5,7.7,1.4,false,true,false,false
2023-06-06,AI伺服器/ODM,2356,英業達,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,38.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,47.5,0,0,0,7,4.7,0.0,false,false,false,false
2023-06-06,AI伺服器/ODM,2376,技嘉,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,61.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.9,3.8,false,true,false,false
2023-06-06,AI伺服器/ODM,2357,華碩,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.4,0,0,0,8,2.8,0.2,false,false,false,false
2023-06-06,AI伺服器/ODM,2317,鴻海,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,61.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,19.2,5.8,true,false,false,false
2023-06-06,AI伺服器/ODM,2301,光寶科,2,68.1,25.5,31.0,-6.8,20134.5,169475.4,25.0,45.0,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.8,0,0,0,6,5.2,-0.9,false,false,false,false
2023-06-06,PCB/載板,3037,欣興,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,64.9,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,28.6,-5.0,true,false,false,false
2023-06-06,PCB/載板,8046,南電,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,61.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,19.0,2.6,true,false,false,false
2023-06-06,PCB/載板,3189,景碩,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.9,0,0,0,7,3.2,-2.0,false,false,false,false
2023-06-06,PCB/載板,2368,金像電,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,58.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,94.2,2800,1200,13.8,3,15.0,-2.4,false,false,false,false
2023-06-06,PCB/載板,2383,台光電,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,58.3,0,0,0,5,9.3,2.3,false,true,false,false
2023-06-06,PCB/載板,6274,台燿,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,13.8,0,0,0,9,2.2,-1.4,false,false,false,false
2023-06-06,PCB/載板,6213,聯茂,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.3,0,0,0,13,0.8,0.3,false,false,false,false
2023-06-06,PCB/載板,8358,金居,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.2,62.9,0,0,0,4,10.0,8.2,false,true,false,false
2023-06-06,PCB/載板,2313,華通,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,19.0,0,0,0,8,3.0,0.2,false,false,false,false
2023-06-06,PCB/載板,3044,健鼎,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,20.3,0,0,0,6,3.2,-2.6,false,false,false,false
2023-06-06,PCB/載板,4958,臻鼎-KY,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.0,0,0,0,10,2.1,-1.9,false,false,false,false
2023-06-06,PCB/載板,2316,楠梓電,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,0.0,false,false,false,false
2023-06-06,PCB/載板,2367,燿華,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,14,0.4,0.0,false,false,false,false
2023-06-06,PCB/載板,1815,富喬,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.6,8.7,0,0,0,12,1.4,1.1,false,false,false,false
2023-06-06,PCB/載板,5439,高技,3,54.1,15.9,12.9,3.7,12553.3,66572.0,40.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.0,0,0,0,11,1.7,0.3,false,false,false,false
2023-06-06,記憶體,2408,南亞科,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,27.0,watch,true,100.0,ok,2022-01-03,fundamental checks passed,35.4,16.7,12000,1800,9.5,7,5.0,-3.2,false,false,false,false
2023-06-06,記憶體,2344,華邦電,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,40.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,41.6,49.7,8500,2400,5.2,2,14.8,-0.3,false,false,false,false
2023-06-06,記憶體,2337,旺宏,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.5,0,0,0,5,6.7,2.4,false,true,false,false
2023-06-06,記憶體,3006,晶豪科,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.7,0,0,0,4,7.1,-0.5,false,false,false,false
2023-06-06,記憶體,3260,威剛,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,35.9,0,0,0,3,10.7,-2.5,false,false,false,false
2023-06-06,記憶體,8299,群聯,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,27.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,17.0,2600,900,3.5,6,5.1,-2.0,false,false,false,false
2023-06-06,記憶體,8271,宇瞻,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,10,2.4,-2.6,false,false,false,false
2023-06-06,記憶體,8088,品安,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,12.4,0,0,0,8,3.7,0.4,false,false,false,false
2023-06-06,記憶體,6531,愛普*,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,66.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.1,100.0,0,0,0,1,41.7,8.4,true,false,false,false
2023-06-06,記憶體,6770,力積電,4,35.8,8.5,10.1,-1.9,6727.4,56508.6,30.0,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.4,0,0,0,9,3.1,0.1,false,false,false,false
2023-06-06,電源/BBU,2308,台達電,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,89.4,0,0,0,2,27.6,3.9,true,false,false,false
2023-06-06,電源/BBU,2301,光寶科,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,44.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.8,0,0,0,3,16.3,-4.4,false,false,false,false
2023-06-06,電源/BBU,6412,群電,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,5,0.7,0.3,false,true,false,false
2023-06-06,電源/BBU,3015,全漢,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,1.3,0,0,0,6,0.4,0.2,false,false,false,false
2023-06-06,電源/BBU,2457,飛宏,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,68.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,39.9,-11.4,true,false,false,false
2023-06-06,電源/BBU,4931,新盛力,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.2,0,0,0,4,14.3,11.4,false,true,false,false
2023-06-06,電源/BBU,3211,順達,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,1.3,0,0,0,7,0.4,0.0,false,false,false,false
2023-06-06,電源/BBU,3323,加百裕,5,33.4,8.2,9.1,-1.1,6471.1,47339.0,25.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,8,0.4,0.1,false,false,false,false
2023-06-06,CPO/矽光子,3163,波若威,6,21.3,4.8,4.6,0.2,3758.5,23359.9,10.0,45.0,25.2,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,9.9,1400,400,16.0,5,5.2,-1.2,false,false,false,false
2023-06-06,CPO/矽光子,3363,上詮,6,21.3,4.8,4.6,0.2,3758.5,23359.9,10.0,45.0,43.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.0,0,0,0,3,23.4,0.4,false,true,false,false
