date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-09-29,ASIC/IP,3443,創意,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,100.0,0,0,0,4,14.9,0.5,false,true,false,false
2022-09-29,ASIC/IP,3661,世芯-KY,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.9,100.0,0,0,0,1,23.8,-2.7,true,false,false,false
2022-09-29,ASIC/IP,3035,智原,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,100.0,0,0,0,3,18.6,-3.3,false,false,false,false
2022-09-29,ASIC/IP,6531,愛普*,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,25.9,0,0,0,8,2.3,0.0,false,false,false,false
2022-09-29,ASIC/IP,3529,力旺,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.5,100.0,0,0,0,5,9.9,-0.5,false,false,false,false
2022-09-29,ASIC/IP,5274,信驊,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.2,61.4,0,0,0,7,5.4,-0.3,false,false,false,false
2022-09-29,ASIC/IP,2454,聯發科,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,100.0,0,0,0,2,19.0,5.9,true,false,false,false
2022-09-29,ASIC/IP,2379,瑞昱,1,100.0,37.4,40.1,-3.4,22801.1,112380.3,62.5,51.4,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,69.9,0,0,0,6,6.1,0.4,false,false,false,false
2022-09-29,AI伺服器/ODM,2382,廣達,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.0,31.8,0,0,0,4,7.2,-0.6,false,false,false,false
2022-09-29,AI伺服器/ODM,3231,緯創,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,20.4,0,0,0,8,4.7,1.7,false,false,false,false
2022-09-29,AI伺服器/ODM,6669,緯穎,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.8,57.6,0,0,0,2,13.1,3.9,false,false,false,false
2022-09-29,AI伺服器/ODM,2356,英業達,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.0,24.5,0,0,0,7,5.6,2.0,false,false,true,false
2022-09-29,AI伺服器/ODM,2376,技嘉,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,46.6,0,0,0,3,10.6,0.3,false,true,false,false
2022-09-29,AI伺服器/ODM,2357,華碩,2,65.3,14.4,11.9,3.1,8780.1,34263.2,87.5,60.6,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.4,27.3,0,0,0,5,6.2,-3.8,false,false,false,false
