date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-03,PCB/載板,2367,燿華,3,49.0,15.7,25.8,-12.7,14671.9,123770.1,26.7,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,12,0.1,0.0,false,false,false,false
2022-03-03,PCB/載板,1815,富喬,3,49.0,15.7,25.8,-12.7,14671.9,123770.1,26.7,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,0.5,0,0,0,14,0.1,-0.0,false,false,false,false
2022-03-03,PCB/載板,5439,高技,3,49.0,15.7,25.8,-12.7,14671.9,123770.1,26.7,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,0.3,0,0,0,15,0.0,-0.0,false,false,false,false
2022-03-03,AI伺服器/ODM,2382,廣達,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,13.6,0,0,0,7,4.7,-3.4,false,false,false,false
2022-03-03,AI伺服器/ODM,3231,緯創,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,27.9,0,0,0,5,9.7,-12.1,false,false,false,false
2022-03-03,AI伺服器/ODM,6669,緯穎,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,33.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,30.5,0,0,0,4,10.6,5.5,false,true,false,false
2022-03-03,AI伺服器/ODM,2356,英業達,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,5.1,0,0,0,8,1.8,-0.3,false,false,false,false
2022-03-03,AI伺服器/ODM,2376,技嘉,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.5,69.0,0,0,0,2,24.0,5.9,true,false,false,false
2022-03-03,AI伺服器/ODM,2357,華碩,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.1,50.7,0,0,0,3,17.6,7.1,false,true,false,false
2022-03-03,AI伺服器/ODM,2317,鴻海,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,72.1,0,0,0,1,25.0,-4.2,true,false,false,false
2022-03-03,AI伺服器/ODM,2301,光寶科,4,42.1,6.2,10.2,-5.1,5761.8,49570.6,62.5,47.5,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,19.2,0,0,0,6,6.7,1.5,false,false,false,false
2022-03-03,綠能/儲能,4931,新盛力,5,39.4,0.2,0.1,0.1,143.1,379.7,100.0,72.9,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.7,7.2,0,0,0,1,100.0,0.0,true,false,false,false
2022-03-03,電源/BBU,2308,台達電,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,65.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.4,79.5,0,0,0,1,56.9,-6.4,true,false,false,false
2022-03-03,電源/BBU,2301,光寶科,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.0,19.2,0,0,0,3,13.7,-2.7,false,false,false,false
2022-03-03,電源/BBU,6412,群電,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.2,1.1,0,0,0,6,0.8,0.1,false,false,false,false
2022-03-03,電源/BBU,3015,全漢,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,0.6,0,0,0,7,0.4,0.2,false,false,false,false
2022-03-03,電源/BBU,2457,飛宏,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,30.2,0,0,0,2,21.6,6.4,true,false,false,false
2022-03-03,電源/BBU,4931,新盛力,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,7.2,0,0,0,4,5.1,3.1,false,true,false,false
2022-03-03,電源/BBU,3211,順達,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,1.7,0,0,0,5,1.2,-0.5,false,false,false,false
2022-03-03,電源/BBU,3323,加百裕,6,39.1,3.0,3.4,-0.6,2795.6,16394.9,75.0,54.4,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,0.4,0,0,0,8,0.3,-0.1,false,false,false,false
2022-03-03,機器人/自動化,2049,上銀,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.4,31.6,0,0,0,2,25.2,6.3,true,false,false,false
2022-03-03,機器人/自動化,1590,亞德客-KY,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,9.8,0,0,0,3,7.8,-6.7,false,false,false,false
2022-03-03,機器人/自動化,2359,所羅門,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.9,2.9,0,0,0,4,2.3,0.4,false,true,false,false
2022-03-03,機器人/自動化,2464,盟立,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,0.3,0,0,0,6,0.3,-0.4,false,false,false,false
2022-03-03,機器人/自動化,2308,台達電,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,68.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,79.5,0,0,0,1,63.3,0.9,true,false,false,false
2022-03-03,機器人/自動化,4576,大銀微系統,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,1.2,0,0,0,5,1.0,-0.5,false,false,false,false
2022-03-03,機器人/自動化,6166,凌華,7,38.0,2.7,3.4,-0.9,2510.2,16072.5,71.4,49.4,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,0.2,0,0,0,7,0.1,-0.0,false,false,false,false
2022-03-03,車用電子,1536,和大,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,0.8,0,0,0,7,0.5,-0.5,false,false,false,false
2022-03-03,車用電子,2231,為升,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,6,0.9,-0.8,false,false,false,false
2022-03-03,車用電子,3665,貿聯-KY,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,48.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.2,0,0,0,2,33.5,12.1,true,false,false,false
2022-03-03,車用電子,6279,胡連,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,5,1.1,-0.2,false,false,false,false
2022-03-03,車用電子,3552,同致,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,4,2.5,-0.6,false,false,false,false
2022-03-03,車用電子,2497,怡利電,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.9,0,0,0,3,7.4,-5.3,false,false,false,false
2022-03-03,車用電子,2308,台達電,8,24.5,3.1,3.7,-0.7,2941.8,17545.7,28.6,45.0,66.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,79.5,0,0,0,1,54.0,-4.7,true,false,false,false
2022-03-03,CPO/矽光子,3163,波若威,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,20.6,watch,true,70.0,ok,2022-01-03,fundamental checks passed,34.8,0.1,1400,400,16.0,8,2.9,-1.7,false,false,false,false
2022-03-03,CPO/矽光子,3363,上詮,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,2,13.0,4.4,false,false,false,false
2022-03-03,CPO/矽光子,4908,前鼎,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,9,2.5,-6.1,false,false,false,false
2022-03-03,CPO/矽光子,4979,華星光,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,6,3.7,-1.0,false,false,false,false
2022-03-03,CPO/矽光子,3081,聯亞,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,1.8,0,0,0,1,48.7,13.1,true,false,false,false
2022-03-03,CPO/矽光子,3450,聯鈞,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,3,11.4,-3.5,false,false,false,false
2022-03-03,CPO/矽光子,3234,光環,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,3.6,-2.3,false,false,false,false
2022-03-03,CPO/矽光子,4977,眾達-KY,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,5,5.0,0.9,false,true,false,false
2022-03-03,CPO/矽光子,6442,光聖,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,0,0.0,-1.7,false,false,false,false
2022-03-03,CPO/矽光子,6451,訊芯-KY,9,16.2,0.1,0.1,-0.0,74.1,499.2,22.2,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,4,9.1,-2.2,false,false,false,false
