date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-18,AI伺服器/ODM,2382,廣達,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.2,100.0,0,0,0,1,23.9,0.0,true,false,false,false
2023-07-18,AI伺服器/ODM,3231,緯創,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,6,7.5,-10.8,false,false,false,false
2023-07-18,AI伺服器/ODM,6669,緯穎,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,5,9.1,-1.0,false,false,false,false
2023-07-18,AI伺服器/ODM,2356,英業達,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.4,100.0,0,0,0,2,21.0,10.2,true,false,false,false
2023-07-18,AI伺服器/ODM,2376,技嘉,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,50.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.9,100.0,0,0,0,4,14.7,1.2,false,true,false,false
2023-07-18,AI伺服器/ODM,2357,華碩,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,48.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.3,92.8,0,0,0,8,2.0,1.4,false,false,false,false
2023-07-18,AI伺服器/ODM,2317,鴻海,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.4,100.0,0,0,0,7,6.3,1.1,false,false,false,false
2023-07-18,AI伺服器/ODM,2301,光寶科,1,100.0,44.3,46.4,-2.6,92785.3,435565.4,62.5,51.9,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,3,15.5,-2.2,false,false,false,false
2023-07-18,PCB/載板,3037,欣興,2,65.4,20.0,14.2,7.3,41943.3,134992.4,53.3,55.5,55.9,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,81.2,100.0,6200,3100,6.0,1,43.4,10.2,true,false,false,true
2023-07-18,PCB/載板,8046,南電,2,65.4,20.0,14.2,7.3,41943.3,134992.4,53.3,55.5,50.1,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,61.4,100.0,3300,1800,8.0,3,10.1,1.5,false,true,false,false
