date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-20,ASIC/IP,3443,創意,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,81.0,0,0,0,4,8.7,1.7,false,true,false,false
2022-06-20,ASIC/IP,3661,世芯-KY,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,16.0,-1.8,false,false,false,false
2022-06-20,ASIC/IP,3035,智原,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,23.7,-5.4,true,false,false,false
2022-06-20,ASIC/IP,6531,愛普*,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,37.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.4,0,0,0,7,5.0,1.4,false,false,false,false
2022-06-20,ASIC/IP,3529,力旺,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,49.9,0,0,0,6,5.4,0.1,false,false,false,false
2022-06-20,ASIC/IP,5274,信驊,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,42.2,0,0,0,8,4.5,-2.1,false,false,false,false
2022-06-20,ASIC/IP,2454,聯發科,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,64.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,100.0,0,0,0,1,31.2,4.5,true,false,false,false
2022-06-20,ASIC/IP,2379,瑞昱,1,88.7,33.6,32.5,1.4,18571.6,109321.9,37.5,45.0,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,50.6,0,0,0,5,5.5,1.6,false,true,false,false
2022-06-20,PCB/載板,3037,欣興,2,56.9,24.3,30.9,-8.2,13427.3,107422.2,0.0,45.0,70.7,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,45.1,-3.0,true,false,false,false
2022-06-20,PCB/載板,8046,南電,2,56.9,24.3,30.9,-8.2,13427.3,107422.2,0.0,45.0,60.1,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,15.0,0.9,false,false,false,false
