date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-28,ASIC/IP,3443,創意,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,65.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,30.0,-2.5,true,false,false,false
2022-12-28,ASIC/IP,3661,世芯-KY,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,20.0,-2.9,false,false,false,false
2022-12-28,ASIC/IP,3035,智原,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.2,1.4,false,true,false,false
2022-12-28,ASIC/IP,6531,愛普*,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.8,0,0,0,8,1.8,-1.2,false,false,false,false
2022-12-28,ASIC/IP,3529,力旺,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,95.2,0,0,0,5,7.7,-0.4,false,false,false,false
2022-12-28,ASIC/IP,5274,信驊,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.0,0,0,0,7,2.5,-1.9,false,false,false,false
2022-12-28,ASIC/IP,2454,聯發科,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,62.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.6,9.7,true,false,false,false
2022-12-28,ASIC/IP,2379,瑞昱,1,100.0,57.2,43.4,17.2,24586.1,73174.4,0.0,45.0,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,38.3,0,0,0,6,3.1,-2.2,false,false,false,false
2022-12-28,PCB/載板,3037,欣興,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,65.8,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,96.6,6200,3100,6.0,1,34.7,-5.2,true,false,false,false
2022-12-28,PCB/載板,8046,南電,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,50.0,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,63.4,3300,1800,8.0,2,22.8,-3.9,true,false,false,false
2022-12-28,PCB/載板,3189,景碩,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.9,0,0,0,4,8.2,-2.7,false,false,false,false
2022-12-28,PCB/載板,2368,金像電,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,34.2,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,30.2,2800,1200,13.8,3,10.8,6.8,false,true,false,false
2022-12-28,PCB/載板,2383,台光電,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.2,0,0,0,8,1.9,-2.2,false,false,false,false
2022-12-28,PCB/載板,6274,台燿,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,12,0.6,-0.0,false,false,false,false
2022-12-28,PCB/載板,6213,聯茂,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,9,1.4,0.6,false,false,false,false
2022-12-28,PCB/載板,8358,金居,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,11,0.8,-0.1,false,false,false,false
2022-12-28,PCB/載板,2313,華通,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.4,0,0,0,6,7.7,3.9,false,false,true,false
2022-12-28,PCB/載板,3044,健鼎,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.3,0,0,0,7,1.9,0.1,false,false,false,false
2022-12-28,PCB/載板,4958,臻鼎-KY,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,30.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.4,0,0,0,5,8.0,2.7,false,true,false,false
2022-12-28,PCB/載板,2316,楠梓電,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,0.0,false,false,false,false
2022-12-28,PCB/載板,2367,燿華,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,10,0.9,0.1,false,false,false,false
2022-12-28,PCB/載板,1815,富喬,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,13,0.1,0.0,false,false,false,false
2022-12-28,PCB/載板,5439,高技,2,34.2,13.0,20.4,-9.2,5569.3,35818.2,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.1,0.0,false,false,false,false
2022-12-28,AI伺服器/ODM,2382,廣達,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,19.4,0,0,0,3,9.1,-1.1,false,false,false,false
2022-12-28,AI伺服器/ODM,3231,緯創,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.2,0,0,0,6,5.2,-1.3,false,false,false,false
2022-12-28,AI伺服器/ODM,6669,緯穎,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.8,0,0,0,2,12.1,1.4,false,false,false,false
2022-12-28,AI伺服器/ODM,2356,英業達,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.5,0,0,0,8,3.0,-1.8,false,false,false,false
2022-12-28,AI伺服器/ODM,2376,技嘉,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.2,0,0,0,5,5.3,-10.7,false,false,false,false
2022-12-28,AI伺服器/ODM,2357,華碩,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.4,0,0,0,4,6.8,-3.6,false,false,false,false
2022-12-28,AI伺服器/ODM,2317,鴻海,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,73.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,53.5,20.5,true,false,false,false
2022-12-28,AI伺服器/ODM,2301,光寶科,3,32.4,9.9,12.9,-3.7,4255.4,23911.7,12.5,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.4,0,0,0,7,4.9,-3.3,false,false,false,false
2022-12-28,機器人/自動化,2049,上銀,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,3,5.6,-2.8,false,false,false,false
2022-12-28,機器人/自動化,1590,亞德客-KY,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,33.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,2,22.3,1.9,true,false,false,false
2022-12-28,機器人/自動化,2359,所羅門,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,4,2.6,-0.7,false,false,false,false
2022-12-28,機器人/自動化,2464,盟立,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,0.3,-0.0,false,false,false,false
2022-12-28,機器人/自動化,2308,台達電,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,61.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.9,0,0,0,1,68.3,1.2,true,false,false,false
2022-12-28,機器人/自動化,4576,大銀微系統,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-12-28,機器人/自動化,6166,凌華,4,20.1,3.4,3.7,-0.4,1461.3,6275.2,14.3,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,0.6,0,0,0,5,0.9,0.5,false,true,false,false
2022-12-28,電源/BBU,2308,台達電,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.9,0,0,0,1,66.0,16.2,true,false,false,false
2022-12-28,電源/BBU,2301,光寶科,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.4,0,0,0,2,13.8,-7.6,false,false,false,false
2022-12-28,電源/BBU,6412,群電,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,5,0.5,-0.2,false,false,false,false
2022-12-28,電源/BBU,3015,全漢,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,0.1,0,0,0,7,0.2,-0.1,false,false,false,false
2022-12-28,電源/BBU,2457,飛宏,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,4,8.4,-6.8,false,false,false,false
2022-12-28,電源/BBU,4931,新盛力,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.1,0,0,0,3,10.7,-1.2,false,false,false,false
2022-12-28,電源/BBU,3211,順達,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,0.2,-0.2,false,false,false,false
2022-12-28,電源/BBU,3323,加百裕,5,19.7,3.5,5.0,-1.8,1512.0,9114.9,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.2,-0.0,false,false,false,false
