date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-07,ASIC/IP,3443,創意,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.6,100.0,0,0,0,1,25.8,-2.7,true,false,false,false
2023-04-07,ASIC/IP,3661,世芯-KY,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.1,100.0,0,0,0,2,17.3,0.3,true,false,false,false
2023-04-07,ASIC/IP,3035,智原,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,4,15.4,0.9,false,true,false,false
2023-04-07,ASIC/IP,6531,愛普*,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.7,100.0,0,0,0,5,10.9,1.9,false,true,false,false
2023-04-07,ASIC/IP,3529,力旺,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,26.3,0,0,0,7,2.6,-2.5,false,false,false,false
2023-04-07,ASIC/IP,5274,信驊,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.9,100.0,0,0,0,6,10.5,3.9,false,false,true,false
2023-04-07,ASIC/IP,2454,聯發科,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,3,15.9,0.1,false,true,false,false
2023-04-07,ASIC/IP,2379,瑞昱,1,100.0,38.0,35.9,2.6,20408.2,114791.9,62.5,51.8,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,16.1,0,0,0,8,1.6,-1.9,false,false,false,false
2023-04-07,記憶體,2408,南亞科,2,76.6,19.8,15.7,5.1,10640.9,51384.9,90.0,63.6,48.5,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,60.9,88.4,12000,1800,9.5,2,16.6,-0.5,true,false,false,false
2023-04-07,記憶體,2344,華邦電,2,76.6,19.8,15.7,5.1,10640.9,51384.9,90.0,63.6,47.4,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,61.8,86.5,8500,2400,5.2,4,16.3,0.7,false,true,false,false
2023-04-07,記憶體,2337,旺宏,2,76.6,19.8,15.7,5.1,10640.9,51384.9,90.0,63.6,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.0,20.1,0,0,0,7,3.8,-0.6,false,false,false,false
2023-04-07,記憶體,3006,晶豪科,2,76.6,19.8,15.7,5.1,10640.9,51384.9,90.0,63.6,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.0,77.4,0,0,0,5,14.5,7.7,false,true,false,false
