date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-07,AI伺服器/ODM,2382,廣達,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.7,100.0,0,0,0,1,29.0,13.2,true,false,false,false
2023-06-07,AI伺服器/ODM,3231,緯創,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,100.0,0,0,0,2,25.3,-6.0,true,false,false,false
2023-06-07,AI伺服器/ODM,6669,緯穎,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,90.7,0,0,0,5,6.2,-0.9,false,false,false,false
2023-06-07,AI伺服器/ODM,2356,英業達,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.8,44.3,0,0,0,7,3.0,-1.5,false,false,false,false
2023-06-07,AI伺服器/ODM,2376,技嘉,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,74.4,100.0,0,0,0,3,20.7,2.4,false,true,false,true
2023-06-07,AI伺服器/ODM,2357,華碩,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,19.5,0,0,0,8,1.3,-1.1,false,false,false,false
2023-06-07,AI伺服器/ODM,2317,鴻海,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.5,100.0,0,0,0,4,8.3,-6.7,false,false,false,false
2023-06-07,AI伺服器/ODM,2301,光寶科,1,90.8,29.2,30.7,-1.8,29161.8,150751.0,75.0,59.6,47.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.5,90.1,0,0,0,6,6.2,0.5,false,false,false,false
2023-06-07,ASIC/IP,3443,創意,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.3,100.0,0,0,0,2,21.3,-5.1,true,false,false,false
2023-06-07,ASIC/IP,3661,世芯-KY,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.9,100.0,0,0,0,1,26.6,-0.9,true,false,false,false
2023-06-07,ASIC/IP,3035,智原,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.1,25.3,0,0,0,8,2.4,-1.0,false,false,false,false
2023-06-07,ASIC/IP,6531,愛普*,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.0,100.0,0,0,0,4,11.0,-1.6,false,false,false,false
2023-06-07,ASIC/IP,3529,力旺,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.0,100.0,0,0,0,5,10.7,7.0,false,true,false,false
2023-06-07,ASIC/IP,5274,信驊,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.6,30.3,0,0,0,7,2.9,-1.7,false,false,false,false
2023-06-07,ASIC/IP,2454,聯發科,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.4,100.0,0,0,0,3,19.3,0.7,false,true,false,false
2023-06-07,ASIC/IP,2379,瑞昱,2,78.5,21.1,23.6,-3.1,21043.3,111514.9,87.5,62.1,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.3,60.7,0,0,0,6,5.8,2.7,false,false,true,false
2023-06-07,PCB/載板,3037,欣興,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,63.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,40.4,100.0,6200,3100,6.0,1,30.2,-0.6,true,false,false,false
2023-06-07,PCB/載板,8046,南電,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,58.0,watch,true,70.0,ok,2022-01-03,fundamental checks passed,40.4,100.0,3300,1800,8.0,2,14.6,-2.8,false,false,false,false
2023-06-07,PCB/載板,3189,景碩,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,31.2,0,0,0,8,3.3,-1.8,false,false,false,false
2023-06-07,PCB/載板,2368,金像電,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,53.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,54.2,100.0,2800,1200,13.8,3,14.5,-3.8,false,false,false,false
2023-06-07,PCB/載板,2383,台光電,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.5,88.9,0,0,0,5,9.5,3.0,false,true,false,true
2023-06-07,PCB/載板,6274,台燿,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.2,100.0,0,0,0,4,12.1,8.6,false,true,false,true
2023-06-07,PCB/載板,6213,聯茂,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,17.3,0,0,0,10,1.9,1.2,false,false,false,false
2023-06-07,PCB/載板,8358,金居,3,65.4,18.7,14.7,5.1,18692.5,69623.3,60.0,53.9,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.1,47.7,0,0,0,6,5.1,1.3,false,false,false,false
