date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-08-14,AI伺服器/ODM,2382,廣達,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.5,100.0,0,0,0,1,39.1,11.4,true,false,false,false
2023-08-14,AI伺服器/ODM,3231,緯創,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,26.8,-2.9,true,false,false,false
2023-08-14,AI伺服器/ODM,6669,緯穎,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,4.6,-4.1,false,false,false,false
2023-08-14,AI伺服器/ODM,2356,英業達,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,5.9,-0.0,false,false,false,false
2023-08-14,AI伺服器/ODM,2376,技嘉,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,9.9,-3.3,false,false,false,false
2023-08-14,AI伺服器/ODM,2357,華碩,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,100.0,0,0,0,4,6.0,1.8,false,true,false,false
2023-08-14,AI伺服器/ODM,2317,鴻海,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.3,100.0,0,0,0,8,3.5,0.8,false,false,false,false
2023-08-14,AI伺服器/ODM,2301,光寶科,1,100.0,63.6,56.8,8.5,94855.6,484248.9,37.5,45.0,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,4.2,-3.7,false,false,false,false
2023-08-14,ASIC/IP,3443,創意,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,61.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,19.0,-9.4,true,false,false,false
2023-08-14,ASIC/IP,3661,世芯-KY,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.9,-11.5,false,false,false,false
2023-08-14,ASIC/IP,3035,智原,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.1,100.0,0,0,0,1,34.1,24.1,true,false,false,false
2023-08-14,ASIC/IP,6531,愛普*,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,53.7,0,0,0,5,5.7,-1.9,false,false,false,false
2023-08-14,ASIC/IP,3529,力旺,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.3,0,0,0,6,5.5,-0.4,false,false,false,false
2023-08-14,ASIC/IP,5274,信驊,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.0,0,0,0,8,3.3,-1.7,false,false,false,false
2023-08-14,ASIC/IP,2454,聯發科,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.4,0.2,false,true,false,false
2023-08-14,ASIC/IP,2379,瑞昱,2,42.3,12.7,14.2,-1.9,18900.3,119053.2,25.0,45.0,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.8,46.8,0,0,0,7,5.0,0.5,false,false,false,false
2023-08-14,PCB/載板,3037,欣興,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,60.9,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,3,17.1,2.5,false,true,false,false
2023-08-14,PCB/載板,8046,南電,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,39.2,laggard_rebound,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,49.0,3300,1800,8.0,6,6.2,2.4,false,false,true,false
2023-08-14,PCB/載板,3189,景碩,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.0,0,0,0,7,3.3,2.3,false,false,true,false
2023-08-14,PCB/載板,2368,金像電,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,60.9,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,2800,1200,13.8,2,17.3,3.5,true,false,false,false
2023-08-14,PCB/載板,2383,台光電,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,100.0,0,0,0,1,21.2,-2.6,true,false,false,false
2023-08-14,PCB/載板,6274,台燿,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.4,0,0,0,5,6.8,-2.9,false,false,false,false
2023-08-14,PCB/載板,6213,聯茂,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.4,0,0,0,13,0.6,0.0,false,false,false,false
2023-08-14,PCB/載板,8358,金居,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,12,1.3,0.1,false,false,false,false
2023-08-14,PCB/載板,2313,華通,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.3,0,0,0,10,2.7,0.7,false,false,false,false
2023-08-14,PCB/載板,3044,健鼎,3,34.3,10.7,14.1,-4.2,15918.6,118834.9,13.3,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,15.1,-7.4,false,false,false,false
