date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-07,ASIC/IP,3443,創意,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,15.2,-2.0,true,false,false,false
2022-10-07,ASIC/IP,3661,世芯-KY,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,66.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,100.0,0,0,0,1,38.3,11.9,true,false,false,false
2022-10-07,ASIC/IP,3035,智原,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.7,-5.8,false,false,false,false
2022-10-07,ASIC/IP,6531,愛普*,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.0,0,0,0,8,1.1,-1.3,false,false,false,false
2022-10-07,ASIC/IP,3529,力旺,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,70.5,0,0,0,6,5.6,-3.1,false,false,false,false
2022-10-07,ASIC/IP,5274,信驊,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,42.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,59.8,0,0,0,7,4.8,-0.5,false,false,false,false
2022-10-07,ASIC/IP,2454,聯發科,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,59.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,13.6,-1.1,false,false,false,false
2022-10-07,ASIC/IP,2379,瑞昱,1,100.0,46.1,40.2,7.3,24968.4,116374.4,12.5,45.0,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,82.7,0,0,0,5,6.6,1.9,false,true,false,false
2022-10-07,PCB/載板,3037,欣興,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,66.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,32.4,1.4,true,false,false,false
2022-10-07,PCB/載板,8046,南電,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,62.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,22.0,1.0,true,false,false,false
2022-10-07,PCB/載板,3189,景碩,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,73.9,0,0,0,4,15.1,4.2,false,true,false,false
2022-10-07,PCB/載板,2368,金像電,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,51.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,74.5,2800,1200,13.8,3,15.2,-3.9,false,false,false,false
2022-10-07,PCB/載板,2383,台光電,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,6,2.2,-1.4,false,false,false,false
2022-10-07,PCB/載板,6274,台燿,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.3,0,0,0,9,0.9,-0.3,false,false,false,false
2022-10-07,PCB/載板,6213,聯茂,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,11,0.5,-0.1,false,false,false,false
2022-10-07,PCB/載板,8358,金居,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,13,0.1,-0.1,false,false,false,false
2022-10-07,PCB/載板,2313,華通,2,49.1,18.1,19.5,-1.8,9802.9,55786.9,13.3,45.0,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.4,0,0,0,5,7.0,2.4,false,true,false,false
