date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-15,ASIC/IP,3443,創意,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.6,0,0,0,8,2.4,0.1,false,false,false,false
2022-03-15,ASIC/IP,3661,世芯-KY,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,7.7,-3.0,false,false,false,false
2022-03-15,ASIC/IP,3035,智原,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,69.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,41.1,-6.6,true,false,false,false
2022-03-15,ASIC/IP,6531,愛普*,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.3,0,0,0,5,6.3,2.6,false,true,false,false
2022-03-15,ASIC/IP,3529,力旺,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,6.9,2.2,false,true,false,false
2022-03-15,ASIC/IP,5274,信驊,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,37.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,48.2,0,0,0,7,3.3,-0.2,false,false,false,false
2022-03-15,ASIC/IP,2454,聯發科,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,65.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,29.0,4.5,true,false,false,false
2022-03-15,ASIC/IP,2379,瑞昱,1,88.3,40.0,39.7,0.4,29156.9,134748.0,0.0,45.0,38.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,48.9,0,0,0,6,3.4,0.4,false,false,false,false
2022-03-15,PCB/載板,3037,欣興,2,55.1,22.2,21.1,1.4,16207.7,71505.5,6.7,45.0,72.4,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,49.9,-7.4,true,false,false,false
2022-03-15,PCB/載板,8046,南電,2,55.1,22.2,21.1,1.4,16207.7,71505.5,6.7,45.0,61.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,18.9,5.3,true,false,false,false
