date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-22,ASIC/IP,3443,創意,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.7,100.0,0,0,0,2,20.9,-0.7,true,false,false,false
2023-03-22,ASIC/IP,3661,世芯-KY,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,100.0,0,0,0,1,24.4,-5.9,true,false,false,false
2023-03-22,ASIC/IP,3035,智原,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,50.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.9,100.0,0,0,0,3,15.6,8.1,false,true,false,false
2023-03-22,ASIC/IP,6531,愛普*,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,100.0,0,0,0,5,11.8,-5.3,false,false,false,false
2023-03-22,ASIC/IP,3529,力旺,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,34.2,0,0,0,8,2.5,-0.9,false,false,false,false
2023-03-22,ASIC/IP,5274,信驊,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.3,92.8,0,0,0,6,6.9,3.0,false,false,true,false
2023-03-22,ASIC/IP,2454,聯發科,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,100.0,0,0,0,4,14.5,1.8,false,true,false,false
2023-03-22,ASIC/IP,2379,瑞昱,1,100.0,37.6,45.6,-10.0,26909.0,167139.7,87.5,64.3,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,43.7,0,0,0,7,3.3,-0.1,false,false,false,false
2023-03-22,PCB/載板,3037,欣興,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,59.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,54.0,100.0,6200,3100,6.0,1,29.7,-0.6,true,false,false,false
2023-03-22,PCB/載板,8046,南電,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,54.6,watch,true,70.0,ok,2022-01-03,fundamental checks passed,59.4,100.0,3300,1800,8.0,3,21.3,-0.6,false,false,false,false
2023-03-22,PCB/載板,3189,景碩,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.4,67.9,0,0,0,4,8.9,1.4,false,true,false,false
2023-03-22,PCB/載板,2368,金像電,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,54.6,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,62.2,100.0,2800,1200,13.8,2,23.7,15.8,true,false,false,false
2023-03-22,PCB/載板,2383,台光電,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.4,23.7,0,0,0,7,3.1,-1.6,false,false,false,false
2023-03-22,PCB/載板,6274,台燿,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.1,26.2,0,0,0,5,3.4,-2.5,false,false,false,false
2023-03-22,PCB/載板,6213,聯茂,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.8,3.9,0,0,0,11,0.5,-0.4,false,false,false,false
2023-03-22,PCB/載板,8358,金居,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.4,18.6,0,0,0,8,2.4,-1.6,false,false,false,false
2023-03-22,PCB/載板,2313,華通,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.5,16.0,0,0,0,9,2.1,-3.2,false,false,false,false
2023-03-22,PCB/載板,3044,健鼎,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,5.5,0,0,0,10,0.7,-1.5,false,false,false,false
2023-03-22,PCB/載板,4958,臻鼎-KY,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.1,23.9,0,0,0,6,3.1,-4.6,false,false,false,false
2023-03-22,PCB/載板,2316,楠梓電,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.9,0.6,0,0,0,15,0.1,0.0,false,false,false,false
2023-03-22,PCB/載板,2367,燿華,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,15.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,2.6,0,0,0,13,0.3,-0.3,false,false,false,false
2023-03-22,PCB/載板,1815,富喬,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.4,0.8,0,0,0,14,0.1,-0.2,false,false,false,false
2023-03-22,PCB/載板,5439,高技,2,82.7,21.3,12.8,10.7,15259.3,46369.0,100.0,66.3,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.0,3.2,0,0,0,12,0.4,-0.4,false,false,false,false
2023-03-22,AI伺服器/ODM,2382,廣達,3,69.8,17.1,14.2,3.6,12255.7,52628.8,87.5,67.5,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.4,41.8,0,0,0,5,6.8,-0.8,false,false,false,false
2023-03-22,AI伺服器/ODM,3231,緯創,3,69.8,17.1,14.2,3.6,12255.7,52628.8,87.5,67.5,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.5,96.6,0,0,0,3,15.8,2.8,false,true,false,false
2023-03-22,AI伺服器/ODM,6669,緯穎,3,69.8,17.1,14.2,3.6,12255.7,52628.8,87.5,67.5,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,89.0,100.0,0,0,0,1,35.9,12.0,true,false,false,true
2023-03-22,AI伺服器/ODM,2356,英業達,3,69.8,17.1,14.2,3.6,12255.7,52628.8,87.5,67.5,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.5,31.3,0,0,0,6,5.1,-0.1,false,false,false,false
2023-03-22,AI伺服器/ODM,2376,技嘉,3,69.8,17.1,14.2,3.6,12255.7,52628.8,87.5,67.5,37.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.3,63.2,0,0,0,4,10.3,3.8,false,true,false,false
