date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-04,AI伺服器/ODM,2382,廣達,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.9,100.0,0,0,0,1,24.7,6.6,true,false,false,true
2023-07-04,AI伺服器/ODM,3231,緯創,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,89.9,100.0,0,0,0,2,15.5,-14.6,true,false,false,true
2023-07-04,AI伺服器/ODM,6669,緯穎,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.3,100.0,0,0,0,7,9.4,-0.8,false,false,false,false
2023-07-04,AI伺服器/ODM,2356,英業達,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,45.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,78.2,100.0,0,0,0,5,12.0,7.1,false,true,false,true
2023-07-04,AI伺服器/ODM,2376,技嘉,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,90.5,100.0,0,0,0,3,12.5,-0.5,false,false,false,true
2023-07-04,AI伺服器/ODM,2357,華碩,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.0,99.6,0,0,0,8,2.8,0.4,false,false,false,false
2023-07-04,AI伺服器/ODM,2317,鴻海,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.0,100.0,0,0,0,4,12.5,-3.0,false,false,false,false
2023-07-04,AI伺服器/ODM,2301,光寶科,1,100.0,47.6,42.0,6.9,70298.8,231321.7,75.0,68.0,47.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.4,100.0,0,0,0,6,10.7,4.8,false,false,true,true
2023-07-04,ASIC/IP,3443,創意,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.1,100.0,0,0,0,3,18.3,-4.1,false,false,false,false
2023-07-04,ASIC/IP,3661,世芯-KY,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,100.0,0,0,0,2,19.4,-3.6,true,false,false,false
2023-07-04,ASIC/IP,3035,智原,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,88.4,100.0,0,0,0,1,35.9,13.1,true,false,false,true
2023-07-04,ASIC/IP,6531,愛普*,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.9,85.4,0,0,0,5,6.5,2.1,false,true,false,false
2023-07-04,ASIC/IP,3529,力旺,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,30.4,0,0,0,7,2.3,-1.4,false,false,false,false
2023-07-04,ASIC/IP,5274,信驊,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.9,68.9,0,0,0,6,5.3,-1.6,false,false,false,false
2023-07-04,ASIC/IP,2454,聯發科,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.2,100.0,0,0,0,4,10.0,-3.6,false,false,false,false
2023-07-04,ASIC/IP,2379,瑞昱,2,71.2,17.7,20.5,-3.5,26164.0,106816.7,87.5,65.3,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.5,29.1,0,0,0,8,2.2,-1.0,false,false,false,false
2023-07-04,PCB/載板,3037,欣興,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,59.6,watch,true,70.0,ok,2022-01-03,fundamental checks passed,40.5,100.0,6200,3100,6.0,3,19.3,-9.0,false,false,false,false
2023-07-04,PCB/載板,8046,南電,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,47.6,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,39.4,72.2,3300,1800,8.0,4,11.9,1.1,false,true,false,false
2023-07-04,PCB/載板,3189,景碩,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,11.8,0,0,0,10,2.0,-0.9,false,false,false,false
2023-07-04,PCB/載板,2368,金像電,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,60.9,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,45.9,100.0,2800,1200,13.8,1,27.7,1.8,true,false,false,false
2023-07-04,PCB/載板,2383,台光電,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.4,100.0,0,0,0,2,22.0,12.8,true,false,false,false
2023-07-04,PCB/載板,6274,台燿,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,18.4,0,0,0,6,3.0,-0.4,false,false,false,false
2023-07-04,PCB/載板,6213,聯茂,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.0,2.5,0,0,0,12,0.4,-0.1,false,false,false,false
2023-07-04,PCB/載板,8358,金居,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.0,16.4,0,0,0,8,2.7,-0.2,false,false,false,false
2023-07-04,PCB/載板,2313,華通,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.8,15.4,0,0,0,9,2.5,-2.7,false,false,false,false
2023-07-04,PCB/載板,3044,健鼎,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.6,18.3,0,0,0,7,3.0,-0.4,false,false,false,false
2023-07-04,PCB/載板,4958,臻鼎-KY,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,10.2,0,0,0,11,1.7,-1.0,false,false,false,false
2023-07-04,PCB/載板,2316,楠梓電,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2023-07-04,PCB/載板,2367,燿華,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,1.5,0,0,0,14,0.2,-0.1,false,false,false,false
2023-07-04,PCB/載板,1815,富喬,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,1.6,0,0,0,13,0.3,0.0,false,false,false,false
2023-07-04,PCB/載板,5439,高技,3,49.2,8.2,9.8,-2.0,12111.0,51341.1,73.3,52.5,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.8,19.2,0,0,0,5,3.2,-0.9,false,false,false,false
2023-07-04,CPO/矽光子,3163,波若威,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,23.4,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,100.0,54.7,1400,400,16.0,3,12.2,6.6,false,true,false,true
2023-07-04,CPO/矽光子,3363,上詮,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,51.8,0,0,0,4,11.5,5.0,false,true,false,true
2023-07-04,CPO/矽光子,4908,前鼎,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,6.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,15.9,0,0,0,5,3.5,-0.7,false,false,false,true
2023-07-04,CPO/矽光子,4979,華星光,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,100.0,0,0,0,1,51.4,-9.6,true,false,false,true
2023-07-04,CPO/矽光子,3081,聯亞,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,11.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.9,11.8,0,0,0,7,2.6,1.0,false,false,false,true
2023-07-04,CPO/矽光子,3450,聯鈞,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,5.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,95.2,9.3,0,0,0,8,2.1,0.9,false,false,false,true
2023-07-04,CPO/矽光子,3234,光環,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,10.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.7,0.8,0,0,0,10,0.2,-0.3,false,false,false,false
2023-07-04,CPO/矽光子,4977,眾達-KY,4,49.0,6.1,5.1,1.2,8993.5,27813.6,100.0,88.1,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,72.7,12.4,0,0,0,6,2.7,-2.3,false,false,false,true
