date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-31,AI伺服器/ODM,2382,廣達,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,24.6,-8.6,true,false,false,false
2023-07-31,AI伺服器/ODM,3231,緯創,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,20.5,7.0,false,true,false,false
2023-07-31,AI伺服器/ODM,6669,緯穎,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,8.5,-1.7,false,false,false,false
2023-07-31,AI伺服器/ODM,2356,英業達,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,8,2.4,-0.7,false,false,false,false
2023-07-31,AI伺服器/ODM,2376,技嘉,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,6.9,-6.3,false,false,false,false
2023-07-31,AI伺服器/ODM,2357,華碩,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,7.3,-0.7,false,false,false,false
2023-07-31,AI伺服器/ODM,2317,鴻海,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,2.7,-1.6,false,false,false,false
2023-07-31,AI伺服器/ODM,2301,光寶科,1,93.2,42.5,46.5,-5.1,122596.4,501809.0,0.0,45.0,64.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,27.1,12.6,true,false,false,false
2023-07-31,ASIC/IP,3443,創意,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,90.6,0,0,0,6,4.6,-20.3,false,false,false,false
2023-07-31,ASIC/IP,3661,世芯-KY,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,63.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,23.5,3.1,false,true,false,false
2023-07-31,ASIC/IP,3035,智原,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.9,100.0,0,0,0,4,8.4,-2.5,false,false,false,false
2023-07-31,ASIC/IP,6531,愛普*,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.9,100.0,0,0,0,2,24.0,7.1,true,false,false,false
2023-07-31,ASIC/IP,3529,力旺,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,33.0,0,0,0,8,1.7,-1.7,false,false,false,false
2023-07-31,ASIC/IP,5274,信驊,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,57.4,0,0,0,7,2.9,-1.2,false,false,false,false
2023-07-31,ASIC/IP,2454,聯發科,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.2,100.0,0,0,0,1,29.5,14.5,true,false,false,false
2023-07-31,ASIC/IP,2379,瑞昱,2,52.8,13.5,13.0,0.7,39053.7,139313.8,50.0,45.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,100.0,0,0,0,5,5.2,1.0,false,true,false,false
2023-07-31,電源/BBU,2308,台達電,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,19.8,7.0,true,false,false,false
2023-07-31,電源/BBU,2301,光寶科,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,81.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,77.3,-3.1,true,false,false,false
2023-07-31,電源/BBU,6412,群電,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.4,0,0,0,4,1.2,-0.7,false,false,false,false
2023-07-31,電源/BBU,3015,全漢,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,1.2,0,0,0,7,0.1,-0.0,false,false,false,false
2023-07-31,電源/BBU,2457,飛宏,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.7,0,0,0,3,1.5,-2.8,false,false,false,false
2023-07-31,電源/BBU,4931,新盛力,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,5,0.1,-0.3,false,false,false,false
2023-07-31,電源/BBU,3211,順達,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,1.6,0,0,0,6,0.1,-0.1,false,false,false,false
2023-07-31,電源/BBU,3323,加百裕,3,46.8,14.9,9.8,6.3,42973.5,111957.2,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.0,-0.0,false,false,false,false
2023-07-31,PCB/載板,3037,欣興,4,37.9,11.3,17.1,-7.3,32618.0,178549.4,20.0,45.0,61.3,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,2,18.2,-10.1,true,false,false,false
