date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-29,ASIC/IP,3443,創意,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,87.6,0,0,0,4,8.3,1.1,false,true,false,false
2022-06-29,ASIC/IP,3661,世芯-KY,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.3,100.0,0,0,0,3,12.1,-2.6,false,false,false,false
2022-06-29,ASIC/IP,3035,智原,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.2,100.0,0,0,0,2,24.0,1.7,true,false,false,false
2022-06-29,ASIC/IP,6531,愛普*,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,8,2.2,-0.7,false,false,false,false
2022-06-29,ASIC/IP,3529,力旺,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,39.8,0,0,0,6,3.8,0.0,false,false,false,false
2022-06-29,ASIC/IP,5274,信驊,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,40.6,0,0,0,5,3.9,0.3,false,true,false,false
2022-06-29,ASIC/IP,2454,聯發科,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,67.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,100.0,0,0,0,1,42.3,1.1,true,false,false,false
2022-06-29,ASIC/IP,2379,瑞昱,1,100.0,42.0,44.8,-3.5,21020.4,133101.9,37.5,45.0,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,36.5,0,0,0,7,3.5,-0.9,false,false,false,false
2022-06-29,PCB/載板,3037,欣興,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,66.8,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,37.5,100.0,6200,3100,6.0,1,37.2,-3.0,true,false,false,false
2022-06-29,PCB/載板,8046,南電,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,62.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,22.0,6.7,true,false,false,false
2022-06-29,PCB/載板,3189,景碩,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.5,0,0,0,3,11.0,-5.8,false,false,false,false
2022-06-29,PCB/載板,2368,金像電,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,36.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,39.1,2800,1200,13.8,5,7.9,-2.2,false,false,false,false
2022-06-29,PCB/載板,2383,台光電,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.7,0,0,0,11,1.0,-1.8,false,false,false,false
2022-06-29,PCB/載板,6274,台燿,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.9,5.3,0,0,0,10,1.1,0.1,false,false,false,false
2022-06-29,PCB/載板,6213,聯茂,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.9,0,0,0,7,1.8,0.7,false,false,false,false
2022-06-29,PCB/載板,8358,金居,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.3,0,0,0,9,1.3,0.4,false,false,false,false
2022-06-29,PCB/載板,2313,華通,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,30.1,0,0,0,6,6.1,-0.1,false,false,false,false
2022-06-29,PCB/載板,3044,健鼎,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,8,1.7,0.7,false,false,false,false
2022-06-29,PCB/載板,4958,臻鼎-KY,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,40.5,0,0,0,4,8.2,4.3,false,true,false,false
2022-06-29,PCB/載板,2316,楠梓電,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-06-29,PCB/載板,2367,燿華,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,12,0.6,0.2,false,false,false,false
2022-06-29,PCB/載板,1815,富喬,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,13,0.1,-0.0,false,false,false,false
2022-06-29,PCB/載板,5439,高技,2,54.9,19.8,20.2,-0.5,9905.1,58346.5,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,-0.1,false,false,false,false
2022-06-29,綠能/儲能,4931,新盛力,3,40.3,1.1,0.7,0.5,544.6,1932.6,100.0,79.2,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.6,27.2,0,0,0,1,100.0,0.0,true,false,false,true
2022-06-29,AI伺服器/ODM,2382,廣達,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.6,0,0,0,3,9.4,3.6,false,true,false,false
2022-06-29,AI伺服器/ODM,3231,緯創,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.7,0,0,0,5,5.4,1.9,false,true,false,false
2022-06-29,AI伺服器/ODM,6669,緯穎,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.6,0,0,0,4,7.1,-0.1,false,false,false,false
2022-06-29,AI伺服器/ODM,2356,英業達,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,8,1.9,-0.5,false,false,false,false
2022-06-29,AI伺服器/ODM,2376,技嘉,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.6,0,0,0,6,5.4,-0.0,false,false,false,false
2022-06-29,AI伺服器/ODM,2357,華碩,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.5,0,0,0,2,12.3,0.3,false,false,false,false
2022-06-29,AI伺服器/ODM,2317,鴻海,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,73.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,53.8,-3.2,true,false,false,false
2022-06-29,AI伺服器/ODM,2301,光寶科,4,40.3,13.8,10.9,3.7,6917.9,31722.7,12.5,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,16.6,0,0,0,7,4.8,-2.0,false,false,false,false
