date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-09-07,AI伺服器/ODM,2382,廣達,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,64.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,26.7,1.6,true,false,false,false
2023-09-07,AI伺服器/ODM,3231,緯創,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.6,-5.9,false,false,false,false
2023-09-07,AI伺服器/ODM,6669,緯穎,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,94.7,0,0,0,5,6.1,-2.3,false,false,false,false
2023-09-07,AI伺服器/ODM,2356,英業達,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,65.8,0,0,0,7,4.2,0.1,false,false,false,false
2023-09-07,AI伺服器/ODM,2376,技嘉,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.2,100.0,0,0,0,1,28.7,8.6,true,false,false,false
2023-09-07,AI伺服器/ODM,2357,華碩,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,58.8,0,0,0,8,3.8,-1.1,false,false,false,false
2023-09-07,AI伺服器/ODM,2317,鴻海,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.8,0,0,0,6,4.9,0.7,false,false,false,false
2023-09-07,AI伺服器/ODM,2301,光寶科,1,78.7,33.0,37.2,-5.2,31250.6,203731.1,12.5,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,7.1,-1.7,false,false,false,false
2023-09-07,ASIC/IP,3443,創意,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,64.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,27.3,10.5,true,false,false,false
2023-09-07,ASIC/IP,3661,世芯-KY,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,8.8,-0.8,false,false,false,false
2023-09-07,ASIC/IP,3035,智原,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,100.0,0,0,0,1,37.6,3.7,true,false,false,false
2023-09-07,ASIC/IP,6531,愛普*,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,87.4,0,0,0,5,7.4,-6.4,false,false,false,false
2023-09-07,ASIC/IP,3529,力旺,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.6,0,0,0,8,2.0,-1.8,false,false,false,false
2023-09-07,ASIC/IP,5274,信驊,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,24.6,0,0,0,7,2.1,-3.5,false,false,false,false
2023-09-07,ASIC/IP,2454,聯發科,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,100.0,0,0,0,3,9.7,-0.4,false,false,false,false
2023-09-07,ASIC/IP,2379,瑞昱,2,71.4,25.0,21.3,4.6,23667.5,116451.7,37.5,45.0,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,61.2,0,0,0,6,5.2,-1.2,false,false,false,false
2023-09-07,記憶體,2408,南亞科,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,28.5,watch,true,100.0,ok,2022-01-03,fundamental checks passed,40.3,24.7,12000,1800,9.5,6,5.5,-1.2,false,false,false,false
2023-09-07,記憶體,2344,華邦電,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,25.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,41.0,19.1,8500,2400,5.2,7,4.3,-4.2,false,false,false,false
2023-09-07,記憶體,2337,旺宏,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,37.3,0,0,0,5,8.3,0.4,false,true,false,false
2023-09-07,記憶體,3006,晶豪科,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,41.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.0,68.4,0,0,0,4,15.3,10.9,false,true,false,false
2023-09-07,記憶體,3260,威剛,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.5,76.7,0,0,0,3,17.1,5.6,false,true,false,false
2023-09-07,記憶體,8299,群聯,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,58.4,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,52.0,100.0,2600,900,3.5,1,25.7,10.9,true,false,false,false
2023-09-07,記憶體,8271,宇瞻,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.0,3.4,0,0,0,10,0.7,0.3,false,false,false,false
2023-09-07,記憶體,8088,品安,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,6.0,0,0,0,9,1.3,-1.3,false,false,false,false
2023-09-07,記憶體,6531,愛普*,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,87.4,0,0,0,2,19.5,-21.5,true,false,false,false
2023-09-07,記憶體,6770,力積電,3,50.4,9.5,7.2,2.8,8967.0,39328.5,70.0,53.7,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,10.0,0,0,0,8,2.2,-0.1,false,false,false,false
2023-09-07,PCB/載板,3037,欣興,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,47.2,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,69.5,6200,3100,6.0,5,8.5,0.1,false,true,false,false
2023-09-07,PCB/載板,8046,南電,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,32.4,watch,true,70.0,ok,2022-01-03,fundamental checks passed,35.4,33.1,3300,1800,8.0,9,4.0,0.9,false,false,false,false
2023-09-07,PCB/載板,3189,景碩,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.8,0,0,0,12,2.1,0.8,false,false,false,false
2023-09-07,PCB/載板,2368,金像電,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,48.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,73.8,2800,1200,13.8,3,9.0,-3.0,false,false,false,false
2023-09-07,PCB/載板,2383,台光電,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,64.3,0,0,0,6,7.9,-10.7,false,false,false,false
2023-09-07,PCB/載板,6274,台燿,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,61.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,20.1,1.9,true,false,false,false
2023-09-07,PCB/載板,6213,聯茂,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.7,0,0,0,10,3.0,-6.1,false,false,false,false
2023-09-07,PCB/載板,8358,金居,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.8,0,0,0,7,5.2,-2.1,false,false,false,false
2023-09-07,PCB/載板,2313,華通,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,62.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,22.2,15.6,true,false,false,false
2023-09-07,PCB/載板,3044,健鼎,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,71.8,0,0,0,4,8.8,-3.4,false,false,false,false
2023-09-07,PCB/載板,4958,臻鼎-KY,4,47.5,17.3,20.6,-4.2,16337.2,113978.4,13.3,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.3,0,0,0,11,2.2,1.5,false,false,false,false
