date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-06,AI伺服器/ODM,2382,廣達,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,17.8,-3.2,true,false,false,false
2023-07-06,AI伺服器/ODM,3231,緯創,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.5,100.0,0,0,0,1,29.9,5.8,true,false,false,false
2023-07-06,AI伺服器/ODM,6669,緯穎,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.2,1.0,false,true,false,false
2023-07-06,AI伺服器/ODM,2356,英業達,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,6.2,-1.5,false,false,false,false
2023-07-06,AI伺服器/ODM,2376,技嘉,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,11.2,-1.4,false,false,false,false
2023-07-06,AI伺服器/ODM,2357,華碩,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,44.5,0,0,0,8,1.6,-0.3,false,false,false,false
2023-07-06,AI伺服器/ODM,2317,鴻海,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,59.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,13.5,-0.0,false,false,false,false
2023-07-06,AI伺服器/ODM,2301,光寶科,1,100.0,42.4,43.4,-1.3,54010.2,272970.7,25.0,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,7.5,-0.3,false,false,false,false
2023-07-06,ASIC/IP,3443,創意,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,100.0,0,0,0,3,20.5,1.3,false,true,false,false
2023-07-06,ASIC/IP,3661,世芯-KY,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.2,100.0,0,0,0,2,25.1,0.8,true,false,false,false
2023-07-06,ASIC/IP,3035,智原,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,64.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,26.1,-2.5,true,false,false,false
2023-07-06,ASIC/IP,6531,愛普*,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,48.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.6,0,0,0,5,6.4,1.1,false,true,false,false
2023-07-06,ASIC/IP,3529,力旺,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,33.2,0,0,0,7,2.8,-0.3,false,false,false,false
2023-07-06,ASIC/IP,5274,信驊,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.5,0,0,0,8,2.3,-3.4,false,false,false,false
2023-07-06,ASIC/IP,2454,聯發科,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,12.0,1.1,false,true,false,false
2023-07-06,ASIC/IP,2379,瑞昱,2,54.9,18.9,20.0,-1.3,24100.1,126033.6,25.0,45.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,58.8,0,0,0,6,4.9,1.8,false,false,false,false
2023-07-06,CPO/矽光子,3163,波若威,3,36.7,7.2,6.0,1.5,9188.6,37629.6,40.0,45.0,45.3,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,59.6,1400,400,16.0,3,13.0,2.2,false,true,false,false
2023-07-06,CPO/矽光子,3363,上詮,3,36.7,7.2,6.0,1.5,9188.6,37629.6,40.0,45.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,74.8,0,0,0,2,16.3,4.3,true,false,false,false
2023-07-06,CPO/矽光子,4908,前鼎,3,36.7,7.2,6.0,1.5,9188.6,37629.6,40.0,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,11.5,0,0,0,4,2.5,0.2,false,true,false,false
2023-07-06,CPO/矽光子,4979,華星光,3,36.7,7.2,6.0,1.5,9188.6,37629.6,40.0,45.0,74.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,100.0,0,0,0,1,61.1,8.8,true,false,false,false
2023-07-06,CPO/矽光子,3081,聯亞,3,36.7,7.2,6.0,1.5,9188.6,37629.6,40.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.5,10.0,0,0,0,6,2.2,0.5,false,false,false,false
