date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-06,ASIC/IP,3443,創意,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.8,100.0,0,0,0,2,22.7,8.1,true,false,false,true
2022-10-06,ASIC/IP,3661,世芯-KY,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.2,100.0,0,0,0,1,26.6,0.5,true,false,false,true
2022-10-06,ASIC/IP,3035,智原,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.3,100.0,0,0,0,3,17.7,-4.4,false,false,false,false
2022-10-06,ASIC/IP,6531,愛普*,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.1,20.0,0,0,0,8,1.5,-1.2,false,false,false,false
2022-10-06,ASIC/IP,3529,力旺,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.4,100.0,0,0,0,5,8.5,-0.5,false,false,false,false
2022-10-06,ASIC/IP,5274,信驊,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.8,47.3,0,0,0,7,3.6,-2.6,false,false,false,false
2022-10-06,ASIC/IP,2454,聯發科,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,4,15.4,1.3,false,true,false,false
2022-10-06,ASIC/IP,2379,瑞昱,1,100.0,40.2,39.0,1.5,25965.1,115384.0,62.5,61.1,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.8,50.4,0,0,0,6,3.9,-1.3,false,false,false,false
2022-10-06,PCB/載板,3037,欣興,2,54.8,14.1,20.2,-7.6,9111.9,58940.9,53.3,47.2,61.8,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,42.0,100.0,6200,3100,6.0,1,26.8,-5.3,true,false,false,false
2022-10-06,PCB/載板,8046,南電,2,54.8,14.1,20.2,-7.6,9111.9,58940.9,53.3,47.2,51.5,watch,true,70.0,ok,2022-01-03,fundamental checks passed,48.4,84.3,3300,1800,8.0,3,18.5,-2.2,false,false,false,false
