date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-12,電源/BBU,3211,順達,4,41.0,10.1,8.1,2.5,15943.7,52315.4,37.5,48.8,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,0.7,0,0,0,7,0.1,-0.2,false,false,false,false
2023-07-12,電源/BBU,3323,加百裕,4,41.0,10.1,8.1,2.5,15943.7,52315.4,37.5,48.8,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,0.4,0,0,0,8,0.1,-0.0,false,false,false,false
2023-07-12,車用電子,1536,和大,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,3.4,0,0,0,7,1.6,-0.1,false,false,false,false
2023-07-12,車用電子,2231,為升,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.5,7.6,0,0,0,4,3.7,1.3,false,true,false,false
2023-07-12,車用電子,3665,貿聯-KY,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,20.4,0,0,0,3,9.8,-5.1,false,false,false,false
2023-07-12,車用電子,6279,胡連,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,5.8,0,0,0,5,2.8,-4.1,false,false,false,false
2023-07-12,車用電子,3552,同致,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,5.5,0,0,0,6,2.6,1.1,false,false,false,false
2023-07-12,車用電子,2497,怡利電,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.9,30.7,0,0,0,2,14.8,11.9,false,false,false,false
2023-07-12,車用電子,2308,台達電,5,33.1,2.6,3.3,-0.8,4145.1,20606.3,57.1,47.7,75.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.6,100.0,0,0,0,1,64.6,-5.0,true,false,false,false
2023-07-12,記憶體,2408,南亞科,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,35.9,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,34.9,33.2,12000,1800,9.5,3,13.6,1.3,false,true,false,false
2023-07-12,記憶體,2344,華邦電,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,47.1,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,39.6,58.7,8500,2400,5.2,2,24.1,12.9,true,false,false,false
2023-07-12,記憶體,2337,旺宏,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.3,0,0,0,7,3.0,-0.2,false,false,false,false
2023-07-12,記憶體,3006,晶豪科,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.1,0,0,0,8,2.9,-2.9,false,false,false,false
2023-07-12,記憶體,3260,威剛,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.1,0,0,0,4,8.6,-5.1,false,false,false,false
2023-07-12,記憶體,8299,群聯,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,27.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,35.8,17.3,2600,900,3.5,5,7.1,-8.2,false,false,false,false
2023-07-12,記憶體,8271,宇瞻,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,9,1.5,-0.3,false,false,false,false
2023-07-12,記憶體,8088,品安,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,3.0,0,0,0,10,1.2,-0.0,false,false,false,false
2023-07-12,記憶體,6531,愛普*,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.7,0,0,0,1,31.5,4.1,true,false,false,false
2023-07-12,記憶體,6770,力積電,6,28.4,3.1,4.0,-1.1,4871.4,24729.2,40.0,45.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.5,0,0,0,6,6.3,-1.7,false,false,false,false
2023-07-12,機器人/自動化,2049,上銀,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,9.2,0,0,0,4,4.8,-5.7,false,false,false,false
2023-07-12,機器人/自動化,1590,亞德客-KY,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,14.6,0,0,0,3,7.6,-4.0,false,false,false,false
2023-07-12,機器人/自動化,2359,所羅門,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.1,29.4,0,0,0,2,15.4,7.4,true,false,false,true
2023-07-12,機器人/自動化,2464,盟立,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,0.8,0,0,0,6,0.4,0.1,false,false,false,false
2023-07-12,機器人/自動化,2308,台達電,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,77.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,100.0,0,0,0,1,70.0,2.7,true,false,false,false
2023-07-12,機器人/自動化,4576,大銀微系統,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,0.2,0,0,0,7,0.1,0.0,false,false,false,false
2023-07-12,機器人/自動化,6166,凌華,7,27.7,2.4,3.4,-1.2,3826.1,20987.5,42.9,48.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,3.2,0,0,0,5,1.7,-0.5,false,false,false,false
2023-07-12,CPO/矽光子,3163,波若威,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,31.6,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,38.6,20.2,1400,400,16.0,3,17.5,5.1,false,true,false,false
2023-07-12,CPO/矽光子,3363,上詮,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.5,38.4,0,0,0,1,33.1,14.0,true,false,false,false
2023-07-12,CPO/矽光子,4908,前鼎,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,4.4,0,0,0,7,3.8,-0.2,false,false,false,false
2023-07-12,CPO/矽光子,4979,華星光,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.3,24.4,0,0,0,2,21.1,-30.8,true,false,false,false
2023-07-12,CPO/矽光子,3081,聯亞,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,3.1,0,0,0,8,2.6,1.1,false,false,false,false
2023-07-12,CPO/矽光子,3450,聯鈞,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,1.6,0,0,0,9,1.4,-0.1,false,false,false,false
2023-07-12,CPO/矽光子,3234,光環,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,12.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,78.4,9.6,0,0,0,4,8.3,5.9,false,true,false,true
2023-07-12,CPO/矽光子,4977,眾達-KY,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,7.6,0,0,0,5,6.6,2.7,false,true,false,false
2023-07-12,CPO/矽光子,6442,光聖,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,0.4,0,0,0,10,0.3,-0.0,false,false,false,false
2023-07-12,CPO/矽光子,6451,訊芯-KY,8,24.2,1.5,5.1,-4.5,2315.5,30078.2,40.0,51.4,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.6,6.2,0,0,0,6,5.3,2.3,false,false,true,false
2023-07-12,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,26.4,205.9,0.0,45.0,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,1,100.0,0.0,true,false,false,false
