date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-20,AI伺服器/ODM,2382,廣達,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,23.2,7.0,true,false,false,false
2023-06-20,AI伺服器/ODM,3231,緯創,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,24.3,-4.5,true,false,false,false
2023-06-20,AI伺服器/ODM,6669,緯穎,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,8.7,2.1,false,false,true,false
2023-06-20,AI伺服器/ODM,2356,英業達,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,8.9,-5.2,false,false,false,false
2023-06-20,AI伺服器/ODM,2376,技嘉,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.3,100.0,0,0,0,3,13.8,1.0,false,true,false,false
2023-06-20,AI伺服器/ODM,2357,華碩,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,42.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,61.7,0,0,0,8,3.3,1.1,false,false,false,false
2023-06-20,AI伺服器/ODM,2317,鴻海,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,8.9,-0.0,false,false,false,false
2023-06-20,AI伺服器/ODM,2301,光寶科,1,77.5,32.4,33.6,-1.4,37504.2,214910.9,12.5,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,8.9,-1.4,false,false,false,false
2023-06-20,ASIC/IP,3443,創意,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.1,-9.7,false,false,false,false
2023-06-20,ASIC/IP,3661,世芯-KY,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,59.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.9,100.0,0,0,0,2,15.5,-5.6,true,false,false,false
2023-06-20,ASIC/IP,3035,智原,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,6.6,-3.5,false,false,false,false
2023-06-20,ASIC/IP,6531,愛普*,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,59.3,0,0,0,6,3.5,-1.7,false,false,false,false
2023-06-20,ASIC/IP,3529,力旺,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,43.3,0,0,0,8,2.5,-1.8,false,false,false,false
2023-06-20,ASIC/IP,5274,信驊,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.9,77.0,0,0,0,5,4.5,1.3,false,true,false,false
2023-06-20,ASIC/IP,2454,聯發科,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,49.6,20.9,true,false,false,false
2023-06-20,ASIC/IP,2379,瑞昱,2,76.3,29.6,23.8,7.2,34244.2,149475.3,25.0,45.0,37.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.8,0,0,0,7,2.7,-0.1,false,false,false,false
2023-06-20,PCB/載板,3037,欣興,3,46.4,10.9,9.6,1.7,12645.8,60966.5,46.7,45.5,63.9,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,40.6,100.0,6200,3100,6.0,2,31.6,-2.8,true,false,false,false
2023-06-20,PCB/載板,8046,南電,3,46.4,10.9,9.6,1.7,12645.8,60966.5,46.7,45.5,43.9,watch,true,70.0,ok,2022-01-03,fundamental checks passed,39.1,63.4,3300,1800,8.0,3,10.0,-4.9,false,false,false,false
2023-06-20,PCB/載板,3189,景碩,3,46.4,10.9,9.6,1.7,12645.8,60966.5,46.7,45.5,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.1,15.7,0,0,0,8,2.5,-1.0,false,false,false,false
