date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-31,ASIC/IP,3443,創意,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.5,0,0,0,7,2.6,-1.5,false,false,false,false
2022-03-31,ASIC/IP,3661,世芯-KY,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,97.6,0,0,0,3,9.8,-2.7,false,false,false,false
2022-03-31,ASIC/IP,3035,智原,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,67.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,37.2,-10.0,true,false,false,false
2022-03-31,ASIC/IP,6531,愛普*,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.5,0,0,0,8,2.5,0.2,false,false,false,false
2022-03-31,ASIC/IP,3529,力旺,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,33.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,38.2,0,0,0,4,3.8,-0.5,false,false,false,false
2022-03-31,ASIC/IP,5274,信驊,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,32.6,0,0,0,5,3.3,1.4,false,true,false,false
2022-03-31,ASIC/IP,2454,聯發科,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,68.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,37.9,13.8,true,false,false,false
2022-03-31,ASIC/IP,2379,瑞昱,1,96.5,37.6,38.9,-1.6,19997.4,126002.9,37.5,45.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,30.5,0,0,0,6,3.0,-0.7,false,false,false,false
2022-03-31,PCB/載板,3037,欣興,2,56.9,22.0,23.6,-2.1,11698.9,76329.4,13.3,45.0,69.0,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,34.6,100.0,6200,3100,6.0,1,41.0,0.9,true,false,false,false
2022-03-31,PCB/載板,8046,南電,2,56.9,22.0,23.6,-2.1,11698.9,76329.4,13.3,45.0,54.4,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,84.3,3300,1800,8.0,2,14.4,4.0,false,false,false,false
2022-03-31,PCB/載板,3189,景碩,2,56.9,22.0,23.6,-2.1,11698.9,76329.4,13.3,45.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,73.8,0,0,0,3,12.6,-1.1,false,false,false,false
