date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-18,ASIC/IP,3443,創意,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.2,49.3,0,0,0,6,4.2,1.2,false,false,false,false
2022-01-18,ASIC/IP,3661,世芯-KY,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.2,100.0,0,0,0,4,10.8,3.6,false,true,false,false
2022-01-18,ASIC/IP,3035,智原,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,64.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.6,100.0,0,0,0,1,33.6,-4.4,true,false,false,false
2022-01-18,ASIC/IP,6531,愛普*,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.8,100.0,0,0,0,3,14.2,7.5,false,true,false,false
2022-01-18,ASIC/IP,3529,力旺,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,46.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.7,93.2,0,0,0,5,7.9,-1.6,false,false,false,false
2022-01-18,ASIC/IP,5274,信驊,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.6,37.2,0,0,0,8,3.2,-0.0,false,false,false,false
2022-01-18,ASIC/IP,2454,聯發科,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.6,100.0,0,0,0,2,22.8,-4.5,true,false,false,false
2022-01-18,ASIC/IP,2379,瑞昱,1,100.0,37.2,36.3,1.1,23579.6,99920.4,62.5,52.8,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,41.2,0,0,0,7,3.5,-1.6,false,false,false,false
2022-01-18,PCB/載板,3037,欣興,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,60.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,37.5,100.0,6200,3100,6.0,2,19.3,-22.7,true,false,false,false
2022-01-18,PCB/載板,8046,南電,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,54.7,watch,true,70.0,ok,2022-01-03,fundamental checks passed,49.5,100.0,3300,1800,8.0,4,12.9,-5.7,false,false,false,false
2022-01-18,PCB/載板,3189,景碩,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,53.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.8,100.0,0,0,0,3,13.6,0.7,false,true,false,false
2022-01-18,PCB/載板,2368,金像電,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,62.0,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,59.0,100.0,2800,1200,13.8,1,42.2,31.8,true,false,false,false
2022-01-18,PCB/載板,2383,台光電,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,38.5,0,0,0,5,3.5,-0.5,false,false,false,false
2022-01-18,PCB/載板,6274,台燿,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,13.5,0,0,0,8,1.2,0.3,false,false,false,false
2022-01-18,PCB/載板,6213,聯茂,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,22.1,0,0,0,7,2.0,0.3,false,false,false,false
2022-01-18,PCB/載板,8358,金居,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,7.5,0,0,0,10,0.7,-0.8,false,false,false,false
2022-01-18,PCB/載板,2313,華通,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,27.8,0,0,0,6,2.5,-0.8,false,false,false,false
2022-01-18,PCB/載板,3044,健鼎,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.9,9.9,0,0,0,9,0.9,-0.3,false,false,false,false
2022-01-18,PCB/載板,4958,臻鼎-KY,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,7.1,0,0,0,11,0.6,-0.7,false,false,false,false
2022-01-18,PCB/載板,2316,楠梓電,2,96.0,34.8,26.8,10.0,22050.8,74137.1,53.3,48.8,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,3.1,0,0,0,12,0.3,-0.8,false,false,false,false
