date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-30,ASIC/IP,3443,創意,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.2,100.0,0,0,0,1,32.4,7.9,true,false,false,false
2023-03-30,ASIC/IP,3661,世芯-KY,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,100.0,0,0,0,2,16.9,-3.6,true,false,false,false
2023-03-30,ASIC/IP,3035,智原,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.8,100.0,0,0,0,3,16.8,-6.9,false,false,false,false
2023-03-30,ASIC/IP,6531,愛普*,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,46.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.2,78.8,0,0,0,5,8.5,0.6,false,true,false,false
2023-03-30,ASIC/IP,3529,力旺,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,53.1,0,0,0,6,5.7,1.1,false,false,false,false
2023-03-30,ASIC/IP,5274,信驊,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.1,37.5,0,0,0,7,4.1,-0.7,false,false,false,false
2023-03-30,ASIC/IP,2454,聯發科,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.9,100.0,0,0,0,4,12.5,2.2,false,true,false,false
2023-03-30,ASIC/IP,2379,瑞昱,1,90.7,28.7,37.0,-10.3,18500.4,127611.6,75.0,53.8,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,28.7,0,0,0,8,3.1,-0.7,false,false,false,false
2023-03-30,AI伺服器/ODM,2382,廣達,2,79.5,20.0,16.7,4.1,12841.7,58047.9,100.0,69.7,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.8,47.4,0,0,0,5,7.4,-0.9,false,false,false,false
2023-03-30,AI伺服器/ODM,3231,緯創,2,79.5,20.0,16.7,4.1,12841.7,58047.9,100.0,69.7,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.0,100.0,0,0,0,1,33.0,10.0,true,false,false,true
