date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-05-30,AI伺服器/ODM,2382,廣達,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,3,20.6,6.6,false,true,false,false
2023-05-30,AI伺服器/ODM,3231,緯創,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,63.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,1,26.1,-8.7,true,false,false,false
2023-05-30,AI伺服器/ODM,6669,緯穎,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,6,5.8,-3.9,false,false,false,false
2023-05-30,AI伺服器/ODM,2356,英業達,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,100.0,0,0,0,4,12.2,7.1,false,true,false,false
2023-05-30,AI伺服器/ODM,2376,技嘉,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,5,8.0,-11.9,false,false,false,false
2023-05-30,AI伺服器/ODM,2357,華碩,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,34.2,0,0,0,8,1.6,-0.5,false,false,false,false
2023-05-30,AI伺服器/ODM,2317,鴻海,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.1,100.0,0,0,0,2,22.6,11.3,true,false,false,false
2023-05-30,AI伺服器/ODM,2301,光寶科,1,100.0,35.8,30.2,7.0,41741.2,180701.5,62.5,45.9,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,63.0,0,0,0,7,3.0,-0.1,false,false,false,false
2023-05-30,ASIC/IP,3443,創意,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,100.0,0,0,0,3,13.9,-13.9,false,false,false,false
2023-05-30,ASIC/IP,3661,世芯-KY,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,100.0,0,0,0,2,24.8,-4.5,true,false,false,false
2023-05-30,ASIC/IP,3035,智原,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,73.2,0,0,0,5,4.3,-1.8,false,false,false,false
2023-05-30,ASIC/IP,6531,愛普*,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,100.0,0,0,0,4,11.2,3.7,false,true,false,false
2023-05-30,ASIC/IP,3529,力旺,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,53.5,0,0,0,6,3.2,-1.3,false,false,false,false
2023-05-30,ASIC/IP,5274,信驊,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,46.9,0,0,0,8,2.8,-3.0,false,false,false,false
2023-05-30,ASIC/IP,2454,聯發科,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,63.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.5,100.0,0,0,0,1,36.7,20.1,true,false,false,false
2023-05-30,ASIC/IP,2379,瑞昱,2,83.7,29.1,29.6,-0.7,33912.1,174574.3,50.0,46.6,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,53.4,0,0,0,7,3.2,0.7,false,false,false,false
2023-05-30,PCB/載板,3037,欣興,3,50.5,13.1,18.0,-6.2,15218.7,106529.1,46.7,46.5,65.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,34.9,100.0,6200,3100,6.0,1,31.6,-5.7,true,false,false,false
2023-05-30,PCB/載板,8046,南電,3,50.5,13.1,18.0,-6.2,15218.7,106529.1,46.7,46.5,60.7,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,34.9,100.0,3300,1800,8.0,2,17.5,0.0,true,false,false,false
