date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-29,AI伺服器/ODM,6669,緯穎,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.6,100.0,0,0,0,4,16.5,2.9,false,true,false,false
2023-11-29,AI伺服器/ODM,2356,英業達,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,46.0,0,0,0,8,2.9,-0.8,false,false,false,false
2023-11-29,AI伺服器/ODM,2376,技嘉,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.5,100.0,0,0,0,2,18.2,6.9,true,false,false,false
2023-11-29,AI伺服器/ODM,2357,華碩,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,100.0,0,0,0,6,6.4,0.0,false,false,false,false
2023-11-29,AI伺服器/ODM,2317,鴻海,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,100.0,0,0,0,5,10.1,0.2,false,true,false,false
2023-11-29,AI伺服器/ODM,2301,光寶科,2,81.8,24.6,25.5,-1.1,32033.5,128622.9,75.0,57.3,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.6,74.4,0,0,0,7,4.6,-1.0,false,false,false,false
2023-11-29,PCB/載板,3037,欣興,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,56.0,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,48.9,100.0,6200,3100,6.0,3,16.1,5.4,false,true,false,false
2023-11-29,PCB/載板,8046,南電,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,39.4,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,46.9,61.8,3300,1800,8.0,5,5.2,1.9,false,true,false,false
2023-11-29,PCB/載板,3189,景碩,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.4,20.5,0,0,0,9,1.7,0.2,false,false,false,false
2023-11-29,PCB/載板,2368,金像電,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,47.0,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,50.9,84.9,2800,1200,13.8,4,7.2,1.8,false,true,false,false
2023-11-29,PCB/載板,2383,台光電,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,100.0,0,0,0,2,16.7,1.8,true,false,false,false
2023-11-29,PCB/載板,6274,台燿,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.0,42.4,0,0,0,7,3.6,-5.9,false,false,false,false
2023-11-29,PCB/載板,6213,聯茂,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,17.6,0,0,0,11,1.5,-0.4,false,false,false,false
2023-11-29,PCB/載板,8358,金居,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,10.9,0,0,0,13,0.9,-1.1,false,false,false,false
2023-11-29,PCB/載板,2313,華通,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,100.0,0,0,0,1,37.5,-0.4,true,false,false,false
2023-11-29,PCB/載板,3044,健鼎,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.0,44.4,0,0,0,6,3.8,-0.1,false,false,false,false
2023-11-29,PCB/載板,4958,臻鼎-KY,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,15.8,0,0,0,12,1.3,-1.1,false,false,false,false
2023-11-29,PCB/載板,2316,楠梓電,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,1.4,0,0,0,15,0.1,-0.2,false,false,false,false
2023-11-29,PCB/載板,2367,燿華,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,18.0,0,0,0,10,1.5,-0.3,false,false,false,false
2023-11-29,PCB/載板,1815,富喬,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,5.4,0,0,0,14,0.5,-1.6,false,false,false,false
2023-11-29,PCB/載板,5439,高技,3,64.8,18.1,19.1,-1.2,23596.7,97036.7,60.0,49.5,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,27.6,0,0,0,8,2.3,-0.1,false,false,false,false
2023-11-29,CPO/矽光子,3163,波若威,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,21.9,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,67.1,28.4,1400,400,16.0,5,6.0,0.3,false,true,false,false
2023-11-29,CPO/矽光子,3363,上詮,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.1,90.2,0,0,0,3,19.2,4.9,false,true,false,false
2023-11-29,CPO/矽光子,4908,前鼎,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.8,80.9,0,0,0,4,17.2,0.2,false,true,false,true
2023-11-29,CPO/矽光子,4979,華星光,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,78.0,100.0,0,0,0,1,31.4,4.3,true,false,false,true
2023-11-29,CPO/矽光子,3081,聯亞,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,13.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.9,4.8,0,0,0,8,1.0,-1.9,false,false,false,false
2023-11-29,CPO/矽光子,3450,聯鈞,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.0,10.5,0,0,0,6,2.2,-6.5,false,false,false,false
2023-11-29,CPO/矽光子,3234,光環,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,11.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.0,1.4,0,0,0,10,0.3,-1.8,false,false,false,false
2023-11-29,CPO/矽光子,4977,眾達-KY,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,13.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.3,3.3,0,0,0,9,0.7,-0.9,false,false,false,false
2023-11-29,CPO/矽光子,6442,光聖,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.4,8.6,0,0,0,7,1.8,0.4,false,false,false,false
2023-11-29,CPO/矽光子,6451,訊芯-KY,4,53.4,7.2,4.4,3.6,9418.8,23112.3,100.0,73.6,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,69.0,95.0,0,0,0,2,20.2,1.0,true,false,false,false
2023-11-29,記憶體,2408,南亞科,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,59.4,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,48.7,100.0,12000,1800,9.5,2,25.6,2.5,true,false,false,false
2023-11-29,記憶體,2344,華邦電,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,40.9,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,53.5,66.1,8500,2400,5.2,3,10.8,4.4,false,true,false,false
2023-11-29,記憶體,2337,旺宏,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,7.0,0,0,0,9,1.1,-0.6,false,false,false,false
2023-11-29,記憶體,3006,晶豪科,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.9,39.5,0,0,0,5,6.5,-19.8,false,false,false,false
2023-11-29,記憶體,3260,威剛,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,31.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.0,43.9,0,0,0,4,7.2,-3.5,false,false,false,false
2023-11-29,記憶體,8299,群聯,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,32.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,44.9,38.8,2600,900,3.5,6,6.4,-2.4,false,false,false,false
2023-11-29,記憶體,8271,宇瞻,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,15.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.4,1.4,0,0,0,10,0.2,-0.1,false,false,false,false
2023-11-29,記憶體,8088,品安,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.5,7.4,0,0,0,8,1.2,0.1,false,false,false,false
2023-11-29,記憶體,6531,愛普*,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.8,100.0,0,0,0,1,37.8,20.0,true,false,false,false
2023-11-29,記憶體,6770,力積電,5,52.7,9.4,9.4,-0.0,12203.0,47623.9,80.0,59.9,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.6,19.0,0,0,0,7,3.1,-0.5,false,false,false,false
2023-11-29,機器人/自動化,2049,上銀,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,24.0,0,0,0,3,16.3,-5.9,false,false,false,false
2023-11-29,機器人/自動化,1590,亞德客-KY,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.6,28.0,0,0,0,2,19.0,0.6,true,false,false,false
2023-11-29,機器人/自動化,2359,所羅門,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,2.3,0,0,0,4,1.6,-0.5,false,false,false,false
2023-11-29,機器人/自動化,2464,盟立,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,0.5,0,0,0,6,0.3,0.1,false,false,false,false
2023-11-29,機器人/自動化,2308,台達電,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,73.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,91.7,0,0,0,1,62.3,5.8,true,false,false,false
2023-11-29,機器人/自動化,4576,大銀微系統,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,0.3,0,0,0,7,0.2,-0.1,false,false,false,false
2023-11-29,機器人/自動化,6166,凌華,6,32.5,2.3,3.1,-1.1,2944.0,15197.4,57.1,46.6,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,0.5,0,0,0,5,0.4,-0.1,false,false,false,false
2023-11-29,車用電子,1536,和大,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,1.7,0,0,0,7,1.5,-0.2,false,false,false,false
2023-11-29,車用電子,2231,為升,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,1.9,0,0,0,6,1.7,0.1,false,false,false,false
2023-11-29,車用電子,3665,貿聯-KY,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,7.7,0,0,0,2,6.9,-4.3,false,false,false,false
2023-11-29,車用電子,6279,胡連,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,3.9,0,0,0,3,3.5,-1.2,false,false,false,false
2023-11-29,車用電子,3552,同致,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,2.6,0,0,0,4,2.3,-0.7,false,false,false,false
2023-11-29,車用電子,2497,怡利電,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,2.1,0,0,0,5,1.9,0.8,false,true,false,false
2023-11-29,車用電子,2308,台達電,7,31.6,1.7,2.3,-0.7,2231.6,11226.1,57.1,45.3,80.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,91.7,0,0,0,1,82.2,5.5,true,false,false,false
2023-11-29,電源/BBU,2308,台達電,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,67.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,91.7,0,0,0,1,43.6,9.4,true,false,false,false
2023-11-29,電源/BBU,2301,光寶科,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,74.4,0,0,0,2,35.3,8.6,true,false,false,false
2023-11-29,電源/BBU,6412,群電,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,2.2,0,0,0,4,1.0,-0.0,false,false,false,false
2023-11-29,電源/BBU,3015,全漢,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.9,0.7,0,0,0,6,0.4,0.1,false,false,false,false
2023-11-29,電源/BBU,2457,飛宏,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,38.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,39.6,0,0,0,3,18.8,-18.1,false,false,false,false
2023-11-29,電源/BBU,4931,新盛力,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.9,0,0,0,5,0.4,0.0,false,true,false,false
2023-11-29,電源/BBU,3211,順達,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.7,0,0,0,7,0.3,0.0,false,false,false,false
2023-11-29,電源/BBU,3323,加百裕,8,27.7,3.2,5.2,-2.5,4207.5,25055.7,37.5,45.8,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.2,0,0,0,8,0.1,-0.0,false,false,false,false
2023-11-29,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,18.6,104.2,0.0,45.0,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,1,100.0,0.0,true,false,false,false
