date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-19,AI伺服器/ODM,2382,廣達,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,64.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,100.0,0,0,0,1,27.5,10.8,true,false,false,false
2023-12-19,AI伺服器/ODM,3231,緯創,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,15.2,-2.2,false,false,false,false
2023-12-19,AI伺服器/ODM,6669,緯穎,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,10.6,-2.5,false,false,false,false
2023-12-19,AI伺服器/ODM,2356,英業達,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,10.3,-5.7,false,false,false,false
2023-12-19,AI伺服器/ODM,2376,技嘉,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,2,15.5,1.5,true,false,false,false
2023-12-19,AI伺服器/ODM,2357,華碩,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,7,7.6,-1.0,false,false,false,false
2023-12-19,AI伺服器/ODM,2317,鴻海,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,6,8.6,0.2,false,false,false,false
2023-12-19,AI伺服器/ODM,2301,光寶科,1,100.0,39.8,32.6,9.1,39013.8,180239.9,50.0,45.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,89.5,0,0,0,8,4.6,-1.3,false,false,false,false
2023-12-19,ASIC/IP,3443,創意,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,14.2,-4.6,false,false,false,false
2023-12-19,ASIC/IP,3661,世芯-KY,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,61.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,19.2,-0.7,true,false,false,false
2023-12-19,ASIC/IP,3035,智原,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,1,20.8,-1.8,true,false,false,false
2023-12-19,ASIC/IP,6531,愛普*,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,49.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,78.4,0,0,0,7,5.8,-0.7,false,false,false,false
2023-12-19,ASIC/IP,3529,力旺,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,6,7.8,4.2,false,false,true,false
2023-12-19,ASIC/IP,5274,信驊,2,76.7,27.7,30.4,-3.4,27125.8,168787.2,37.5,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.9,0,0,0,8,1.8,-0.7,false,false,false,false
