date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-01,ASIC/IP,3443,創意,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,11.2,-2.0,false,false,false,false
2023-12-01,ASIC/IP,3661,世芯-KY,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.8,-5.1,true,false,false,false
2023-12-01,ASIC/IP,3035,智原,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,64.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,100.0,0,0,0,1,32.8,6.1,true,false,false,false
2023-12-01,ASIC/IP,6531,愛普*,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,57.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,99.7,0,0,0,6,7.1,0.6,false,false,false,false
2023-12-01,ASIC/IP,3529,力旺,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,8.0,4.4,false,true,false,false
2023-12-01,ASIC/IP,5274,信驊,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,45.7,0,0,0,8,3.3,0.2,false,false,false,false
2023-12-01,ASIC/IP,2454,聯發科,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,100.0,0,0,0,3,11.4,-3.0,false,false,false,false
2023-12-01,ASIC/IP,2379,瑞昱,1,80.2,29.4,32.4,-3.7,28045.3,192135.0,37.5,45.0,37.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,48.2,0,0,0,7,3.4,-1.1,false,false,false,false
2023-12-01,AI伺服器/ODM,2382,廣達,2,72.7,27.9,26.6,1.5,26568.8,154657.8,25.0,45.0,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.5,-5.3,true,false,false,false
2023-12-01,AI伺服器/ODM,3231,緯創,2,72.7,27.9,26.6,1.5,26568.8,154657.8,25.0,45.0,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,100.0,0,0,0,1,25.7,7.7,true,false,false,false
