date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-05,AI伺服器/ODM,2382,廣達,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.5,100.0,0,0,0,1,31.0,-2.7,true,false,false,false
2023-10-05,AI伺服器/ODM,3231,緯創,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,100.0,0,0,0,2,21.7,-4.4,true,false,false,false
2023-10-05,AI伺服器/ODM,6669,緯穎,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.0,100.0,0,0,0,3,14.9,4.7,false,true,false,false
2023-10-05,AI伺服器/ODM,2356,英業達,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.1,44.8,0,0,0,8,2.8,-0.9,false,false,false,false
2023-10-05,AI伺服器/ODM,2376,技嘉,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.2,100.0,0,0,0,4,14.2,0.3,false,true,false,false
2023-10-05,AI伺服器/ODM,2357,華碩,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,44.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.7,82.0,0,0,0,6,5.1,2.7,false,false,true,false
2023-10-05,AI伺服器/ODM,2317,鴻海,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.4,86.0,0,0,0,5,5.3,0.8,false,true,false,false
2023-10-05,AI伺服器/ODM,2301,光寶科,1,96.9,30.1,37.4,-9.1,32149.6,237251.2,87.5,59.3,46.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.1,81.2,0,0,0,7,5.0,-0.4,false,false,false,false
2023-10-05,ASIC/IP,3443,創意,2,80.4,24.0,21.0,3.8,25611.7,128658.0,75.0,58.2,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.8,100.0,0,0,0,3,13.8,-5.5,false,false,false,false
2023-10-05,ASIC/IP,3661,世芯-KY,2,80.4,24.0,21.0,3.8,25611.7,128658.0,75.0,58.2,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.6,100.0,0,0,0,4,13.4,-5.3,false,false,false,false
2023-10-05,ASIC/IP,3035,智原,2,80.4,24.0,21.0,3.8,25611.7,128658.0,75.0,58.2,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.4,100.0,0,0,0,1,28.3,13.9,true,false,false,false
2023-10-05,ASIC/IP,6531,愛普*,2,80.4,24.0,21.0,3.8,25611.7,128658.0,75.0,58.2,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.6,100.0,0,0,0,5,9.0,-3.4,false,false,false,false
