date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-27,ASIC/IP,3443,創意,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,95.4,100.0,0,0,0,2,20.5,1.5,true,false,false,true
2022-10-27,ASIC/IP,3661,世芯-KY,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,90.5,100.0,0,0,0,1,30.6,5.5,true,false,false,true
2022-10-27,ASIC/IP,3035,智原,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,47.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.3,100.0,0,0,0,3,17.3,-5.7,false,false,false,true
2022-10-27,ASIC/IP,6531,愛普*,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,93.5,27.4,0,0,0,8,2.1,-0.8,false,false,false,true
2022-10-27,ASIC/IP,3529,力旺,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,83.2,0,0,0,5,6.5,-0.6,false,false,false,true
2022-10-27,ASIC/IP,5274,信驊,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,76.8,0,0,0,6,6.0,1.6,false,false,false,true
2022-10-27,ASIC/IP,2454,聯發科,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,72.7,100.0,0,0,0,4,14.0,-0.5,false,false,false,true
2022-10-27,ASIC/IP,2379,瑞昱,1,100.0,43.9,39.7,5.3,25522.5,119376.8,100.0,87.8,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,69.0,38.8,0,0,0,7,3.0,-1.0,false,false,false,false
2022-10-27,PCB/載板,3037,欣興,2,85.3,23.3,26.1,-3.5,13544.4,79069.4,100.0,75.0,59.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,63.0,100.0,6200,3100,6.0,1,37.3,-2.9,true,false,false,false
2022-10-27,PCB/載板,8046,南電,2,85.3,23.3,26.1,-3.5,13544.4,79069.4,100.0,75.0,49.9,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,71.3,100.0,3300,1800,8.0,2,17.9,-6.5,true,false,false,true
2022-10-27,PCB/載板,3189,景碩,2,85.3,23.3,26.1,-3.5,13544.4,79069.4,100.0,75.0,44.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.1,85.7,0,0,0,3,12.6,-3.8,false,false,false,false
