date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-19,ASIC/IP,3443,創意,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,3,15.4,-3.8,false,false,false,false
2023-04-19,ASIC/IP,3661,世芯-KY,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,61.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,100.0,0,0,0,2,23.4,1.3,true,false,false,false
2023-04-19,ASIC/IP,3035,智原,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,68.2,0,0,0,4,6.5,0.0,false,true,false,false
2023-04-19,ASIC/IP,6531,愛普*,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,66.7,0,0,0,5,6.4,-1.1,false,false,false,false
2023-04-19,ASIC/IP,3529,力旺,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.7,0,0,0,8,3.1,-2.0,false,false,false,false
2023-04-19,ASIC/IP,5274,信驊,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,60.8,0,0,0,6,5.8,1.6,false,false,false,false
2023-04-19,ASIC/IP,2454,聯發科,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,67.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,34.8,4.4,true,false,false,false
2023-04-19,ASIC/IP,2379,瑞昱,1,78.4,30.7,32.4,-2.2,20837.9,105883.6,25.0,45.0,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.2,0,0,0,7,4.4,-0.4,false,false,false,false
2023-04-19,AI伺服器/ODM,2382,廣達,2,62.3,20.8,17.2,4.5,14146.7,56975.4,37.5,50.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.9,100.0,0,0,0,3,17.5,0.0,false,true,false,false
2023-04-19,AI伺服器/ODM,3231,緯創,2,62.3,20.8,17.2,4.5,14146.7,56975.4,37.5,50.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.7,100.0,0,0,0,1,31.6,11.0,true,false,false,false
