date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-24,ASIC/IP,3443,創意,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.4,0,0,0,8,3.0,-0.9,false,false,false,false
2022-01-24,ASIC/IP,3661,世芯-KY,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,78.5,0,0,0,4,8.3,-1.8,false,false,false,false
2022-01-24,ASIC/IP,3035,智原,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,66.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,33.0,1.3,true,false,false,false
2022-01-24,ASIC/IP,6531,愛普*,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,3,11.8,-1.9,false,false,false,false
2022-01-24,ASIC/IP,3529,力旺,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,41.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,56.9,0,0,0,5,6.0,-0.4,false,false,false,false
2022-01-24,ASIC/IP,5274,信驊,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,42.1,0,0,0,7,4.4,1.5,false,false,false,false
2022-01-24,ASIC/IP,2454,聯發科,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,62.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.2,100.0,0,0,0,2,29.0,1.8,true,false,false,false
2022-01-24,ASIC/IP,2379,瑞昱,1,84.8,31.7,34.1,-3.0,18981.7,102449.8,37.5,45.0,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.5,0,0,0,6,4.5,0.6,false,false,false,false
2022-01-24,PCB/載板,3037,欣興,2,75.7,27.9,28.1,-0.3,16681.4,85107.8,33.3,45.0,67.0,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,45.7,100.0,6200,3100,6.0,1,44.8,12.8,true,false,false,false
2022-01-24,PCB/載板,8046,南電,2,75.7,27.9,28.1,-0.3,16681.4,85107.8,33.3,45.0,60.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,38.2,100.0,3300,1800,8.0,2,19.9,3.4,true,false,false,false
2022-01-24,PCB/載板,3189,景碩,2,75.7,27.9,28.1,-0.3,16681.4,85107.8,33.3,45.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,97.8,0,0,0,3,11.7,0.3,false,true,false,false
2022-01-24,PCB/載板,2368,金像電,2,75.7,27.9,28.1,-0.3,16681.4,85107.8,33.3,45.0,55.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,92.0,2800,1200,13.8,4,11.0,-15.2,false,false,false,false
2022-01-24,PCB/載板,2383,台光電,2,75.7,27.9,28.1,-0.3,16681.4,85107.8,33.3,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.7,13.7,0,0,0,9,1.6,-2.0,false,false,false,false
