date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-27,AI伺服器/ODM,2382,廣達,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,61.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,19.4,-0.2,false,false,false,false
2023-06-27,AI伺服器/ODM,3231,緯創,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,63.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,24.9,-2.6,true,false,false,false
2023-06-27,AI伺服器/ODM,6669,緯穎,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,5,6.6,-1.7,false,false,false,false
2023-06-27,AI伺服器/ODM,2356,英業達,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,82.1,0,0,0,7,4.7,-3.6,false,false,false,false
2023-06-27,AI伺服器/ODM,2376,技嘉,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,16.1,4.4,false,true,false,false
2023-06-27,AI伺服器/ODM,2357,華碩,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.7,0,0,0,8,1.4,-1.6,false,false,false,false
2023-06-27,AI伺服器/ODM,2317,鴻海,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.9,8.8,true,false,false,false
2023-06-27,AI伺服器/ODM,2301,光寶科,1,84.7,38.2,35.6,3.3,34804.1,192840.8,0.0,45.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,85.1,0,0,0,6,4.9,-3.5,false,false,false,false
2023-06-27,ASIC/IP,3443,創意,2,58.8,23.1,24.7,-2.0,21023.7,134499.8,12.5,45.0,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,23.7,2.4,true,false,false,false
2023-06-27,ASIC/IP,3661,世芯-KY,2,58.8,23.1,24.7,-2.0,21023.7,134499.8,12.5,45.0,64.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,26.1,8.2,true,false,false,false
