date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-21,ASIC/IP,3443,創意,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,1,26.4,0.8,true,false,false,false
2022-11-21,ASIC/IP,3661,世芯-KY,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,100.0,0,0,0,2,20.2,2.6,true,false,false,false
2022-11-21,ASIC/IP,3035,智原,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,86.7,0,0,0,5,8.4,-4.2,false,false,false,false
2022-11-21,ASIC/IP,6531,愛普*,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,57.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.3,100.0,0,0,0,4,13.4,6.5,false,true,false,false
2022-11-21,ASIC/IP,3529,力旺,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,72.6,0,0,0,6,7.0,-1.4,false,false,false,false
2022-11-21,ASIC/IP,5274,信驊,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,44.4,0,0,0,8,4.3,-0.3,false,false,false,false
2022-11-21,ASIC/IP,2454,聯發科,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,3,15.1,-5.4,false,false,false,false
2022-11-21,ASIC/IP,2379,瑞昱,1,99.7,37.0,38.0,-1.2,20762.8,145148.6,50.0,45.9,39.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,54.5,0,0,0,7,5.3,1.4,false,false,false,false
2022-11-21,PCB/載板,3037,欣興,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,64.9,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,41.5,100.0,6200,3100,6.0,1,35.3,0.8,true,false,false,false
2022-11-21,PCB/載板,8046,南電,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,61.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,38.4,100.0,3300,1800,8.0,2,23.0,-3.5,true,false,false,false
2022-11-21,PCB/載板,3189,景碩,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,53.5,0,0,0,4,11.2,0.4,false,true,false,false
2022-11-21,PCB/載板,2368,金像電,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,47.7,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,39.5,69.8,2800,1200,13.8,3,14.6,8.7,false,true,false,false
2022-11-21,PCB/載板,2383,台光電,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.7,0,0,0,8,2.2,0.1,false,false,false,false
2022-11-21,PCB/載板,6274,台燿,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,10,1.3,-0.9,false,false,false,false
2022-11-21,PCB/載板,6213,聯茂,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,9,1.7,-1.1,false,false,false,false
2022-11-21,PCB/載板,8358,金居,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.2,0,0,0,7,2.4,-0.2,false,false,false,false
2022-11-21,PCB/載板,2313,華通,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,5,3.4,-2.3,false,false,false,false
2022-11-21,PCB/載板,3044,健鼎,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,12,0.7,0.0,false,false,false,false
2022-11-21,PCB/載板,4958,臻鼎-KY,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,13.6,0,0,0,6,2.8,-0.6,false,false,false,false
2022-11-21,PCB/載板,2316,楠梓電,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-11-21,PCB/載板,2367,燿華,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.8,0,0,0,11,1.2,-0.9,false,false,false,false
2022-11-21,PCB/載板,1815,富喬,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,13,0.1,-0.6,false,false,false,false
2022-11-21,PCB/載板,5439,高技,2,58.6,17.0,21.8,-6.0,9538.9,84584.3,46.7,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,0.2,0,0,0,14,0.0,0.0,false,false,false,false
