date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-10,AI伺服器/ODM,2382,廣達,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.6,-0.1,true,false,false,false
2023-11-10,AI伺服器/ODM,3231,緯創,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,67.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,36.6,12.4,true,false,false,false
2023-11-10,AI伺服器/ODM,6669,緯穎,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,100.0,0,0,0,4,13.2,-4.7,false,false,false,false
2023-11-10,AI伺服器/ODM,2356,英業達,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.3,0,0,0,8,1.5,-1.1,false,false,false,false
2023-11-10,AI伺服器/ODM,2376,技嘉,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,16.6,-1.8,false,false,false,false
2023-11-10,AI伺服器/ODM,2357,華碩,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.4,0,0,0,7,1.6,-0.4,false,false,false,false
2023-11-10,AI伺服器/ODM,2317,鴻海,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,79.1,0,0,0,5,4.8,-3.1,false,false,false,false
2023-11-10,AI伺服器/ODM,2301,光寶科,1,78.6,30.8,35.5,-5.8,32758.6,192670.2,25.0,45.0,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,68.5,0,0,0,6,4.2,-1.2,false,false,false,false
2023-11-10,ASIC/IP,3443,創意,2,76.3,31.8,30.2,2.1,33846.6,160216.3,12.5,45.0,62.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,100.0,0,0,0,2,23.2,3.4,true,false,false,false
2023-11-10,ASIC/IP,3661,世芯-KY,2,76.3,31.8,30.2,2.1,33846.6,160216.3,12.5,45.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,31.0,7.2,true,false,false,false
