date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-15,ASIC/IP,3443,創意,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,83.7,100.0,0,0,0,3,19.8,6.8,false,true,false,true
2022-07-15,ASIC/IP,3661,世芯-KY,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.1,100.0,0,0,0,1,24.3,0.4,true,false,false,false
2022-07-15,ASIC/IP,3035,智原,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.6,100.0,0,0,0,4,12.3,-4.3,false,false,false,false
2022-07-15,ASIC/IP,6531,愛普*,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.8,37.8,0,0,0,8,3.2,-0.7,false,false,false,false
2022-07-15,ASIC/IP,3529,力旺,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,42.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.1,94.3,0,0,0,5,7.9,0.6,false,true,false,true
2022-07-15,ASIC/IP,5274,信驊,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,57.5,0,0,0,7,4.8,-3.5,false,false,false,false
2022-07-15,ASIC/IP,2454,聯發科,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.1,100.0,0,0,0,2,21.1,-0.3,true,false,false,false
2022-07-15,ASIC/IP,2379,瑞昱,1,100.0,38.4,36.1,2.8,23790.9,96989.1,87.5,69.2,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.5,78.4,0,0,0,6,6.6,0.9,false,false,false,false
2022-07-15,PCB/載板,3037,欣興,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,63.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,45.2,100.0,6200,3100,6.0,1,33.6,0.4,true,false,false,false
2022-07-15,PCB/載板,8046,南電,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,56.4,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,47.9,100.0,3300,1800,8.0,2,16.5,-7.2,true,false,false,false
2022-07-15,PCB/載板,3189,景碩,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,100.0,0,0,0,3,14.3,1.6,false,true,false,false
2022-07-15,PCB/載板,2368,金像電,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,49.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,37.9,78.4,2800,1200,13.8,5,9.4,-1.3,false,false,false,false
2022-07-15,PCB/載板,2383,台光電,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,42.6,0,0,0,6,5.1,-0.8,false,false,false,false
2022-07-15,PCB/載板,6274,台燿,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,1.6,0,0,0,12,0.2,-0.3,false,false,false,false
2022-07-15,PCB/載板,6213,聯茂,2,82.2,26.9,23.6,4.1,16655.6,63474.0,60.0,49.9,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,4.9,0,0,0,10,0.6,-0.9,false,false,false,false
