date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-09-11,PCB/載板,2368,金像電,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,59.7,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,2800,1200,13.8,3,13.9,3.9,false,true,false,false
2023-09-11,PCB/載板,2383,台光電,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,61.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,19.6,4.0,true,false,false,false
2023-09-11,PCB/載板,6274,台燿,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,17.9,-0.5,true,false,false,false
2023-09-11,PCB/載板,6213,聯茂,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.0,0,0,0,9,2.7,-2.5,false,false,false,false
2023-09-11,PCB/載板,8358,金居,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,50.7,0,0,0,7,6.7,-0.4,false,false,false,false
2023-09-11,PCB/載板,2313,華通,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,73.8,0,0,0,5,9.8,-5.0,false,false,false,false
2023-09-11,PCB/載板,3044,健鼎,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,61.5,0,0,0,6,8.2,-2.8,false,false,false,false
2023-09-11,PCB/載板,4958,臻鼎-KY,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.3,0,0,0,12,1.1,-0.4,false,false,false,false
2023-09-11,PCB/載板,2316,楠梓電,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.4,0,0,0,13,1.0,-1.3,false,false,false,false
2023-09-11,PCB/載板,2367,燿華,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,14,0.5,0.2,false,false,false,false
2023-09-11,PCB/載板,1815,富喬,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,15,0.3,0.1,false,false,false,false
2023-09-11,PCB/載板,5439,高技,4,33.3,11.4,19.0,-9.6,15081.9,105108.7,6.7,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,11,1.1,0.4,false,false,false,false
2023-09-11,CPO/矽光子,3163,波若威,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,55.7,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,75.2,1400,400,16.0,1,27.3,-7.7,true,false,false,false
2023-09-11,CPO/矽光子,3363,上詮,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,73.0,0,0,0,2,26.5,-1.8,true,false,false,false
2023-09-11,CPO/矽光子,4908,前鼎,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,20.2,0,0,0,5,7.3,-2.8,false,false,false,false
2023-09-11,CPO/矽光子,4979,華星光,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.5,0,0,0,7,4.2,0.5,false,false,false,false
2023-09-11,CPO/矽光子,3081,聯亞,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.6,0,0,0,4,8.2,0.7,false,true,false,false
2023-09-11,CPO/矽光子,3450,聯鈞,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,6.4,0,0,0,8,2.3,0.9,false,false,false,false
2023-09-11,CPO/矽光子,3234,光環,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,9,0.2,-0.2,false,false,false,false
2023-09-11,CPO/矽光子,4977,眾達-KY,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.6,0,0,0,6,7.1,-4.3,false,false,false,false
2023-09-11,CPO/矽光子,6442,光聖,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,10,0.2,-0.2,false,false,false,false
2023-09-11,CPO/矽光子,6451,訊芯-KY,5,30.6,4.2,4.5,-0.5,5512.3,24662.2,40.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,72.8,46.1,0,0,0,3,16.7,14.9,false,true,false,true
2023-09-11,電源/BBU,2308,台達電,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,65.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,29.6,2.3,true,false,false,false
2023-09-11,電源/BBU,2301,光寶科,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,76.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,62.8,8.6,true,false,false,false
2023-09-11,電源/BBU,6412,群電,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,4,0.8,-4.3,false,false,false,false
2023-09-11,電源/BBU,3015,全漢,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,7,0.2,-0.0,false,false,false,false
2023-09-11,電源/BBU,2457,飛宏,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.8,0,0,0,3,5.5,-5.9,false,false,false,false
2023-09-11,電源/BBU,4931,新盛力,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,1.2,0,0,0,6,0.3,-0.6,false,false,false,false
2023-09-11,電源/BBU,3211,順達,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,8,0.1,-0.2,false,false,false,false
2023-09-11,電源/BBU,3323,加百裕,6,27.8,5.4,5.5,-0.1,7155.7,30265.7,25.0,45.0,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.7,2.0,0,0,0,5,0.6,0.2,false,true,false,false
2023-09-11,記憶體,2408,南亞科,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,27.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,17.5,12000,1800,9.5,6,5.6,1.4,false,false,false,false
2023-09-11,記憶體,2344,華邦電,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,26.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,13.4,8500,2400,5.2,8,4.3,-1.0,false,false,false,false
2023-09-11,記憶體,2337,旺宏,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.7,0,0,0,5,6.3,-0.4,false,false,false,false
2023-09-11,記憶體,3006,晶豪科,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,21.5,0,0,0,4,6.9,-2.0,false,false,false,false
2023-09-11,記憶體,3260,威剛,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,66.1,0,0,0,3,21.1,11.3,false,true,false,false
2023-09-11,記憶體,8299,群聯,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,53.1,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,72.0,2600,900,3.5,2,23.0,3.2,true,false,false,false
2023-09-11,記憶體,8271,宇瞻,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,10,0.4,-0.0,false,false,false,false
2023-09-11,記憶體,8088,品安,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,9,1.5,0.0,false,false,false,false
2023-09-11,記憶體,6531,愛普*,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,82.4,0,0,0,1,26.4,-14.5,true,false,false,false
2023-09-11,記憶體,6770,力積電,7,24.7,4.7,7.2,-3.2,6256.5,38944.6,20.0,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.1,0,0,0,7,4.5,2.1,false,false,true,false
2023-09-11,車用電子,1536,和大,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,7,1.0,0.1,false,false,false,false
2023-09-11,車用電子,2231,為升,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,6,1.4,-2.0,false,false,false,false
2023-09-11,車用電子,3665,貿聯-KY,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.0,0,0,0,2,7.8,-2.2,false,false,false,false
2023-09-11,車用電子,6279,胡連,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,4,3.9,-3.2,false,false,false,false
2023-09-11,車用電子,3552,同致,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.5,0,0,0,3,7.4,4.5,false,true,false,false
2023-09-11,車用電子,2497,怡利電,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.1,4.9,0,0,0,5,3.5,-1.9,false,false,false,false
2023-09-11,車用電子,2308,台達電,8,17.5,2.1,2.1,0.0,2822.4,11605.2,14.3,45.0,81.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,75.1,4.7,true,false,false,false
2023-09-11,機器人/自動化,2049,上銀,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.8,0,0,0,5,2.0,-4.8,false,false,false,false
2023-09-11,機器人/自動化,1590,亞德客-KY,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.0,0,0,0,3,4.5,-7.9,false,false,false,false
2023-09-11,機器人/自動化,2359,所羅門,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.0,0,0,0,2,11.2,5.2,false,false,false,false
2023-09-11,機器人/自動化,2464,盟立,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,4,2.4,-2.5,false,false,false,false
2023-09-11,機器人/自動化,2308,台達電,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,82.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,78.7,9.3,true,false,false,false
2023-09-11,機器人/自動化,4576,大銀微系統,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,0.1,false,false,false,false
2023-09-11,機器人/自動化,6166,凌華,9,12.3,2.0,2.1,-0.1,2695.8,11650.8,0.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.6,0,0,0,6,1.2,0.7,false,false,false,false
