date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-06,ASIC/IP,3443,創意,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,65.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,100.0,0,0,0,1,30.7,10.5,true,false,false,false
2022-12-06,ASIC/IP,3661,世芯-KY,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,13.7,-6.9,false,false,false,false
2022-12-06,ASIC/IP,3035,智原,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,89.9,0,0,0,6,8.8,-2.8,false,false,false,false
2022-12-06,ASIC/IP,6531,愛普*,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.3,0,0,0,8,4.3,-0.4,false,false,false,false
2022-12-06,ASIC/IP,3529,力旺,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,37.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.8,0,0,0,7,4.4,-2.1,false,false,false,false
2022-12-06,ASIC/IP,5274,信驊,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.0,0,0,0,5,8.9,1.8,false,true,false,false
2022-12-06,ASIC/IP,2454,聯發科,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,17.5,-2.4,true,false,false,false
2022-12-06,ASIC/IP,2379,瑞昱,1,73.5,30.4,29.6,1.0,20454.1,110332.7,12.5,45.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,11.7,2.3,false,true,false,false
2022-12-06,PCB/載板,3037,欣興,2,63.5,25.3,25.4,-0.1,17011.6,97326.3,13.3,45.0,65.7,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,30.9,-3.8,true,false,false,false
2022-12-06,PCB/載板,8046,南電,2,63.5,25.3,25.4,-0.1,17011.6,97326.3,13.3,45.0,63.8,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,25.5,2.3,true,false,false,false
