date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-30,ASIC/IP,3443,創意,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.9,100.0,0,0,0,3,13.6,-6.7,false,false,false,false
2023-10-30,ASIC/IP,3661,世芯-KY,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.7,100.0,0,0,0,2,23.2,2.9,true,false,false,true
2023-10-30,ASIC/IP,3035,智原,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,76.2,100.0,0,0,0,4,12.1,-10.8,false,false,false,true
2023-10-30,ASIC/IP,6531,愛普*,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,69.0,100.0,0,0,0,5,6.0,-1.0,false,false,false,false
2023-10-30,ASIC/IP,3529,力旺,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.3,40.9,0,0,0,8,2.2,-2.5,false,false,false,false
2023-10-30,ASIC/IP,5274,信驊,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.5,44.2,0,0,0,6,2.4,-1.8,false,false,false,false
2023-10-30,ASIC/IP,2454,聯發科,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,81.4,100.0,0,0,0,1,38.0,21.1,true,false,false,true
2023-10-30,ASIC/IP,2379,瑞昱,1,100.0,37.9,29.2,10.9,36433.5,151973.7,87.5,71.3,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.3,42.4,0,0,0,7,2.3,-1.1,false,false,false,false
2023-10-30,AI伺服器/ODM,2382,廣達,2,80.0,33.7,33.5,0.3,32401.1,177660.9,12.5,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.7,100.0,0,0,0,2,15.8,-9.5,true,false,false,false
2023-10-30,AI伺服器/ODM,3231,緯創,2,80.0,33.7,33.5,0.3,32401.1,177660.9,12.5,45.0,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,14.9,-6.3,false,false,false,false
