date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-14,PCB/載板,3189,景碩,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,72.9,0,0,0,4,10.9,-0.8,false,false,false,false
2022-06-14,PCB/載板,2368,金像電,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,64.0,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,2800,1200,13.8,2,26.0,-1.4,true,false,false,false
2022-06-14,PCB/載板,2383,台光電,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.0,0,0,0,7,3.0,0.5,false,false,false,false
2022-06-14,PCB/載板,6274,台燿,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.3,0,0,0,9,0.9,0.4,false,false,false,false
2022-06-14,PCB/載板,6213,聯茂,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.6,0,0,0,8,1.0,0.5,false,false,false,false
2022-06-14,PCB/載板,8358,金居,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,11,0.5,0.1,false,false,false,false
2022-06-14,PCB/載板,2313,華通,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,46.0,0,0,0,5,6.9,-1.9,false,false,false,false
2022-06-14,PCB/載板,3044,健鼎,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,4.9,0,0,0,10,0.7,-0.1,false,false,false,false
2022-06-14,PCB/載板,4958,臻鼎-KY,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,24.1,0,0,0,6,3.6,0.8,false,false,false,false
2022-06-14,PCB/載板,2316,楠梓電,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,15,0.0,0.0,false,false,false,false
2022-06-14,PCB/載板,2367,燿華,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,12,0.3,-0.4,false,false,false,false
2022-06-14,PCB/載板,1815,富喬,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,14,0.1,-0.1,false,false,false,false
2022-06-14,PCB/載板,5439,高技,2,65.0,22.5,23.4,-1.1,13427.2,65992.6,33.3,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,13,0.1,0.0,false,false,false,false
2022-06-14,AI伺服器/ODM,2382,廣達,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,21.2,0,0,0,5,5.8,0.0,false,true,false,false
2022-06-14,AI伺服器/ODM,3231,緯創,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,9.2,0,0,0,7,2.5,0.3,false,false,false,false
2022-06-14,AI伺服器/ODM,6669,緯穎,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,38.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,41.1,0,0,0,3,11.2,3.6,false,true,false,false
2022-06-14,AI伺服器/ODM,2356,英業達,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.0,8.7,0,0,0,8,2.4,0.1,false,false,false,false
2022-06-14,AI伺服器/ODM,2376,技嘉,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.9,0,0,0,4,9.5,0.7,false,true,false,false
2022-06-14,AI伺服器/ODM,2357,華碩,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,63.0,0,0,0,2,17.2,0.8,true,false,false,false
2022-06-14,AI伺服器/ODM,2317,鴻海,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,48.4,-3.8,true,false,false,false
2022-06-14,AI伺服器/ODM,2301,光寶科,3,46.0,12.3,11.4,1.1,7336.2,32410.2,37.5,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.1,0,0,0,6,3.0,-1.7,false,false,false,false
2022-06-14,綠能/儲能,4931,新盛力,4,42.5,2.3,3.3,-1.3,1342.3,9240.7,100.0,79.8,65.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,76.5,67.1,0,0,0,1,100.0,0.0,true,false,false,true
2022-06-14,電源/BBU,2308,台達電,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,50.8,0,0,0,2,36.8,11.3,true,false,false,false
2022-06-14,電源/BBU,2301,光寶科,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,11.1,0,0,0,3,8.0,-0.9,false,false,false,false
2022-06-14,電源/BBU,6412,群電,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,0.5,0,0,0,7,0.3,-0.1,false,false,false,false
2022-06-14,電源/BBU,3015,全漢,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.1,0.2,0,0,0,8,0.2,0.0,false,false,false,false
2022-06-14,電源/BBU,2457,飛宏,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,6.4,0,0,0,4,4.7,-4.0,false,false,false,false
2022-06-14,電源/BBU,4931,新盛力,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.3,67.1,0,0,0,1,48.6,-5.9,true,false,false,false
2022-06-14,電源/BBU,3211,順達,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,1.0,0,0,0,6,0.7,0.1,false,false,false,false
2022-06-14,電源/BBU,3323,加百裕,5,39.0,4.6,5.9,-1.5,2763.1,16681.3,62.5,47.5,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,1.0,0,0,0,5,0.7,-0.5,false,false,false,false
2022-06-14,記憶體,2408,南亞科,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,31.4,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,24.6,12000,1800,9.5,5,8.3,-1.8,false,false,false,false
2022-06-14,記憶體,2344,華邦電,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,28.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,40.5,22.9,8500,2400,5.2,6,7.8,-3.8,false,false,false,false
2022-06-14,記憶體,2337,旺宏,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,17.2,0,0,0,7,5.8,-2.0,false,false,false,false
2022-06-14,記憶體,3006,晶豪科,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,66.9,0,0,0,1,22.7,6.5,true,false,false,false
2022-06-14,記憶體,3260,威剛,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,8,1.4,-0.5,false,false,false,false
2022-06-14,記憶體,8299,群聯,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,43.4,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,50.3,2600,900,3.5,4,17.1,8.0,false,true,false,false
2022-06-14,記憶體,8271,宇瞻,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,9,0.2,-0.2,false,false,false,false
2022-06-14,記憶體,8088,品安,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-06-14,記憶體,6531,愛普*,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.4,0,0,0,3,17.8,-10.2,false,false,false,false
2022-06-14,記憶體,6770,力積電,6,35.0,9.9,8.2,2.2,5893.4,23449.8,20.0,45.0,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,55.8,0,0,0,2,18.9,4.0,true,false,false,false
2022-06-14,機器人/自動化,2049,上銀,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,59.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,67.8,0,0,0,1,44.8,4.7,true,false,false,false
2022-06-14,機器人/自動化,1590,亞德客-KY,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,32.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,24.7,0,0,0,3,16.3,-12.2,false,false,false,false
2022-06-14,機器人/自動化,2359,所羅門,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.3,0,0,0,4,4.8,-4.7,false,false,false,false
2022-06-14,機器人/自動化,2464,盟立,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,0.4,0,0,0,5,0.3,0.2,false,true,false,false
2022-06-14,機器人/自動化,2308,台達電,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,50.8,0,0,0,2,33.6,12.0,true,false,false,false
2022-06-14,機器人/自動化,4576,大銀微系統,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.2,0.0,false,false,false,false
2022-06-14,機器人/自動化,6166,凌華,7,33.4,5.1,6.7,-2.0,3029.6,18993.1,42.9,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.0,-0.0,false,false,false,false
2022-06-14,車用電子,1536,和大,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,1.8,0,0,0,6,1.5,-0.2,false,false,false,false
2022-06-14,車用電子,2231,為升,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,0.6,0,0,0,7,0.5,-0.3,false,false,false,false
2022-06-14,車用電子,3665,貿聯-KY,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,12.9,0,0,0,4,10.6,-5.7,false,false,false,false
2022-06-14,車用電子,6279,胡連,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.3,4.7,0,0,0,5,3.9,-2.1,false,false,false,false
2022-06-14,車用電子,3552,同致,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,36.7,0,0,0,2,30.3,6.3,true,false,false,false
2022-06-14,車用電子,2497,怡利電,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,13.5,0,0,0,3,11.1,-3.4,false,false,false,false
2022-06-14,車用電子,2308,台達電,8,31.2,4.1,4.0,0.1,2423.9,11343.7,42.9,46.0,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,50.8,0,0,0,1,42.0,5.4,true,false,false,false
2022-06-14,CPO/矽光子,3163,波若威,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,55.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,22.9,1400,400,16.0,1,78.1,11.4,true,false,false,false
2022-06-14,CPO/矽光子,3363,上詮,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,0.3,0,0,0,6,0.9,-0.2,false,false,false,false
2022-06-14,CPO/矽光子,4908,前鼎,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,2,9.4,-1.3,false,false,false,false
2022-06-14,CPO/矽光子,4979,華星光,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.9,-0.1,false,false,false,false
2022-06-14,CPO/矽光子,3081,聯亞,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,1.4,0,0,0,3,4.6,-2.7,false,false,false,false
2022-06-14,CPO/矽光子,3450,聯鈞,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,0.7,0,0,0,4,2.5,-4.1,false,false,false,false
2022-06-14,CPO/矽光子,3234,光環,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,0.1,0,0,0,10,0.4,-0.5,false,false,false,false
2022-06-14,CPO/矽光子,4977,眾達-KY,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.9,-0.4,false,false,false,false
2022-06-14,CPO/矽光子,6442,光聖,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,9,0.5,0.1,false,false,false,false
2022-06-14,CPO/矽光子,6451,訊芯-KY,9,27.7,1.0,0.8,0.3,587.2,2226.5,50.0,45.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,0.5,0,0,0,5,1.7,-2.1,false,false,false,false
