date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-14,AI伺服器/ODM,2382,廣達,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.6,100.0,0,0,0,3,13.6,-9.4,false,false,false,false
2023-06-14,AI伺服器/ODM,3231,緯創,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.1,100.0,0,0,0,1,33.0,9.9,true,false,false,false
2023-06-14,AI伺服器/ODM,6669,緯穎,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,6,7.2,0.7,false,false,false,false
2023-06-14,AI伺服器/ODM,2356,英業達,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.9,100.0,0,0,0,2,18.2,11.5,true,false,false,false
2023-06-14,AI伺服器/ODM,2376,技嘉,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,4,11.6,-8.7,false,false,false,false
2023-06-14,AI伺服器/ODM,2357,華碩,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,28.9,0,0,0,8,1.3,-0.6,false,false,false,false
2023-06-14,AI伺服器/ODM,2317,鴻海,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,5,9.2,-4.1,false,false,false,false
2023-06-14,AI伺服器/ODM,2301,光寶科,1,100.0,37.8,34.3,4.4,43518.4,197137.2,50.0,51.7,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,100.0,0,0,0,7,6.0,0.7,false,false,false,false
2023-06-14,ASIC/IP,3443,創意,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,63.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,100.0,0,0,0,1,28.7,4.7,true,false,false,false
2023-06-14,ASIC/IP,3661,世芯-KY,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,21.7,-7.4,true,false,false,false
2023-06-14,ASIC/IP,3035,智原,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,10.6,4.2,false,true,false,false
2023-06-14,ASIC/IP,6531,愛普*,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,69.9,0,0,0,6,6.5,-0.5,false,false,false,false
2023-06-14,ASIC/IP,3529,力旺,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,73.1,0,0,0,5,6.8,-0.6,false,false,false,false
2023-06-14,ASIC/IP,5274,信驊,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.4,0,0,0,7,3.2,-3.3,false,false,false,false
2023-06-14,ASIC/IP,2454,聯發科,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,61.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,3,19.2,3.5,false,true,false,false
2023-06-14,ASIC/IP,2379,瑞昱,2,54.3,18.6,23.3,-5.8,21445.5,131876.1,25.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.2,0,0,0,8,3.2,-0.5,false,false,false,false
2023-06-14,電源/BBU,2308,台達電,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,71.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,1,58.5,10.8,true,false,false,false
2023-06-14,電源/BBU,2301,光寶科,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,100.0,0,0,0,2,22.6,-0.9,true,false,false,false
2023-06-14,電源/BBU,6412,群電,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,1.6,0,0,0,5,0.3,-0.0,false,false,false,false
2023-06-14,電源/BBU,3015,全漢,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,1.4,0,0,0,6,0.2,-0.5,false,false,false,false
2023-06-14,電源/BBU,2457,飛宏,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,100.0,0,0,0,3,17.6,-7.9,false,false,false,false
2023-06-14,電源/BBU,4931,新盛力,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,2.2,0,0,0,4,0.4,-1.3,false,false,false,false
2023-06-14,電源/BBU,3211,順達,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,1.2,0,0,0,7,0.2,-0.2,false,false,false,false
2023-06-14,電源/BBU,3323,加百裕,3,49.8,10.0,8.0,2.5,11458.9,45976.8,62.5,46.4,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.3,1.0,0,0,0,8,0.2,-0.0,false,false,false,false
2023-06-14,機器人/自動化,2049,上銀,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.9,8.5,0,0,0,5,2.0,-2.9,false,false,false,false
2023-06-14,機器人/自動化,1590,亞德客-KY,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.0,30.7,0,0,0,3,7.3,-7.7,false,false,false,false
2023-06-14,機器人/自動化,2359,所羅門,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.8,11.0,0,0,0,4,2.6,-1.2,false,false,false,false
2023-06-14,機器人/自動化,2464,盟立,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.7,1.0,0,0,0,6,0.2,0.0,false,false,false,false
2023-06-14,機器人/自動化,2308,台達電,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,74.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.9,100.0,0,0,0,1,80.1,6.7,true,false,false,false
2023-06-14,機器人/自動化,4576,大銀微系統,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.2,0.3,0,0,0,7,0.1,0.0,false,false,false,false
2023-06-14,機器人/自動化,6166,凌華,4,49.3,7.3,5.3,2.4,8363.7,31003.3,85.7,68.3,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,91.2,31.5,0,0,0,2,7.5,5.1,false,false,false,true
2023-06-14,記憶體,2408,南亞科,5,45.9,7.3,6.6,0.9,8398.9,37750.0,70.0,54.6,45.7,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,48.4,69.8,12000,1800,9.5,3,16.6,6.8,false,true,false,false
2023-06-14,記憶體,2344,華邦電,5,45.9,7.3,6.6,0.9,8398.9,37750.0,70.0,54.6,40.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,45.1,54.5,8500,2400,5.2,4,13.0,-5.1,false,false,false,false
2023-06-14,記憶體,2337,旺宏,5,45.9,7.3,6.6,0.9,8398.9,37750.0,70.0,54.6,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.7,29.1,0,0,0,7,6.9,1.1,false,false,false,false
2023-06-14,記憶體,3006,晶豪科,5,45.9,7.3,6.6,0.9,8398.9,37750.0,70.0,54.6,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,13.4,0,0,0,8,3.2,-2.4,false,false,false,false
