date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-07,ASIC/IP,3443,創意,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,3,17.8,1.6,false,true,false,false
2023-11-07,ASIC/IP,3661,世芯-KY,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,100.0,0,0,0,2,23.3,-1.4,true,false,false,false
2023-11-07,ASIC/IP,3035,智原,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,4,12.3,-4.4,false,false,false,false
2023-11-07,ASIC/IP,6531,愛普*,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,100.0,0,0,0,5,11.0,-4.4,false,false,false,false
2023-11-07,ASIC/IP,3529,力旺,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,72.3,0,0,0,6,5.6,2.5,false,false,true,false
2023-11-07,ASIC/IP,5274,信驊,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,45.9,0,0,0,7,3.5,0.8,false,false,false,false
2023-11-07,ASIC/IP,2454,聯發科,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,100.0,0,0,0,1,24.2,5.1,true,false,false,false
2023-11-07,ASIC/IP,2379,瑞昱,1,88.6,31.5,31.5,0.0,25941.2,162096.9,50.0,45.8,30.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,28.7,0,0,0,8,2.2,0.1,false,false,false,false
2023-11-07,AI伺服器/ODM,2382,廣達,2,85.9,32.2,29.2,3.8,26558.3,148147.4,37.5,45.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,17.8,-9.2,false,false,false,false
2023-11-07,AI伺服器/ODM,3231,緯創,2,85.9,32.2,29.2,3.8,26558.3,148147.4,37.5,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,100.0,0,0,0,2,20.9,5.7,true,false,false,false
