date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-01-12,ASIC/IP,3443,創意,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,64.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,100.0,0,0,0,2,27.2,0.1,true,false,false,false
2023-01-12,ASIC/IP,3661,世芯-KY,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,59.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,100.0,0,0,0,3,15.0,-3.4,false,false,false,false
2023-01-12,ASIC/IP,3035,智原,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,55.8,0,0,0,4,8.1,-0.8,false,false,false,false
2023-01-12,ASIC/IP,6531,愛普*,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.9,0,0,0,8,3.2,0.3,false,false,false,false
2023-01-12,ASIC/IP,3529,力旺,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.4,0,0,0,7,3.7,-0.7,false,false,false,false
2023-01-12,ASIC/IP,5274,信驊,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,38.1,0,0,0,5,5.6,-0.5,false,false,false,false
2023-01-12,ASIC/IP,2454,聯發科,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,64.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.3,100.0,0,0,0,1,32.1,6.9,true,false,false,false
2023-01-12,ASIC/IP,2379,瑞昱,1,95.0,36.8,39.8,-3.7,13710.9,93495.5,37.5,45.0,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,34.7,0,0,0,6,5.1,-1.9,false,false,false,false
2023-01-12,PCB/載板,3037,欣興,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,66.5,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,33.3,4.3,true,false,false,false
2023-01-12,PCB/載板,8046,南電,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,48.0,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,61.2,3300,1800,8.0,2,19.2,-3.8,true,false,false,false
2023-01-12,PCB/載板,3189,景碩,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,7,4.9,-2.3,false,false,false,false
2023-01-12,PCB/載板,2368,金像電,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,35.0,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,32.8,2800,1200,13.8,3,10.3,2.5,false,true,false,false
2023-01-12,PCB/載板,2383,台光電,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,16.2,0,0,0,6,5.1,2.2,false,false,true,false
2023-01-12,PCB/載板,6274,台燿,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.7,0,0,0,8,4.3,0.4,false,false,false,false
2023-01-12,PCB/載板,6213,聯茂,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.5,0,0,0,11,1.1,-0.1,false,false,false,false
2023-01-12,PCB/載板,8358,金居,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,23.5,0,0,0,5,7.4,-2.4,false,false,false,false
2023-01-12,PCB/載板,2313,華通,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,27.2,0,0,0,4,8.5,0.9,false,true,false,false
2023-01-12,PCB/載板,3044,健鼎,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.7,0,0,0,10,2.1,0.5,false,false,false,false
2023-01-12,PCB/載板,4958,臻鼎-KY,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.7,0,0,0,9,2.7,-1.8,false,false,false,false
2023-01-12,PCB/載板,2316,楠梓電,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,15,0.0,-0.0,false,false,false,false
2023-01-12,PCB/載板,2367,燿華,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,12,0.8,-0.2,false,false,false,false
2023-01-12,PCB/載板,1815,富喬,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,13,0.2,-0.2,false,false,false,false
2023-01-12,PCB/載板,5439,高技,2,49.5,17.1,18.4,-1.6,6371.9,43960.4,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.1,-0.1,false,false,false,false
2023-01-12,AI伺服器/ODM,2382,廣達,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.6,0,0,0,6,6.3,-0.9,false,false,false,false
2023-01-12,AI伺服器/ODM,3231,緯創,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.0,0,0,0,8,4.3,-1.1,false,false,false,false
2023-01-12,AI伺服器/ODM,6669,緯穎,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.3,47.2,0,0,0,2,20.4,-0.4,true,false,false,false
2023-01-12,AI伺服器/ODM,2356,英業達,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.2,0,0,0,7,4.4,1.8,false,false,false,false
2023-01-12,AI伺服器/ODM,2376,技嘉,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,17.9,0,0,0,5,7.7,-3.7,false,false,false,false
2023-01-12,AI伺服器/ODM,2357,華碩,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.5,0,0,0,3,9.3,2.8,false,true,false,false
2023-01-12,AI伺服器/ODM,2317,鴻海,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,65.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.4,0,0,0,1,39.5,-0.1,true,false,false,false
2023-01-12,AI伺服器/ODM,2301,光寶科,3,37.5,12.4,11.9,0.7,4627.5,27840.8,12.5,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.6,0,0,0,4,8.0,1.6,false,true,false,false
2023-01-12,機器人/自動化,2049,上銀,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.0,0,0,0,3,4.7,-6.6,false,false,false,false
2023-01-12,機器人/自動化,1590,亞德客-KY,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,49.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.2,62.5,0,0,0,2,37.1,13.8,true,false,false,false
2023-01-12,機器人/自動化,2359,所羅門,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,4,1.4,-5.0,false,false,false,false
2023-01-12,機器人/自動化,2464,盟立,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,5,0.1,-0.1,false,false,false,false
2023-01-12,機器人/自動化,2308,台達電,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,73.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,95.3,0,0,0,1,56.5,-1.6,true,false,false,false
2023-01-12,機器人/自動化,4576,大銀微系統,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.0,-0.1,false,false,false,false
2023-01-12,機器人/自動化,6166,凌華,4,31.3,9.0,6.6,3.0,3371.3,15491.4,14.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,6,0.1,-0.4,false,false,false,false
2023-01-12,車用電子,1536,和大,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.8,0,0,0,6,1.9,-1.5,false,false,false,false
2023-01-12,車用電子,2231,為升,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,1.0,-0.9,false,false,false,false
2023-01-12,車用電子,3665,貿聯-KY,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,34.5,0,0,0,2,23.6,8.9,true,false,false,false
2023-01-12,車用電子,6279,胡連,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.4,0,0,0,4,3.0,-3.3,false,false,false,false
2023-01-12,車用電子,3552,同致,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,3,3.3,-3.9,false,false,false,false
2023-01-12,車用電子,2497,怡利電,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,5,2.1,-1.2,false,false,false,false
2023-01-12,車用電子,2308,台達電,5,29.0,7.9,6.0,2.4,2929.7,13780.1,14.3,45.0,76.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,95.3,0,0,0,1,65.1,1.9,true,false,false,false
2023-01-12,CPO/矽光子,3163,波若威,6,23.2,4.0,3.9,0.2,1489.3,8747.8,20.0,45.0,23.1,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,3.9,1400,400,16.0,4,5.2,-2.5,false,false,false,false
2023-01-12,CPO/矽光子,3363,上詮,6,23.2,4.0,3.9,0.2,1489.3,8747.8,20.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,0.1,0,0,0,10,0.1,-0.1,false,false,false,false
2023-01-12,CPO/矽光子,4908,前鼎,6,23.2,4.0,3.9,0.2,1489.3,8747.8,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,0.3,-0.2,false,false,false,false
2023-01-12,CPO/矽光子,4979,華星光,6,23.2,4.0,3.9,0.2,1489.3,8747.8,20.0,45.0,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,47.6,0,0,0,1,64.0,30.0,true,false,false,false
