date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-02,PCB/載板,2313,華通,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.2,66.0,0,0,0,8,4.6,-5.0,false,false,false,false
2023-10-02,PCB/載板,3044,健鼎,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,92.9,100.0,0,0,0,5,8.8,2.3,false,true,false,true
2023-10-02,PCB/載板,4958,臻鼎-KY,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.1,5.1,0,0,0,15,0.4,-0.5,false,false,false,false
2023-10-02,PCB/載板,2316,楠梓電,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,10.0,0,0,0,14,0.7,-1.1,false,false,false,false
2023-10-02,PCB/載板,2367,燿華,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,74.5,20.1,0,0,0,12,1.4,-0.0,false,false,false,true
2023-10-02,PCB/載板,1815,富喬,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,93.4,65.5,0,0,0,9,4.6,0.5,false,false,false,true
2023-10-02,PCB/載板,5439,高技,2,69.4,18.5,16.3,2.8,28704.6,97121.7,80.0,71.2,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.5,25.7,0,0,0,11,1.8,1.0,false,false,false,false
2023-10-02,ASIC/IP,3443,創意,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.1,100.0,0,0,0,2,19.5,5.2,true,false,false,false
2023-10-02,ASIC/IP,3661,世芯-KY,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.9,100.0,0,0,0,1,22.8,0.3,true,false,false,false
2023-10-02,ASIC/IP,3035,智原,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.4,100.0,0,0,0,3,18.4,-0.5,false,false,false,false
2023-10-02,ASIC/IP,6531,愛普*,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.5,100.0,0,0,0,4,13.0,-3.8,false,false,false,false
2023-10-02,ASIC/IP,3529,力旺,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.8,89.1,0,0,0,6,7.3,1.1,false,false,false,false
2023-10-02,ASIC/IP,5274,信驊,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.9,66.1,0,0,0,7,5.4,-0.7,false,false,false,false
2023-10-02,ASIC/IP,2454,聯發科,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.4,100.0,0,0,0,5,11.8,0.4,false,true,false,false
2023-10-02,ASIC/IP,2379,瑞昱,3,67.5,15.8,22.4,-8.2,24555.8,128135.8,87.5,65.3,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.5,22.1,0,0,0,8,1.8,-1.9,false,false,false,false
2023-10-02,電源/BBU,2308,台達電,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.7,100.0,0,0,0,2,29.4,-21.5,true,false,false,false
2023-10-02,電源/BBU,2301,光寶科,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,66.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.3,100.0,0,0,0,1,61.4,17.8,true,false,false,false
2023-10-02,電源/BBU,6412,群電,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.1,3.4,0,0,0,4,1.0,0.0,false,true,false,false
2023-10-02,電源/BBU,3015,全漢,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,13.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.5,0.5,0,0,0,6,0.2,0.0,false,false,false,false
2023-10-02,電源/BBU,2457,飛宏,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.9,26.5,0,0,0,3,7.5,4.0,false,true,false,true
2023-10-02,電源/BBU,4931,新盛力,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.9,0.5,0,0,0,7,0.1,-0.3,false,false,false,false
2023-10-02,電源/BBU,3211,順達,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,13.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.1,0.7,0,0,0,5,0.2,0.0,false,true,false,false
2023-10-02,電源/BBU,3323,加百裕,4,48.4,4.5,4.1,0.5,7018.7,24221.1,100.0,70.8,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.8,0.4,0,0,0,8,0.1,-0.0,false,false,false,false
2023-10-02,記憶體,2408,南亞科,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,23.7,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,67.0,30.4,12000,1800,9.5,4,8.9,0.1,false,true,false,false
2023-10-02,記憶體,2344,華邦電,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,18.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,59.6,14.3,8500,2400,5.2,7,4.2,-1.0,false,false,false,false
2023-10-02,記憶體,2337,旺宏,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.5,16.6,0,0,0,6,4.9,0.6,false,false,false,false
2023-10-02,記憶體,3006,晶豪科,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.5,26.5,0,0,0,5,7.8,4.2,false,true,false,true
2023-10-02,記憶體,3260,威剛,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.3,37.2,0,0,0,2,10.9,5.0,false,false,false,true
2023-10-02,記憶體,8299,群聯,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,26.0,watch,true,100.0,ok,2022-01-03,fundamental checks passed,64.0,33.7,2600,900,3.5,3,9.9,-2.7,false,false,false,false
2023-10-02,記憶體,8271,宇瞻,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,12.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.9,2.4,0,0,0,10,0.7,0.4,false,false,false,false
2023-10-02,記憶體,8088,品安,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.3,12.0,0,0,0,8,3.5,0.8,false,false,false,true
2023-10-02,記憶體,6531,愛普*,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.4,100.0,0,0,0,1,46.9,-7.2,true,false,false,false
2023-10-02,記憶體,6770,力積電,5,47.8,4.4,6.9,-3.1,6803.3,39233.9,100.0,73.1,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.6,7.7,0,0,0,9,2.3,-0.2,false,false,false,false
2023-10-02,CPO/矽光子,3163,波若威,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,37.3,watch,true,70.0,ok,2022-01-03,fundamental checks passed,57.8,59.0,1400,400,16.0,5,11.3,-0.3,false,false,false,false
2023-10-02,CPO/矽光子,3363,上詮,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.2,72.6,0,0,0,3,13.9,-2.2,false,false,false,false
2023-10-02,CPO/矽光子,4908,前鼎,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.9,19.8,0,0,0,7,3.8,-4.1,false,false,false,false
2023-10-02,CPO/矽光子,4979,華星光,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,100.0,0,0,0,1,26.4,-2.4,true,false,false,false
2023-10-02,CPO/矽光子,3081,聯亞,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,81.1,45.4,0,0,0,6,8.7,6.0,false,false,true,true
2023-10-02,CPO/矽光子,3450,聯鈞,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,72.0,94.3,0,0,0,2,18.0,6.6,true,false,false,true
2023-10-02,CPO/矽光子,3234,光環,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,7.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,90.1,9.7,0,0,0,10,1.8,1.5,false,false,false,true
2023-10-02,CPO/矽光子,4977,眾達-KY,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.3,10.0,0,0,0,8,1.9,0.2,false,false,false,false
2023-10-02,CPO/矽光子,6442,光聖,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,9.9,0,0,0,9,1.9,-3.9,false,false,false,false
2023-10-02,CPO/矽光子,6451,訊芯-KY,6,46.4,6.7,9.6,-3.6,10463.3,54408.2,80.0,67.1,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,90.3,64.7,0,0,0,4,12.4,-1.4,false,false,false,true
2023-10-02,機器人/自動化,2049,上銀,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.9,8.1,0,0,0,3,5.8,-0.1,false,false,false,false
2023-10-02,機器人/自動化,1590,亞德客-KY,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.7,21.6,0,0,0,2,15.4,0.6,true,false,false,false
2023-10-02,機器人/自動化,2359,所羅門,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.6,4.4,0,0,0,4,3.1,1.4,false,true,false,false
2023-10-02,機器人/自動化,2464,盟立,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,13.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.3,0.6,0,0,0,6,0.4,-0.1,false,false,false,false
2023-10-02,機器人/自動化,2308,台達電,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,71.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.6,100.0,0,0,0,1,73.7,-2.9,true,false,false,false
2023-10-02,機器人/自動化,4576,大銀微系統,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.7,0.1,0,0,0,7,0.0,-0.0,false,false,false,false
2023-10-02,機器人/自動化,6166,凌華,7,43.2,1.8,2.5,-0.8,2802.8,14074.1,100.0,69.4,12.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.8,2.1,0,0,0,5,1.5,1.2,false,true,false,false
2023-10-02,綠能/儲能,4931,新盛力,8,40.3,0.0,0.0,-0.0,9.4,87.2,100.0,65.0,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.5,0.5,0,0,0,1,100.0,0.0,true,false,false,false
2023-10-02,車用電子,1536,和大,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,10.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.2,5.8,0,0,0,4,4.1,3.4,false,true,false,true
2023-10-02,車用電子,2231,為升,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,13.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.6,1.0,0,0,0,7,0.7,-0.4,false,false,false,false
2023-10-02,車用電子,3665,貿聯-KY,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.5,16.2,0,0,0,2,11.5,3.4,false,false,false,false
2023-10-02,車用電子,6279,胡連,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,15.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,69.1,10.0,0,0,0,3,7.1,4.6,false,true,false,false
2023-10-02,車用電子,3552,同致,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,12.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.2,2.6,0,0,0,5,1.9,1.0,false,true,false,false
2023-10-02,車用電子,2497,怡利電,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.3,2.0,0,0,0,6,1.4,0.5,false,false,false,false
2023-10-02,車用電子,2308,台達電,9,38.3,1.8,2.3,-0.6,2821.5,12920.5,85.7,68.6,71.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.0,100.0,0,0,0,1,73.2,-12.5,true,false,false,false
