date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-27,ASIC/IP,3443,創意,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,45.5,0,0,0,7,3.4,-0.5,false,false,false,false
2022-04-27,ASIC/IP,3661,世芯-KY,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.1,100.0,0,0,0,3,14.9,-0.1,false,false,false,false
2022-04-27,ASIC/IP,3035,智原,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.6,100.0,0,0,0,1,35.0,4.7,true,false,false,false
2022-04-27,ASIC/IP,6531,愛普*,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,45.1,0,0,0,8,3.4,0.2,false,false,false,false
2022-04-27,ASIC/IP,3529,力旺,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.2,100.0,0,0,0,4,8.4,-0.1,false,false,false,false
2022-04-27,ASIC/IP,5274,信驊,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,44.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,77.0,0,0,0,5,5.8,-1.5,false,false,false,false
2022-04-27,ASIC/IP,2454,聯發科,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,62.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,100.0,0,0,0,2,25.7,-0.1,true,false,false,false
2022-04-27,ASIC/IP,2379,瑞昱,1,98.0,34.4,35.0,-0.8,26734.9,103056.7,62.5,50.9,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.7,46.7,0,0,0,6,3.5,-2.5,false,false,false,false
2022-04-27,PCB/載板,3037,欣興,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,62.4,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,68.7,100.0,6200,3100,6.0,1,51.6,13.9,true,false,false,true
2022-04-27,PCB/載板,8046,南電,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,57.9,watch,true,70.0,ok,2022-01-03,fundamental checks passed,37.6,100.0,3300,1800,8.0,3,11.8,-2.7,false,false,false,false
2022-04-27,PCB/載板,3189,景碩,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,100.0,0,0,0,2,21.6,5.1,true,false,false,false
2022-04-27,PCB/載板,2368,金像電,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,40.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,51.3,69.2,2800,1200,13.8,4,5.2,-6.0,false,false,false,false
2022-04-27,PCB/載板,2383,台光電,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,16.0,0,0,0,8,1.2,-0.4,false,false,false,false
2022-04-27,PCB/載板,6274,台燿,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.3,18.3,0,0,0,7,1.4,-0.8,false,false,false,false
2022-04-27,PCB/載板,6213,聯茂,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.5,6.9,0,0,0,10,0.5,-0.2,false,false,false,false
2022-04-27,PCB/載板,8358,金居,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,9.2,0,0,0,9,0.7,-0.6,false,false,false,false
2022-04-27,PCB/載板,2313,華通,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,37.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,46.4,0,0,0,5,3.5,-3.2,false,false,false,false
2022-04-27,PCB/載板,3044,健鼎,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,4.3,0,0,0,11,0.3,-1.4,false,false,false,false
2022-04-27,PCB/載板,4958,臻鼎-KY,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,25.3,0,0,0,6,1.9,-3.7,false,false,false,false
2022-04-27,PCB/載板,2316,楠梓電,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,0.4,0,0,0,15,0.0,-0.0,false,false,false,false
2022-04-27,PCB/載板,2367,燿華,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,1.7,0,0,0,12,0.1,-0.0,false,false,false,false
2022-04-27,PCB/載板,1815,富喬,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,1.7,0,0,0,13,0.1,-0.0,false,false,false,false
2022-04-27,PCB/載板,5439,高技,2,88.4,34.3,26.2,10.2,26720.6,78797.2,33.3,46.1,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,0.9,0,0,0,14,0.1,-0.0,false,false,false,false
2022-04-27,記憶體,2408,南亞科,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,32.0,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,27.5,12000,1800,9.5,7,7.0,-2.8,false,false,false,false
2022-04-27,記憶體,2344,華邦電,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,39.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,45.4,8500,2400,5.2,4,11.6,-1.6,false,false,false,false
2022-04-27,記憶體,2337,旺宏,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,47.5,0,0,0,3,12.2,5.6,false,true,false,false
2022-04-27,記憶體,3006,晶豪科,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,92.2,0,0,0,1,23.6,-4.0,true,false,false,false
2022-04-27,記憶體,3260,威剛,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.1,0,0,0,8,2.6,0.2,false,false,false,false
2022-04-27,記憶體,8299,群聯,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,59.7,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,90.6,2600,900,3.5,2,23.2,6.4,true,false,false,false
2022-04-27,記憶體,8271,宇瞻,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,9,0.3,-0.1,false,false,false,false
2022-04-27,記憶體,8088,品安,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.0,0.0,false,false,false,false
2022-04-27,記憶體,6531,愛普*,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,39.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,45.1,0,0,0,5,11.5,0.9,false,true,false,false
2022-04-27,記憶體,6770,力積電,3,31.8,10.0,10.9,-1.1,7812.6,31541.9,10.0,45.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,30.9,0,0,0,6,7.9,-4.7,false,false,false,false
2022-04-27,AI伺服器/ODM,2382,廣達,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.5,0,0,0,5,7.2,-6.8,false,false,false,false
2022-04-27,AI伺服器/ODM,3231,緯創,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.4,0,0,0,6,6.8,2.7,false,false,true,false
2022-04-27,AI伺服器/ODM,6669,緯穎,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,33.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,30.1,0,0,0,4,9.6,0.5,false,true,false,false
2022-04-27,AI伺服器/ODM,2356,英業達,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.3,0,0,0,8,2.7,0.3,false,false,false,false
2022-04-27,AI伺服器/ODM,2376,技嘉,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,34.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.6,0,0,0,2,10.4,-3.0,false,false,false,false
2022-04-27,AI伺服器/ODM,2357,華碩,4,24.4,8.1,11.1,-3.7,6276.1,31950.4,0.0,45.0,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.8,0,0,0,3,10.1,-0.5,false,false,false,false
