date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-01,PCB/載板,6274,台燿,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.1,0,0,0,11,0.6,-0.7,false,false,false,false
2022-07-01,PCB/載板,6213,聯茂,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.1,0,0,0,9,1.2,-0.3,false,false,false,false
2022-07-01,PCB/載板,8358,金居,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,10,0.7,-0.3,false,false,false,false
2022-07-01,PCB/載板,2313,華通,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.2,0,0,0,6,3.7,-1.3,false,false,false,false
2022-07-01,PCB/載板,3044,健鼎,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,8,1.2,-0.1,false,false,false,false
2022-07-01,PCB/載板,4958,臻鼎-KY,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,38.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.4,0,0,0,5,5.4,-0.5,false,false,false,false
2022-07-01,PCB/載板,2316,楠梓電,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,15,0.1,0.0,false,false,false,false
2022-07-01,PCB/載板,2367,燿華,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.3,0,0,0,12,0.4,-0.1,false,false,false,false
2022-07-01,PCB/載板,1815,富喬,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,13,0.1,0.1,false,false,false,false
2022-07-01,PCB/載板,5439,高技,2,55.4,23.6,21.7,2.4,17211.5,63007.7,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,14,0.1,0.1,false,false,false,false
2022-07-01,AI伺服器/ODM,2382,廣達,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.0,0,0,0,5,4.5,-2.5,false,false,false,false
2022-07-01,AI伺服器/ODM,3231,緯創,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.0,0,0,0,6,3.5,-1.0,false,false,false,false
2022-07-01,AI伺服器/ODM,6669,緯穎,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,43.9,0,0,0,4,7.3,-0.9,false,false,false,false
2022-07-01,AI伺服器/ODM,2356,英業達,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.5,0,0,0,8,1.7,-0.4,false,false,false,false
2022-07-01,AI伺服器/ODM,2376,技嘉,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,86.2,0,0,0,2,14.4,9.1,false,false,false,false
2022-07-01,AI伺服器/ODM,2357,華碩,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,60.9,0,0,0,3,10.2,-3.5,false,false,false,false
2022-07-01,AI伺服器/ODM,2317,鴻海,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,74.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,55.3,1.7,true,false,false,false
2022-07-01,AI伺服器/ODM,2301,光寶科,3,41.0,16.4,13.5,3.6,11975.1,39788.5,0.0,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.5,0,0,0,7,3.1,-2.6,false,false,false,false
2022-07-01,記憶體,2408,南亞科,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,44.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,56.3,12000,1800,9.5,4,14.7,-1.6,false,false,false,false
2022-07-01,記憶體,2344,華邦電,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,45.4,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,57.8,8500,2400,5.2,3,15.1,6.3,false,true,false,false
2022-07-01,記憶體,2337,旺宏,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.4,0,0,0,7,7.2,2.1,false,false,true,false
2022-07-01,記憶體,3006,晶豪科,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,72.8,0,0,0,1,19.0,2.5,true,false,false,false
2022-07-01,記憶體,3260,威剛,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.2,0,0,0,8,2.4,0.3,false,false,false,false
2022-07-01,記憶體,8299,群聯,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,34.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,33.8,2600,900,3.5,6,8.9,-5.2,false,false,false,false
2022-07-01,記憶體,8271,宇瞻,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,9,0.2,0.0,false,false,false,false
2022-07-01,記憶體,8088,品安,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-07-01,記憶體,6531,愛普*,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,71.0,0,0,0,2,18.6,1.5,true,false,false,false
2022-07-01,記憶體,6770,力積電,4,29.2,10.5,8.8,2.1,7642.4,26008.2,0.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,52.8,0,0,0,5,13.8,-5.9,false,false,false,false
2022-07-01,車用電子,1536,和大,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.8,0,0,0,7,2.6,0.1,false,false,false,false
2022-07-01,車用電子,2231,為升,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,6,3.0,2.2,false,false,true,false
2022-07-01,車用電子,3665,貿聯-KY,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.3,0,0,0,3,12.0,-3.2,false,false,false,false
2022-07-01,車用電子,6279,胡連,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,17.3,0,0,0,5,9.3,2.4,false,true,false,false
2022-07-01,車用電子,3552,同致,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.3,0,0,0,2,13.6,-0.0,false,false,false,false
2022-07-01,車用電子,2497,怡利電,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.9,0,0,0,4,10.2,0.8,false,true,false,false
2022-07-01,車用電子,2308,台達電,5,18.4,5.1,5.1,-0.1,3706.6,14806.8,0.0,45.0,69.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.3,0,0,0,1,49.3,-2.2,true,false,false,false
2022-07-01,機器人/自動化,2049,上銀,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,46.0,0,0,0,2,26.3,-6.5,true,false,false,false
2022-07-01,機器人/自動化,1590,亞德客-KY,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.8,0,0,0,3,13.6,-5.0,false,false,false,false
2022-07-01,機器人/自動化,2359,所羅門,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.5,0,0,0,4,6.6,4.1,false,true,false,false
2022-07-01,機器人/自動化,2464,盟立,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,5,1.0,0.4,false,true,false,false
2022-07-01,機器人/自動化,2308,台達電,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,70.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.3,0,0,0,1,52.2,7.2,true,false,false,false
2022-07-01,機器人/自動化,4576,大銀微系統,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.3,-0.1,false,false,false,false
2022-07-01,機器人/自動化,6166,凌華,6,17.8,4.8,5.8,-1.2,3499.7,16521.7,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,0.0,false,false,false,false
2022-07-01,電源/BBU,2308,台達電,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,72.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.3,0,0,0,1,59.4,0.6,true,false,false,false
2022-07-01,電源/BBU,2301,光寶科,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.5,0,0,0,3,12.1,-3.4,false,false,false,false
2022-07-01,電源/BBU,6412,群電,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,7,0.5,-0.0,false,false,false,false
2022-07-01,電源/BBU,3015,全漢,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.2,-0.1,false,false,false,false
2022-07-01,電源/BBU,2457,飛宏,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.3,0,0,0,4,8.6,2.5,false,true,false,false
2022-07-01,電源/BBU,4931,新盛力,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.2,0,0,0,2,17.0,-0.8,true,false,false,false
2022-07-01,電源/BBU,3211,順達,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,5,1.7,0.8,false,true,false,false
2022-07-01,電源/BBU,3323,加百裕,7,16.7,4.2,4.5,-0.3,3075.8,12874.0,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,6,0.6,0.4,false,false,false,false
2022-07-01,CPO/矽光子,3163,波若威,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,28.3,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,4.9,1400,400,16.0,2,19.1,-19.2,true,false,false,false
2022-07-01,CPO/矽光子,3363,上詮,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,1.7,0.3,false,false,false,false
2022-07-01,CPO/矽光子,4908,前鼎,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,3,14.7,-3.1,false,false,false,false
2022-07-01,CPO/矽光子,4979,華星光,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.7,8.6,0,0,0,1,33.7,18.9,true,false,false,false
2022-07-01,CPO/矽光子,3081,聯亞,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.5,0,0,0,5,9.8,-5.0,false,false,false,false
2022-07-01,CPO/矽光子,3450,聯鈞,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,3.2,0.7,false,false,false,false
2022-07-01,CPO/矽光子,3234,光環,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.6,0,0,0,4,14.2,9.0,false,true,false,false
2022-07-01,CPO/矽光子,4977,眾達-KY,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,1.0,-0.5,false,false,false,false
2022-07-01,CPO/矽光子,6442,光聖,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.3,-0.4,false,false,false,false
2022-07-01,CPO/矽光子,6451,訊芯-KY,8,13.1,0.7,0.6,0.1,509.9,1729.4,10.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,7,2.2,-0.7,false,false,false,false
2022-07-01,綠能/儲能,4931,新盛力,9,9.7,0.7,0.8,-0.1,524.4,2318.0,0.0,45.0,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.2,0,0,0,1,100.0,0.0,true,false,false,false
