date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-09-06,PCB/載板,6213,聯茂,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,8.1,0,0,0,9,1.5,0.5,false,false,false,false
2022-09-06,PCB/載板,8358,金居,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,12,0.5,0.1,false,false,false,false
2022-09-06,PCB/載板,2313,華通,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.0,0,0,0,3,16.6,8.8,false,true,false,false
2022-09-06,PCB/載板,3044,健鼎,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,5.3,0,0,0,10,1.0,0.3,false,false,false,false
2022-09-06,PCB/載板,4958,臻鼎-KY,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.4,38.4,0,0,0,7,7.0,3.9,false,false,true,false
2022-09-06,PCB/載板,2316,楠梓電,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-09-06,PCB/載板,2367,燿華,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,53.1,0,0,0,5,9.7,-1.8,false,false,false,false
2022-09-06,PCB/載板,1815,富喬,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,13,0.4,0.0,false,false,false,false
2022-09-06,PCB/載板,5439,高技,2,69.3,22.3,23.3,-1.3,10969.3,68448.1,46.7,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2022-09-06,車用電子,1536,和大,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,7.4,0,0,0,6,3.7,-4.0,false,false,false,false
2022-09-06,車用電子,2231,為升,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,3.5,0,0,0,7,1.8,-0.6,false,false,false,false
2022-09-06,車用電子,3665,貿聯-KY,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,51.0,0,0,0,2,25.4,6.3,true,false,false,false
2022-09-06,車用電子,6279,胡連,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.0,11.8,0,0,0,5,5.9,-5.4,false,false,false,false
2022-09-06,車用電子,3552,同致,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,38.2,0,0,0,3,19.0,1.5,false,true,false,false
2022-09-06,車用電子,2497,怡利電,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.3,36.7,0,0,0,4,18.3,-0.5,false,false,false,false
2022-09-06,車用電子,2308,台達電,3,44.5,8.2,9.7,-2.0,4011.4,27190.3,57.1,45.4,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,52.0,0,0,0,1,25.9,2.8,true,false,false,false
2022-09-06,AI伺服器/ODM,2382,廣達,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,24.8,0,0,0,4,11.6,2.8,false,true,false,false
2022-09-06,AI伺服器/ODM,3231,緯創,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.5,0,0,0,6,5.4,1.7,false,false,false,false
2022-09-06,AI伺服器/ODM,6669,緯穎,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,10.9,0,0,0,7,5.1,-3.0,false,false,false,false
2022-09-06,AI伺服器/ODM,2356,英業達,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,8,4.0,-1.3,false,false,false,false
2022-09-06,AI伺服器/ODM,2376,技嘉,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.6,0,0,0,5,7.3,2.7,false,true,false,false
2022-09-06,AI伺服器/ODM,2357,華碩,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.7,0,0,0,3,12.5,2.4,false,true,false,false
2022-09-06,AI伺服器/ODM,2317,鴻海,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,65.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,88.9,0,0,0,1,41.6,-10.0,true,false,false,false
2022-09-06,AI伺服器/ODM,2301,光寶科,4,43.2,8.7,9.1,-0.6,4274.9,25817.7,50.0,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,26.8,0,0,0,2,12.5,4.7,false,false,false,false
2022-09-06,電源/BBU,2308,台達電,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,52.0,0,0,0,1,40.7,-7.4,true,false,false,false
2022-09-06,電源/BBU,2301,光寶科,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,26.8,0,0,0,3,21.0,5.0,false,true,false,false
2022-09-06,電源/BBU,6412,群電,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,6,1.1,0.6,false,false,false,false
2022-09-06,電源/BBU,3015,全漢,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.1,0,0,0,8,0.1,-0.0,false,false,false,false
2022-09-06,電源/BBU,2457,飛宏,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.3,0,0,0,4,7.3,-5.1,false,false,false,false
2022-09-06,電源/BBU,4931,新盛力,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,42.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,36.2,0,0,0,2,28.4,6.0,true,false,false,false
2022-09-06,電源/BBU,3211,順達,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,5,1.2,0.6,false,true,false,false
2022-09-06,電源/BBU,3323,加百裕,5,36.2,5.2,4.7,0.6,2554.2,13412.6,50.0,45.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,0.4,0,0,0,7,0.3,0.2,false,false,false,false
2022-09-06,記憶體,2408,南亞科,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,27.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,34.5,15.0,12000,1800,9.5,6,8.4,2.0,false,false,false,false
2022-09-06,記憶體,2344,華邦電,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,28.9,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,16.5,8500,2400,5.2,4,9.3,3.1,false,true,false,false
2022-09-06,記憶體,2337,旺宏,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.3,0,0,0,7,5.2,1.9,false,false,false,false
2022-09-06,記憶體,3006,晶豪科,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.7,0,0,0,3,11.6,2.6,false,true,false,false
2022-09-06,記憶體,3260,威剛,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,8,2.4,1.3,false,false,false,false
2022-09-06,記憶體,8299,群聯,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,26.2,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,39.9,15.0,2600,900,3.5,5,8.4,0.8,false,true,false,false
2022-09-06,記憶體,8271,宇瞻,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,0.1,-0.0,false,false,false,false
2022-09-06,記憶體,8088,品安,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-09-06,記憶體,6531,愛普*,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,43.7,0,0,0,2,24.5,-6.7,true,false,false,false
2022-09-06,記憶體,6770,力積電,6,33.3,7.3,7.2,0.1,3566.1,20487.5,30.0,45.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,53.6,0,0,0,1,30.0,-5.1,true,false,false,false
2022-09-06,CPO/矽光子,3163,波若威,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,39.8,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,29.2,1400,400,16.0,2,27.8,-8.9,true,false,false,false
2022-09-06,CPO/矽光子,3363,上詮,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,10,0.3,-0.0,false,false,false,false
2022-09-06,CPO/矽光子,4908,前鼎,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,6,2.1,-1.4,false,false,false,false
2022-09-06,CPO/矽光子,4979,華星光,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,5,6.1,0.7,false,true,false,false
2022-09-06,CPO/矽光子,3081,聯亞,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,21.7,0,0,0,3,20.7,8.4,false,true,false,false
2022-09-06,CPO/矽光子,3450,聯鈞,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,0.3,-0.4,false,false,false,false
2022-09-06,CPO/矽光子,3234,光環,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.7,1.7,0,0,0,7,1.6,-1.7,false,false,false,false
2022-09-06,CPO/矽光子,4977,眾達-KY,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.3,34.0,0,0,0,1,32.5,4.5,true,false,false,false
2022-09-06,CPO/矽光子,6442,光聖,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.5,0,0,0,4,7.1,-1.1,false,false,false,false
2022-09-06,CPO/矽光子,6451,訊芯-KY,7,30.8,4.3,3.8,0.6,2096.3,10407.9,40.0,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,1.4,0,0,0,8,1.3,-0.0,false,false,false,false
2022-09-06,機器人/自動化,2049,上銀,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.5,0,0,0,2,18.6,-5.7,true,false,false,false
2022-09-06,機器人/自動化,1590,亞德客-KY,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.2,0,0,0,3,12.2,0.0,false,true,false,false
2022-09-06,機器人/自動化,2359,所羅門,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,4,4.9,1.5,false,true,false,false
2022-09-06,機器人/自動化,2464,盟立,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,5,0.8,0.5,false,true,false,false
2022-09-06,機器人/自動化,2308,台達電,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,52.0,0,0,0,1,62.3,3.4,true,false,false,false
2022-09-06,機器人/自動化,4576,大銀微系統,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.3,0.1,false,false,false,false
2022-09-06,機器人/自動化,6166,凌華,8,20.0,3.4,3.8,-0.5,1669.3,10787.2,14.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,6,0.7,0.2,false,false,false,false
2022-09-06,綠能/儲能,4931,新盛力,9,11.2,1.5,1.1,0.4,724.8,3110.4,0.0,45.0,67.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,36.2,0,0,0,1,100.0,0.0,true,false,false,false
