date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-18,AI伺服器/ODM,2356,英業達,4,55.4,17.0,14.1,3.6,15708.6,56500.6,37.5,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.2,0,0,0,8,2.3,0.7,false,false,false,false
2022-03-18,AI伺服器/ODM,2376,技嘉,4,55.4,17.0,14.1,3.6,15708.6,56500.6,37.5,45.0,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.0,0,0,0,4,6.9,-9.3,false,false,false,false
2022-03-18,AI伺服器/ODM,2357,華碩,4,55.4,17.0,14.1,3.6,15708.6,56500.6,37.5,45.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,15.8,-8.5,true,false,false,false
2022-03-18,AI伺服器/ODM,2317,鴻海,4,55.4,17.0,14.1,3.6,15708.6,56500.6,37.5,45.0,71.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,100.0,0,0,0,1,55.4,20.7,true,false,false,false
2022-03-18,AI伺服器/ODM,2301,光寶科,4,55.4,17.0,14.1,3.6,15708.6,56500.6,37.5,45.0,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,70.7,0,0,0,3,9.0,3.6,false,true,false,false
2022-03-18,機器人/自動化,2049,上銀,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,23.8,0,0,0,3,10.3,-1.9,false,false,false,false
2022-03-18,機器人/自動化,1590,亞德客-KY,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.3,53.2,0,0,0,2,23.0,2.1,true,false,false,false
2022-03-18,機器人/自動化,2359,所羅門,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,21.6,0,0,0,4,9.3,-5.8,false,false,false,false
2022-03-18,機器人/自動化,2464,盟立,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,0.6,0,0,0,5,0.3,-0.1,false,false,false,false
2022-03-18,機器人/自動化,2308,台達電,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,73.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,100.0,0,0,0,1,56.9,6.0,true,false,false,false
2022-03-18,機器人/自動化,4576,大銀微系統,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,0.4,0,0,0,6,0.2,-0.3,false,false,false,false
2022-03-18,機器人/自動化,6166,凌華,5,42.3,5.0,4.5,0.6,4633.6,17934.0,71.4,51.8,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,0.3,0,0,0,7,0.1,-0.1,false,false,false,false
2022-03-18,電源/BBU,2308,台達電,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,74.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,57.1,1.5,true,false,false,false
2022-03-18,電源/BBU,2301,光寶科,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,70.7,0,0,0,2,30.6,12.8,true,false,false,false
2022-03-18,電源/BBU,6412,群電,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,2.5,0,0,0,6,1.1,-0.3,false,false,false,false
2022-03-18,電源/BBU,3015,全漢,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,0.7,0,0,0,7,0.3,-0.1,false,false,false,false
2022-03-18,電源/BBU,2457,飛宏,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,11.1,0,0,0,3,4.8,-2.1,false,false,false,false
2022-03-18,電源/BBU,4931,新盛力,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.2,0,0,0,5,2.3,-4.0,false,false,false,false
2022-03-18,電源/BBU,3211,順達,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.3,0,0,0,4,3.6,-7.6,false,false,false,false
2022-03-18,電源/BBU,3323,加百裕,6,35.7,5.0,4.2,1.0,4613.2,16695.2,50.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,0.3,0,0,0,8,0.1,-0.1,false,false,false,false
2022-03-18,車用電子,1536,和大,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,2.8,0,0,0,5,0.9,-0.1,false,false,false,false
2022-03-18,車用電子,2231,為升,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,0.7,0,0,0,7,0.2,-0.8,false,false,false,false
2022-03-18,車用電子,3665,貿聯-KY,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.9,0,0,0,3,14.2,-17.9,false,false,false,false
2022-03-18,車用電子,6279,胡連,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.3,-1.1,false,false,false,false
2022-03-18,車用電子,3552,同致,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,4,1.4,-1.5,false,false,false,false
2022-03-18,車用電子,2497,怡利電,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,69.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,41.2,36.5,true,false,false,false
2022-03-18,車用電子,2308,台達電,7,31.9,6.8,4.5,2.9,6307.8,18420.1,28.6,45.0,69.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,41.8,-15.0,true,false,false,false
2022-03-18,CPO/矽光子,3163,波若威,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,34.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,36.2,4.1,1400,400,16.0,2,38.6,1.7,true,false,false,false
2022-03-18,CPO/矽光子,3363,上詮,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,4.2,0,0,0,1,39.2,31.4,true,false,false,false
2022-03-18,CPO/矽光子,4908,前鼎,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.5,0,0,0,4,4.6,-8.3,false,false,false,false
2022-03-18,CPO/矽光子,4979,華星光,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,0.1,0,0,0,8,1.2,-1.6,false,false,false,false
2022-03-18,CPO/矽光子,3081,聯亞,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.7,0,0,0,3,7.0,-9.2,false,false,false,false
2022-03-18,CPO/矽光子,3450,聯鈞,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,0.3,0,0,0,6,2.4,-5.4,false,false,false,false
2022-03-18,CPO/矽光子,3234,光環,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.3,0.2,0,0,0,7,2.1,-0.4,false,false,false,false
2022-03-18,CPO/矽光子,4977,眾達-KY,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.1,0,0,0,9,1.0,-1.7,false,false,false,false
2022-03-18,CPO/矽光子,6442,光聖,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,0.0,0,0,0,10,0.2,-0.5,false,false,false,false
2022-03-18,CPO/矽光子,6451,訊芯-KY,8,29.3,0.2,0.2,0.0,212.3,920.6,60.0,47.7,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.4,0,0,0,5,3.7,-6.0,false,false,false,false
2022-03-18,綠能/儲能,4931,新盛力,9,8.5,0.1,0.2,-0.1,104.1,803.5,0.0,45.0,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.2,0,0,0,1,100.0,0.0,true,false,false,false
