date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-19,PCB/載板,6274,台燿,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,10,0.5,-0.3,false,false,false,false
2022-05-19,PCB/載板,6213,聯茂,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,11,0.4,-0.1,false,false,false,false
2022-05-19,PCB/載板,8358,金居,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,9,0.6,-0.3,false,false,false,false
2022-05-19,PCB/載板,2313,華通,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.7,100.0,0,0,0,2,19.2,4.9,true,false,false,false
2022-05-19,PCB/載板,3044,健鼎,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.0,0,0,0,8,1.2,0.4,false,false,false,false
2022-05-19,PCB/載板,4958,臻鼎-KY,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,23.7,0,0,0,7,4.2,1.5,false,false,false,false
2022-05-19,PCB/載板,2316,楠梓電,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-05-19,PCB/載板,2367,燿華,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,12,0.2,0.0,false,false,false,false
2022-05-19,PCB/載板,1815,富喬,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,0.8,0,0,0,13,0.1,0.0,false,false,false,false
2022-05-19,PCB/載板,5439,高技,2,52.4,18.6,20.6,-2.6,11235.1,64171.5,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,14,0.1,-0.0,false,false,false,false
2022-05-19,記憶體,2408,南亞科,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,27.7,watch,true,100.0,ok,2022-01-03,fundamental checks passed,34.9,18.3,12000,1800,9.5,7,5.0,-1.8,false,false,false,false
2022-05-19,記憶體,2344,華邦電,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,42.8,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,36.2,53.2,8500,2400,5.2,3,14.5,3.1,false,true,false,false
2022-05-19,記憶體,2337,旺宏,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,23.7,0,0,0,6,6.4,3.5,false,false,true,false
2022-05-19,記憶體,3006,晶豪科,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,48.0,0,0,0,4,13.0,0.7,false,true,false,false
2022-05-19,記憶體,3260,威剛,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,5.4,0,0,0,8,1.5,0.4,false,false,false,false
2022-05-19,記憶體,8299,群聯,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,32.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,37.4,30.3,2600,900,3.5,5,8.2,-0.8,false,false,false,false
2022-05-19,記憶體,8271,宇瞻,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,0.4,0,0,0,9,0.1,-0.1,false,false,false,false
2022-05-19,記憶體,8088,品安,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-05-19,記憶體,6531,愛普*,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,59.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.8,96.7,0,0,0,1,26.3,-3.7,true,false,false,false
2022-05-19,記憶體,6770,力積電,3,49.8,12.2,13.3,-1.4,7355.9,41703.4,50.0,46.5,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,91.7,0,0,0,2,24.9,-1.3,true,false,false,false
2022-05-19,AI伺服器/ODM,2382,廣達,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,40.5,0,0,0,3,10.8,-4.8,false,false,false,false
2022-05-19,AI伺服器/ODM,3231,緯創,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,13.1,0,0,0,7,3.5,0.9,false,false,false,false
2022-05-19,AI伺服器/ODM,6669,緯穎,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.2,0,0,0,4,5.4,-3.4,false,false,false,false
2022-05-19,AI伺服器/ODM,2356,英業達,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.0,0,0,0,8,2.1,-2.0,false,false,false,false
2022-05-19,AI伺服器/ODM,2376,技嘉,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.2,0,0,0,6,3.5,-3.0,false,false,false,false
2022-05-19,AI伺服器/ODM,2357,華碩,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,47.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,62.0,0,0,0,2,16.6,1.6,true,false,false,false
2022-05-19,AI伺服器/ODM,2317,鴻海,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,73.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,100.0,0,0,0,1,53.6,11.9,true,false,false,false
2022-05-19,AI伺服器/ODM,2301,光寶科,4,41.7,12.3,12.0,0.5,7473.3,37203.2,25.0,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,5,4.4,-1.2,false,false,false,false
2022-05-19,綠能/儲能,4931,新盛力,5,39.6,2.3,0.8,1.9,1399.5,2413.2,100.0,100.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,70.0,0,0,0,1,100.0,0.0,true,false,false,true
2022-05-19,車用電子,1536,和大,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,1.4,-0.9,false,false,false,false
2022-05-19,車用電子,2231,為升,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,1.8,0,0,0,6,1.8,0.7,false,false,false,false
2022-05-19,車用電子,3665,貿聯-KY,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.2,0,0,0,2,18.5,-9.1,true,false,false,false
2022-05-19,車用電子,6279,胡連,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,5.0,0,0,0,5,4.8,1.9,false,true,false,false
2022-05-19,車用電子,3552,同致,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,10.7,0,0,0,4,10.3,-1.7,false,false,false,false
2022-05-19,車用電子,2497,怡利電,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,3,15.7,0.4,false,true,false,false
2022-05-19,車用電子,2308,台達電,6,30.1,3.4,3.9,-0.6,2073.1,12252.6,42.9,45.0,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.2,0,0,0,1,47.4,8.7,true,false,false,false
2022-05-19,電源/BBU,2308,台達電,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,49.2,0,0,0,2,34.2,-18.9,true,false,false,false
2022-05-19,電源/BBU,2301,光寶科,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,16.3,0,0,0,3,11.3,-10.6,false,false,false,false
2022-05-19,電源/BBU,6412,群電,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,0.4,0,0,0,6,0.3,-0.3,false,false,false,false
2022-05-19,電源/BBU,3015,全漢,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,0.2,0,0,0,7,0.2,-0.0,false,false,false,false
2022-05-19,電源/BBU,2457,飛宏,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,5.7,0,0,0,4,4.0,-4.2,false,false,false,false
2022-05-19,電源/BBU,4931,新盛力,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.2,70.0,0,0,0,1,48.7,34.9,true,false,false,true
2022-05-19,電源/BBU,3211,順達,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,1.8,0,0,0,5,1.3,-0.8,false,false,false,false
2022-05-19,電源/BBU,3323,加百裕,7,21.8,4.8,3.3,1.8,2875.5,10187.6,12.5,47.3,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,0.2,0,0,0,8,0.1,-0.1,false,false,false,false
2022-05-19,CPO/矽光子,3163,波若威,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,38.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,3.6,1400,400,16.0,1,49.9,-23.0,true,false,false,false
2022-05-19,CPO/矽光子,3363,上詮,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,3.0,1.9,false,false,false,false
2022-05-19,CPO/矽光子,4908,前鼎,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,3,9.7,4.2,false,true,false,false
2022-05-19,CPO/矽光子,4979,華星光,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,4.5,1.5,false,false,false,false
2022-05-19,CPO/矽光子,3081,聯亞,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,1.3,0,0,0,2,17.4,7.2,true,false,false,false
2022-05-19,CPO/矽光子,3450,聯鈞,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,3.5,1.8,false,false,false,false
2022-05-19,CPO/矽光子,3234,光環,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,9,1.6,1.0,false,false,false,false
2022-05-19,CPO/矽光子,4977,眾達-KY,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,1.3,-0.1,false,false,false,false
2022-05-19,CPO/矽光子,6442,光聖,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,0.3,0,0,0,4,4.7,3.5,false,true,false,false
2022-05-19,CPO/矽光子,6451,訊芯-KY,8,19.2,0.2,0.5,-0.3,145.1,1604.5,30.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,0.3,0,0,0,5,4.5,2.0,false,true,false,false
2022-05-19,機器人/自動化,2049,上銀,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.9,0,0,0,3,20.2,-6.4,false,false,false,false
2022-05-19,機器人/自動化,1590,亞德客-KY,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.4,0,0,0,2,22.7,4.1,true,false,false,false
2022-05-19,機器人/自動化,2359,所羅門,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.0,0,0,0,4,6.1,-3.2,false,false,false,false
2022-05-19,機器人/自動化,2464,盟立,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.3,-0.2,false,false,false,false
2022-05-19,機器人/自動化,2308,台達電,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.2,0,0,0,1,49.9,5.5,true,false,false,false
2022-05-19,機器人/自動化,4576,大銀微系統,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.2,-0.2,false,false,false,false
2022-05-19,機器人/自動化,6166,凌華,9,14.8,3.3,3.4,-0.2,1969.7,10618.7,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,0.6,0.4,false,true,false,false
