date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-08-21,AI伺服器/ODM,2382,廣達,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,68.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,37.6,2.7,true,false,false,false
2023-08-21,AI伺服器/ODM,3231,緯創,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,100.0,0,0,0,2,27.7,-0.3,true,false,false,false
2023-08-21,AI伺服器/ODM,6669,緯穎,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,100.0,0,0,0,5,6.5,-0.5,false,false,false,false
2023-08-21,AI伺服器/ODM,2356,英業達,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.1,100.0,0,0,0,6,5.3,0.2,false,false,false,false
2023-08-21,AI伺服器/ODM,2376,技嘉,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,7.3,-2.2,false,false,false,false
2023-08-21,AI伺服器/ODM,2357,華碩,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,100.0,0,0,0,7,4.8,0.2,false,false,false,false
2023-08-21,AI伺服器/ODM,2317,鴻海,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,40.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,56.8,0,0,0,8,1.9,-2.2,false,false,false,false
2023-08-21,AI伺服器/ODM,2301,光寶科,1,100.0,51.1,54.6,-4.5,58979.9,465221.8,50.0,45.0,58.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,8.9,2.1,false,true,false,false
2023-08-21,ASIC/IP,3443,創意,2,67.5,21.3,17.9,4.3,24641.4,150265.7,50.0,50.8,66.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,100.0,0,0,0,1,36.0,13.2,true,false,false,false
2023-08-21,ASIC/IP,3661,世芯-KY,2,67.5,21.3,17.9,4.3,24641.4,150265.7,50.0,50.8,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.7,94.0,0,0,0,3,7.6,-10.4,false,false,false,true
