date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-17,ASIC/IP,3443,創意,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.3,100.0,0,0,0,2,22.4,0.4,true,false,false,false
2023-03-17,ASIC/IP,3661,世芯-KY,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,84.9,100.0,0,0,0,1,32.7,3.7,true,false,false,true
2023-03-17,ASIC/IP,3035,智原,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.2,100.0,0,0,0,5,9.4,1.2,false,true,false,true
2023-03-17,ASIC/IP,6531,愛普*,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,49.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.5,100.0,0,0,0,3,13.0,-0.1,false,false,false,false
2023-03-17,ASIC/IP,3529,力旺,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.3,88.0,0,0,0,6,3.9,-0.5,false,false,false,true
2023-03-17,ASIC/IP,5274,信驊,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.4,71.8,0,0,0,8,3.2,-1.7,false,false,false,false
2023-03-17,ASIC/IP,2454,聯發科,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.4,100.0,0,0,0,4,11.5,-2.8,false,false,false,false
2023-03-17,ASIC/IP,2379,瑞昱,1,100.0,49.9,44.7,6.5,44926.2,158067.5,100.0,75.2,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.0,85.8,0,0,0,7,3.8,-0.0,false,false,false,false
2023-03-17,AI伺服器/ODM,2382,廣達,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.6,48.4,0,0,0,6,6.6,-1.5,false,false,false,false
2023-03-17,AI伺服器/ODM,3231,緯創,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,44.2,0,0,0,7,6.1,-2.2,false,false,false,false
2023-03-17,AI伺服器/ODM,6669,緯穎,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.7,100.0,0,0,0,2,16.1,2.5,true,false,false,false
2023-03-17,AI伺服器/ODM,2356,英業達,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.8,33.5,0,0,0,8,4.6,0.2,false,false,false,false
2023-03-17,AI伺服器/ODM,2376,技嘉,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.7,49.7,0,0,0,5,6.8,-1.9,false,false,false,false
2023-03-17,AI伺服器/ODM,2357,華碩,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.9,59.0,0,0,0,3,8.1,-5.9,false,false,false,false
2023-03-17,AI伺服器/ODM,2317,鴻海,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,65.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,100.0,0,0,0,1,44.1,12.4,true,false,false,false
2023-03-17,AI伺服器/ODM,2301,光寶科,2,69.0,16.2,13.4,3.6,14617.1,47405.2,87.5,60.9,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.5,55.7,0,0,0,4,7.6,-3.5,false,false,false,false
2023-03-17,記憶體,2408,南亞科,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,28.0,watch,true,100.0,ok,2022-01-03,fundamental checks passed,59.3,37.1,12000,1800,9.5,2,8.1,3.2,false,false,false,false
2023-03-17,記憶體,2344,華邦電,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,27.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,48.2,28.1,8500,2400,5.2,4,6.2,-2.2,false,false,false,false
2023-03-17,記憶體,2337,旺宏,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.0,17.6,0,0,0,6,3.9,1.4,false,false,false,false
2023-03-17,記憶體,3006,晶豪科,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.6,7.3,0,0,0,7,1.6,-1.4,false,false,false,false
2023-03-17,記憶體,3260,威剛,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.4,7.2,0,0,0,8,1.6,-0.4,false,false,false,false
2023-03-17,記憶體,8299,群聯,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,26.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,49.9,27.0,2600,900,3.5,5,5.9,-7.7,false,false,false,false
2023-03-17,記憶體,8271,宇瞻,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.4,1.3,0,0,0,9,0.3,-0.1,false,false,false,false
2023-03-17,記憶體,8088,品安,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,15.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.3,1.3,0,0,0,10,0.3,-0.3,false,false,false,false
2023-03-17,記憶體,6531,愛普*,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,70.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.3,100.0,0,0,0,1,64.2,6.3,true,false,false,false
2023-03-17,記憶體,6770,力積電,3,57.1,10.1,9.9,0.4,9124.3,34556.5,90.0,64.2,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.2,36.3,0,0,0,3,8.0,1.3,false,true,false,false
2023-03-17,PCB/載板,3037,欣興,4,54.8,8.4,11.5,-3.9,7537.7,39307.0,93.3,64.4,55.9,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,62.2,100.0,6200,3100,6.0,1,27.2,5.8,true,false,false,false
2023-03-17,PCB/載板,8046,南電,4,54.8,8.4,11.5,-3.9,7537.7,39307.0,93.3,64.4,55.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,51.4,91.5,3300,1800,8.0,2,24.3,-2.1,true,false,false,false
