date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-05,PCB/載板,4958,臻鼎-KY,1,80.2,19.4,21.5,-2.8,148806.0,614724.3,100.0,58.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,3,11.7,-6.0,false,false,false,false
2026-05-05,PCB/載板,2316,楠梓電,1,80.2,19.4,21.5,-2.8,148806.0,614724.3,100.0,58.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,55.7,24.6,0,0,0,15,0.3,0.1,false,false,false,false
2026-05-05,PCB/載板,2367,燿華,1,80.2,19.4,21.5,-2.8,148806.0,614724.3,100.0,58.0,48.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,57.7,100.0,0,0,0,11,1.5,-0.1,false,false,false,false
2026-05-05,PCB/載板,1815,富喬,1,80.2,19.4,21.5,-2.8,148806.0,614724.3,100.0,58.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,69.2,100.0,0,0,0,7,5.6,3.0,false,false,true,false
2026-05-05,PCB/載板,5439,高技,1,80.2,19.4,21.5,-2.8,148806.0,614724.3,100.0,58.0,43.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.2,82.5,0,0,0,13,1.1,-0.4,false,false,false,false
2026-05-05,記憶體,2408,南亞科,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,53.5,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,80.9,100.0,12000,1800,9.5,1,36.5,16.3,true,false,false,true
2026-05-05,記憶體,2344,華邦電,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,51.1,theme_second_line,true,100.0,ok,2026-04-29,fundamental checks passed,62.3,100.0,8500,2400,5.2,3,13.5,3.6,false,true,false,false
2026-05-05,記憶體,2337,旺宏,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.5,100.0,0,0,0,2,19.1,-13.7,true,false,false,false
2026-05-05,記憶體,3006,晶豪科,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,68.8,100.0,0,0,0,7,3.1,-0.6,false,false,false,false
2026-05-05,記憶體,3260,威剛,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.3,100.0,0,0,0,5,9.2,-2.9,false,false,false,false
2026-05-05,記憶體,8299,群聯,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,48.8,watch,true,100.0,ok,2026-04-29,fundamental checks passed,68.9,100.0,2600,900,3.5,4,12.7,-3.5,false,false,false,false
2026-05-05,記憶體,8271,宇瞻,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,64.1,10.0,0,0,0,9,0.1,-0.0,false,false,false,false
2026-05-05,記憶體,8088,品安,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,60.5,5.4,0,0,0,10,0.1,0.0,false,false,false,false
2026-05-05,記憶體,6531,愛普*,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,52.8,100.0,0,0,0,8,1.6,-0.1,false,false,false,false
2026-05-05,記憶體,6770,力積電,2,77.8,18.7,20.1,-1.9,143357.7,571875.3,100.0,64.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,65.3,100.0,0,0,0,6,4.0,0.8,false,false,false,false
2026-05-05,封測/CoWoS,3711,日月光投控,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,61.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,2,23.8,-1.7,true,false,false,false
2026-05-05,封測/CoWoS,2449,京元電子,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,66.4,100.0,0,0,0,1,25.5,2.3,true,false,false,false
2026-05-05,封測/CoWoS,6239,力成,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.6,100.0,0,0,0,4,10.5,-0.6,false,false,false,false
2026-05-05,封測/CoWoS,6257,矽格,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,50.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.1,100.0,0,0,0,6,5.6,1.8,false,false,false,false
2026-05-05,封測/CoWoS,3264,欣銓,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,79.7,100.0,0,0,0,7,5.0,1.4,false,false,false,true
2026-05-05,封測/CoWoS,6510,精測,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,8,3.9,-3.2,false,false,false,false
2026-05-05,封測/CoWoS,6223,旺矽,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,5,7.1,-3.0,false,false,false,false
2026-05-05,封測/CoWoS,6147,頎邦,3,63.9,11.0,8.8,3.0,84304.0,254222.1,100.0,54.0,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,3,18.6,3.1,false,true,false,false
2026-05-05,ASIC/IP,3443,創意,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,62.3,100.0,0,0,0,2,27.1,18.0,true,false,false,false
2026-05-05,ASIC/IP,3661,世芯-KY,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,3,10.5,-8.2,false,false,false,false
2026-05-05,ASIC/IP,3035,智原,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,68.4,100.0,0,0,0,6,3.2,0.2,false,false,false,false
2026-05-05,ASIC/IP,6531,愛普*,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.3,100.0,0,0,0,7,3.2,-1.0,false,false,false,false
2026-05-05,ASIC/IP,3529,力旺,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.9,100.0,0,0,0,5,3.4,-0.4,false,false,false,true
2026-05-05,ASIC/IP,5274,信驊,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,55.1,100.0,0,0,0,4,7.0,-1.3,false,false,false,false
2026-05-05,ASIC/IP,2454,聯發科,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,89.2,100.0,0,0,0,1,43.5,-5.8,true,false,false,true
2026-05-05,ASIC/IP,2379,瑞昱,4,59.2,9.6,8.6,1.3,73233.3,247807.2,100.0,66.0,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.3,75.7,0,0,0,8,2.1,-1.6,false,false,false,false
2026-05-05,AI伺服器/ODM,2382,廣達,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,3,6.4,-5.2,false,false,false,false
2026-05-05,AI伺服器/ODM,3231,緯創,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.3,100.0,0,0,0,4,5.7,-2.3,false,false,false,false
2026-05-05,AI伺服器/ODM,6669,緯穎,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,2,16.2,-9.7,true,false,false,false
2026-05-05,AI伺服器/ODM,2356,英業達,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,45.9,29.7,0,0,0,8,1.0,-0.7,false,false,false,false
2026-05-05,AI伺服器/ODM,2376,技嘉,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.7,63.4,0,0,0,7,2.0,-2.2,false,false,false,false
2026-05-05,AI伺服器/ODM,2357,華碩,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,75.6,0,0,0,6,2.4,-1.8,false,false,false,false
2026-05-05,AI伺服器/ODM,2317,鴻海,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,67.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.1,100.0,0,0,0,1,61.7,31.9,true,false,false,false
2026-05-05,AI伺服器/ODM,2301,光寶科,5,57.8,8.1,6.7,1.9,62018.0,192943.8,100.0,56.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,5,4.7,-10.1,false,false,false,false
2026-05-05,CPO/矽光子,3163,波若威,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,57.3,theme_leader,true,70.0,ok,2026-04-29,fundamental checks passed,54.0,100.0,1400,400,16.0,2,24.2,6.2,true,false,false,false
2026-05-05,CPO/矽光子,3363,上詮,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,70.2,18.5,0,0,0,8,0.9,-1.9,false,false,false,true
2026-05-05,CPO/矽光子,4908,前鼎,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,9.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,79.5,9.3,0,0,0,10,0.5,-0.3,false,false,false,true
2026-05-05,CPO/矽光子,4979,華星光,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,83.3,53.4,0,0,0,7,2.7,-0.9,false,false,false,true
2026-05-05,CPO/矽光子,3081,聯亞,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,64.2,100.0,0,0,0,3,19.2,-13.7,false,false,false,false
2026-05-05,CPO/矽光子,3450,聯鈞,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.8,100.0,0,0,0,1,27.3,8.7,true,false,false,true
2026-05-05,CPO/矽光子,3234,光環,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,18.5,0,0,0,9,0.9,-0.5,false,false,false,false
2026-05-05,CPO/矽光子,4977,眾達-KY,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,76.8,100.0,0,0,0,5,5.6,-3.0,false,false,false,true
2026-05-05,CPO/矽光子,6442,光聖,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,93.0,0,0,0,6,4.7,-6.8,false,false,false,false
2026-05-05,CPO/矽光子,6451,訊芯-KY,6,49.4,5.1,3.9,1.6,39241.2,113357.9,100.0,72.0,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.7,100.0,0,0,0,4,14.0,12.3,false,true,false,true
2026-05-05,散熱,3017,奇鋐,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,74.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,1,66.6,5.9,true,false,false,false
2026-05-05,散熱,3324,雙鴻,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,3,10.7,-11.2,false,false,false,false
2026-05-05,散熱,6230,尼得科超眾,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.6,0.9,0,0,0,7,0.1,-0.1,false,false,false,false
2026-05-05,散熱,2421,建準,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,38.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,59.3,0,0,0,4,3.4,-0.0,false,false,false,false
2026-05-05,散熱,3653,健策,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,2,18.7,6.3,true,false,false,false
2026-05-05,散熱,3483,力致,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.8,2.9,0,0,0,6,0.2,-0.3,false,false,false,false
2026-05-05,散熱,3338,泰碩,7,39.8,4.5,3.0,2.0,34702.9,87688.1,71.4,62.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,6.9,0,0,0,5,0.4,-0.7,false,false,false,false
2026-05-05,機器人/自動化,2049,上銀,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.6,78.2,0,0,0,5,5.1,-3.1,false,false,false,false
2026-05-05,機器人/自動化,1590,亞德客-KY,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,83.3,0,0,0,4,5.4,-2.6,false,false,false,false
2026-05-05,機器人/自動化,2359,所羅門,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,24.0,0,0,0,6,1.6,0.1,false,false,false,false
2026-05-05,機器人/自動化,2464,盟立,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,3,6.7,-3.2,false,false,false,false
2026-05-05,機器人/自動化,2308,台達電,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,77.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,1,74.0,7.4,true,false,false,false
2026-05-05,機器人/自動化,4576,大銀微系統,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,2,6.8,1.2,false,false,false,false
2026-05-05,機器人/自動化,6166,凌華,8,49.4,4.0,5.6,-2.0,30953.3,157907.5,100.0,58.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,8.2,0,0,0,7,0.5,0.1,false,false,false,false
2026-05-05,車用電子,1536,和大,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.9,14.3,0,0,0,3,1.0,0.4,false,true,false,false
2026-05-05,車用電子,2231,為升,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,3.6,0,0,0,4,0.2,-0.0,false,false,false,false
2026-05-05,車用電子,3665,貿聯-KY,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,2,20.6,-1.1,true,false,false,false
2026-05-05,車用電子,6279,胡連,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,47.3,3.1,0,0,0,5,0.2,0.1,false,true,false,false
2026-05-05,車用電子,3552,同致,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.4,0.8,0,0,0,7,0.1,0.0,false,false,false,false
2026-05-05,車用電子,2497,怡利電,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.4,1.6,0,0,0,6,0.1,-0.0,false,false,false,false
2026-05-05,車用電子,2308,台達電,9,30.5,3.8,4.9,-1.4,29428.7,139066.4,42.9,48.0,81.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,1,77.9,0.7,true,false,false,false
2026-05-05,電源/BBU,2308,台達電,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,80.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,1,79.0,4.8,true,false,false,false
2026-05-05,電源/BBU,2301,光寶科,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,2,9.9,-6.9,false,false,false,false
2026-05-05,電源/BBU,6412,群電,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,44.8,40.3,0,0,0,4,2.8,1.6,false,true,false,false
2026-05-05,電源/BBU,3015,全漢,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,1.3,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-05,電源/BBU,2457,飛宏,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.5,4.4,0,0,0,6,0.3,0.2,false,false,false,false
2026-05-05,電源/BBU,4931,新盛力,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,44.2,30.4,0,0,0,5,2.1,-0.1,false,false,false,false
2026-05-05,電源/BBU,3211,順達,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,82.2,0,0,0,3,5.7,0.3,false,true,false,false
2026-05-05,電源/BBU,3323,加百裕,10,36.7,3.8,5.0,-1.7,29004.2,143679.0,62.5,52.0,16.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.3,1.7,0,0,0,7,0.1,0.1,false,false,false,false
2026-05-05,被動元件,2327,國巨*,11,43.8,3.3,3.0,0.3,24932.5,86698.6,83.3,46.0,72.1,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,41.5,100.0,3900,2500,2.0,1,56.0,-5.8,true,false,false,false
2026-05-05,被動元件,2492,華新科,11,43.8,3.3,3.0,0.3,24932.5,86698.6,83.3,46.0,49.8,excluded_overheated,true,100.0,ok,2026-04-29,fundamental checks passed,63.4,100.0,1800,900,7.0,3,10.8,3.3,false,true,false,true
