date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,封測/CoWoS,6510,精測,6,55.0,6.5,11.8,-6.6,56887.9,252077.1,100.0,54.0,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.4,59.8,0,0,0,7,2.1,-2.8,false,false,false,false
2026-05-25,封測/CoWoS,6223,旺矽,6,55.0,6.5,11.8,-6.6,56887.9,252077.1,100.0,54.0,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,51.4,100.0,0,0,0,4,9.1,-7.5,false,false,false,false
2026-05-25,封測/CoWoS,6147,頎邦,6,55.0,6.5,11.8,-6.6,56887.9,252077.1,100.0,54.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,80.4,100.0,0,0,0,3,21.7,-13.3,false,false,false,true
2026-05-25,電源/BBU,2308,台達電,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,62.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,76.2,100.0,0,0,0,1,57.2,5.5,true,false,false,true
2026-05-25,電源/BBU,2301,光寶科,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.6,100.0,0,0,0,3,15.7,3.8,false,true,false,true
2026-05-25,電源/BBU,6412,群電,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,52.9,22.7,0,0,0,5,1.0,-0.1,false,false,false,false
2026-05-25,電源/BBU,3015,全漢,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.9,1.8,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-25,電源/BBU,2457,飛宏,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.9,7.6,0,0,0,6,0.3,0.1,false,false,false,false
2026-05-25,電源/BBU,4931,新盛力,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,60.7,100.0,0,0,0,4,6.6,-9.2,false,false,false,false
2026-05-25,電源/BBU,3211,順達,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,48.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,78.7,100.0,0,0,0,2,18.9,0.0,true,false,false,true
