date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-20,PCB/載板,4958,臻鼎-KY,1,79.4,19.0,15.4,4.5,132563.7,565812.1,100.0,58.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,1,20.1,9.0,true,false,false,false
2026-05-20,PCB/載板,2316,楠梓電,1,79.4,19.0,15.4,4.5,132563.7,565812.1,100.0,58.0,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,9,2.5,1.7,false,false,false,false
2026-05-20,PCB/載板,2367,燿華,1,79.4,19.0,15.4,4.5,132563.7,565812.1,100.0,58.0,52.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,10,2.5,0.4,false,false,false,false
2026-05-20,PCB/載板,1815,富喬,1,79.4,19.0,15.4,4.5,132563.7,565812.1,100.0,58.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,75.0,0,0,0,14,1.1,-8.7,false,false,false,false
2026-05-20,PCB/載板,5439,高技,1,79.4,19.0,15.4,4.5,132563.7,565812.1,100.0,58.0,47.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,85.4,0,0,0,13,1.3,-5.0,false,false,false,false
2026-05-20,記憶體,2408,南亞科,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,60.4,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,48.0,100.0,12000,1800,9.5,1,27.9,7.7,true,false,false,false
2026-05-20,記憶體,2344,華邦電,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,55.6,watch,true,100.0,ok,2026-04-29,fundamental checks passed,48.0,100.0,8500,2400,5.2,3,14.2,-2.2,false,false,false,false
2026-05-20,記憶體,2337,旺宏,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,4,12.9,2.0,false,true,false,false
2026-05-20,記憶體,3006,晶豪科,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,5,6.1,3.0,false,true,false,false
2026-05-20,記憶體,3260,威剛,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,63.9,100.0,0,0,0,7,4.7,-3.6,false,false,false,false
2026-05-20,記憶體,8299,群聯,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,58.9,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,48.0,100.0,2600,900,3.5,2,23.7,-6.7,true,false,false,false
2026-05-20,記憶體,8271,宇瞻,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,34.3,0,0,0,9,0.6,0.1,false,false,false,false
2026-05-20,記憶體,8088,品安,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,2.9,0,0,0,10,0.0,-0.2,false,false,false,false
2026-05-20,記憶體,6531,愛普*,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,6,5.9,1.7,false,false,false,false
2026-05-20,記憶體,6770,力積電,2,72.2,17.7,22.1,-5.5,123047.9,710074.7,90.0,64.0,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,8,4.0,-1.8,false,false,false,false
2026-05-20,被動元件,2327,國巨*,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,75.7,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,34.5,100.0,3900,2500,2.0,1,60.1,19.3,true,false,false,false
2026-05-20,被動元件,2492,華新科,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,55.8,watch,true,100.0,ok,2026-04-29,fundamental checks passed,34.5,100.0,1800,900,7.0,7,3.2,-3.2,false,false,false,false
2026-05-20,被動元件,2472,立隆電,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,5,4.8,-0.4,false,false,false,false
2026-05-20,被動元件,3026,禾伸堂,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,42.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,64.0,0,0,0,10,1.7,-0.0,false,false,false,false
2026-05-20,被動元件,3090,日電貿,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,3,6.4,1.0,false,true,false,false
2026-05-20,被動元件,2375,凱美,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,43.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,65.9,0,0,0,9,1.8,-0.9,false,false,false,false
2026-05-20,被動元件,6173,信昌電,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,26.5,0,0,0,12,0.7,-0.9,false,false,false,false
2026-05-20,被動元件,6127,九豪,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.7,68.8,0,0,0,8,1.9,-0.8,false,false,false,true
2026-05-20,被動元件,8043,蜜望實,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,38.0,100.0,0,0,0,4,5.9,-4.6,false,false,false,false
2026-05-20,被動元件,3624,光頡,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,100.0,0,0,0,2,7.6,-4.6,false,false,false,false
2026-05-20,被動元件,3357,臺慶科,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,44.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.5,100.0,0,0,0,6,4.2,-3.7,false,false,false,true
2026-05-20,被動元件,3236,千如,3,64.4,10.7,8.1,3.2,74352.6,258958.3,100.0,46.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,70.2,62.0,0,0,0,11,1.7,-1.3,false,false,false,true
2026-05-20,ASIC/IP,3443,創意,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,2,20.9,6.5,true,false,false,false
2026-05-20,ASIC/IP,3661,世芯-KY,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,3,13.9,1.6,false,true,false,false
2026-05-20,ASIC/IP,3035,智原,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,75.1,0,0,0,8,2.1,-0.9,false,false,false,false
2026-05-20,ASIC/IP,6531,愛普*,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,4,10.1,-0.1,false,false,false,false
2026-05-20,ASIC/IP,3529,力旺,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,58.6,100.0,0,0,0,6,3.4,-11.1,false,false,false,false
2026-05-20,ASIC/IP,5274,信驊,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,5,5.6,-12.9,false,false,false,false
2026-05-20,ASIC/IP,2454,聯發科,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,1,41.5,17.0,true,false,false,false
2026-05-20,ASIC/IP,2379,瑞昱,4,61.0,10.4,10.1,0.5,72804.1,310504.8,100.0,66.0,49.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,95.5,0,0,0,7,2.6,-0.1,false,false,false,false
2026-05-20,封測/CoWoS,3711,日月光投控,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,60.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,2,22.2,9.2,true,false,false,false
2026-05-20,封測/CoWoS,2449,京元電子,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,3,17.1,3.8,false,true,false,false
2026-05-20,封測/CoWoS,6239,力成,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,55.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,5,8.7,-2.6,false,false,false,false
2026-05-20,封測/CoWoS,6257,矽格,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,6,5.0,1.2,false,false,false,false
2026-05-20,封測/CoWoS,3264,欣銓,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,7,4.5,-0.7,false,false,false,false
2026-05-20,封測/CoWoS,6510,精測,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,8,3.7,-3.2,false,false,false,false
2026-05-20,封測/CoWoS,6223,旺矽,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,4,10.5,-6.4,false,false,false,false
2026-05-20,封測/CoWoS,6147,頎邦,5,57.7,7.9,12.3,-5.6,54897.1,275288.7,100.0,54.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,66.2,100.0,0,0,0,1,28.3,-1.2,true,false,false,false
2026-05-20,AI伺服器/ODM,2382,廣達,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,2,21.0,8.5,true,false,false,false
2026-05-20,AI伺服器/ODM,3231,緯創,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,6,5.5,-0.8,false,false,false,false
2026-05-20,AI伺服器/ODM,6669,緯穎,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,3,17.0,7.1,false,true,false,false
2026-05-20,AI伺服器/ODM,2356,英業達,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,90.6,0,0,0,8,3.6,0.7,false,false,false,false
2026-05-20,AI伺服器/ODM,2376,技嘉,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,5,8.5,-0.8,false,false,false,false
2026-05-20,AI伺服器/ODM,2357,華碩,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,7,4.9,1.2,false,false,false,false
2026-05-20,AI伺服器/ODM,2317,鴻海,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,1,30.2,7.8,true,false,false,false
2026-05-20,AI伺服器/ODM,2301,光寶科,6,56.0,7.2,8.6,-1.8,50074.1,342208.5,100.0,56.0,55.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,4,9.3,1.3,false,true,false,false
2026-05-20,機器人/自動化,2049,上銀,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,3,9.0,0.5,false,true,false,false
2026-05-20,機器人/自動化,1590,亞德客-KY,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,42.0,0,0,0,5,2.8,-0.9,false,false,false,false
2026-05-20,機器人/自動化,2359,所羅門,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,28.5,0,0,0,6,1.9,-1.4,false,false,false,false
2026-05-20,機器人/自動化,2464,盟立,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,2,11.4,3.4,false,false,false,false
2026-05-20,機器人/自動化,2308,台達電,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,76.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,1,70.5,25.4,true,false,false,false
2026-05-20,機器人/自動化,4576,大銀微系統,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,46.2,0,0,0,4,3.1,-0.9,false,false,false,false
2026-05-20,機器人/自動化,6166,凌華,7,49.8,4.2,4.1,0.2,29582.9,159852.6,100.0,58.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,17.9,0,0,0,7,1.2,-1.2,false,false,false,false
2026-05-20,電源/BBU,2308,台達電,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,78.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,1,72.9,27.6,true,false,false,false
2026-05-20,電源/BBU,2301,光寶科,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,2,16.2,-0.6,true,false,false,false
2026-05-20,電源/BBU,6412,群電,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,16.4,0,0,0,5,1.1,0.7,false,true,false,false
2026-05-20,電源/BBU,3015,全漢,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,1.3,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-20,電源/BBU,2457,飛宏,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,1.8,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-20,電源/BBU,4931,新盛力,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,33.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.2,51.8,0,0,0,4,3.6,-13.6,false,false,false,false
2026-05-20,電源/BBU,3211,順達,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,49.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,83.3,0,0,0,3,5.8,-13.8,false,false,false,false
2026-05-20,電源/BBU,3323,加百裕,8,37.3,4.1,3.9,0.3,28617.4,135133.8,62.5,52.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.3,2.2,0,0,0,6,0.2,-0.3,false,false,false,false
2026-05-20,車用電子,1536,和大,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,4.8,0,0,0,4,0.4,-0.0,false,false,false,false
2026-05-20,車用電子,2231,為升,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,2.3,0,0,0,5,0.2,0.0,false,true,false,false
2026-05-20,車用電子,3665,貿聯-KY,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,2,16.8,-13.7,true,false,false,false
2026-05-20,車用電子,6279,胡連,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.1,7.2,0,0,0,3,0.6,-21.9,false,false,false,false
2026-05-20,車用電子,3552,同致,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,0.3,0,0,0,7,0.0,-2.7,false,false,false,false
2026-05-20,車用電子,2497,怡利電,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,1.0,0,0,0,6,0.1,0.0,false,false,false,false
2026-05-20,車用電子,2308,台達電,9,30.1,3.6,3.4,0.3,25419.4,133777.8,42.9,48.0,82.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.0,100.0,0,0,0,1,82.0,38.3,true,false,false,false
2026-05-20,金融,2881,富邦金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,3,13.2,-8.6,false,false,false,false
2026-05-20,金融,2882,國泰金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,4,10.1,-4.6,false,false,false,false
2026-05-20,金融,2884,玉山金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,51.6,0,0,0,7,4.8,-0.9,false,false,false,false
2026-05-20,金融,2885,元大金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,43.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,55.4,0,0,0,6,5.2,-2.2,false,false,false,false
2026-05-20,金融,2886,兆豐金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,75.0,0,0,0,5,7.0,2.5,false,true,false,false
2026-05-20,金融,2891,中信金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,68.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,1,30.7,19.4,true,false,false,false
2026-05-20,金融,2892,第一金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,65.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,100.0,0,0,0,2,22.7,18.2,true,false,false,false
2026-05-20,金融,2880,華南金,10,51.1,3.1,1.9,1.4,21485.0,75861.5,100.0,34.0,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,25.5,50.9,0,0,0,8,4.7,1.6,false,false,false,false
