date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-13,ASIC/IP,3661,世芯-KY,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,2,18.6,3.1,true,false,false,false
2026-05-13,ASIC/IP,3035,智原,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,7,4.4,-0.4,false,false,false,false
2026-05-13,ASIC/IP,6531,愛普*,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,4,12.3,7.9,false,true,false,false
2026-05-13,ASIC/IP,3529,力旺,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,5,6.1,-1.6,false,false,false,false
2026-05-13,ASIC/IP,5274,信驊,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,6,5.5,-2.1,false,false,false,false
2026-05-13,ASIC/IP,2454,聯發科,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,1,35.8,-3.4,true,false,false,false
2026-05-13,ASIC/IP,2379,瑞昱,3,64.8,12.4,10.3,2.6,95777.2,446448.4,100.0,66.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,49.5,100.0,0,0,0,8,2.3,-2.6,false,false,false,false
2026-05-13,AI伺服器/ODM,2382,廣達,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.6,100.0,0,0,0,6,6.5,-0.3,false,false,false,false
2026-05-13,AI伺服器/ODM,3231,緯創,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,8,5.5,-6.4,false,false,false,false
2026-05-13,AI伺服器/ODM,6669,緯穎,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,60.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,2,24.0,5.0,true,false,false,false
2026-05-13,AI伺服器/ODM,2356,英業達,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,75.7,100.0,0,0,0,4,10.7,8.7,false,true,false,true
2026-05-13,AI伺服器/ODM,2376,技嘉,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,7,5.9,-1.6,false,false,false,false
2026-05-13,AI伺服器/ODM,2357,華碩,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,5,6.9,-0.1,false,false,false,false
2026-05-13,AI伺服器/ODM,2317,鴻海,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.6,100.0,0,0,0,1,26.2,-1.5,true,false,false,false
2026-05-13,AI伺服器/ODM,2301,光寶科,4,59.3,8.8,9.4,-0.7,68401.9,411845.3,100.0,56.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,42.0,100.0,0,0,0,3,14.2,-3.7,false,false,false,false
2026-05-13,封測/CoWoS,3711,日月光投控,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,2,24.1,0.1,true,false,false,false
2026-05-13,封測/CoWoS,2449,京元電子,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,58.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,3,19.7,-3.3,false,false,false,false
2026-05-13,封測/CoWoS,6239,力成,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,50.2,100.0,0,0,0,5,5.2,-2.0,false,false,false,false
2026-05-13,封測/CoWoS,6257,矽格,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,44.3,96.3,0,0,0,7,3.4,-2.9,false,false,false,false
2026-05-13,封測/CoWoS,3264,欣銓,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.1,63.9,0,0,0,8,2.3,-3.2,false,false,false,false
2026-05-13,封測/CoWoS,6510,精測,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,6,5.1,-0.1,false,false,false,false
2026-05-13,封測/CoWoS,6223,旺矽,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,58.0,100.0,0,0,0,1,28.7,17.3,true,false,false,false
2026-05-13,封測/CoWoS,6147,頎邦,5,56.4,7.2,6.7,0.6,56037.9,290922.9,100.0,54.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,40.5,100.0,0,0,0,4,11.6,-5.9,false,false,false,false
2026-05-13,被動元件,2327,國巨*,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,71.6,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,35.0,100.0,3900,2500,2.0,1,48.8,-2.9,true,false,false,false
2026-05-13,被動元件,2492,華新科,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,55.8,theme_leader,true,100.0,ok,2026-04-29,fundamental checks passed,58.9,100.0,1800,900,7.0,2,24.3,10.9,true,false,false,false
2026-05-13,被動元件,2472,立隆電,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,53.3,100.0,0,0,0,3,5.6,-0.4,false,false,false,false
2026-05-13,被動元件,3026,禾伸堂,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,26.5,0,0,0,10,1.2,-9.4,false,false,false,false
2026-05-13,被動元件,3090,日電貿,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,41.1,96.4,0,0,0,6,4.2,-0.3,false,false,false,false
2026-05-13,被動元件,2375,凱美,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.6,33.5,0,0,0,9,1.5,-0.3,false,false,false,false
2026-05-13,被動元件,6173,信昌電,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,67.2,25.6,0,0,0,11,1.1,-2.3,false,false,false,true
2026-05-13,被動元件,6127,九豪,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,34.5,14.4,0,0,0,12,0.6,-0.7,false,false,false,false
2026-05-13,被動元件,8043,蜜望實,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,48.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,59.4,100.0,0,0,0,4,4.7,2.2,false,true,false,false
2026-05-13,被動元件,3624,光頡,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,36.3,38.1,0,0,0,8,1.7,0.3,false,false,false,false
2026-05-13,被動元件,3357,臺慶科,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,73.7,100.0,0,0,0,5,4.6,1.9,false,true,false,true
2026-05-13,被動元件,3236,千如,6,54.8,5.9,5.6,0.4,45466.8,242785.4,100.0,46.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.1,38.5,0,0,0,7,1.7,1.1,false,false,false,true
2026-05-13,電源/BBU,2308,台達電,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,69.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,1,45.5,-6.9,true,false,false,false
2026-05-13,電源/BBU,2301,光寶科,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,62.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,2,26.7,-2.0,true,false,false,false
2026-05-13,電源/BBU,6412,群電,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,14.2,0,0,0,5,0.8,-0.0,false,false,false,false
2026-05-13,電源/BBU,3015,全漢,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,45.4,1.1,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-13,電源/BBU,2457,飛宏,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,2.6,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-13,電源/BBU,4931,新盛力,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,3,15.3,8.7,false,true,false,false
2026-05-13,電源/BBU,3211,順達,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,4,11.4,0.2,false,true,false,false
2026-05-13,電源/BBU,3323,加百裕,7,38.5,4.7,5.7,-1.2,36417.6,251374.5,62.5,52.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,39.0,4.0,0,0,0,6,0.2,0.0,false,false,false,false
2026-05-13,CPO/矽光子,3163,波若威,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,21.8,watch,true,70.0,ok,2026-04-29,fundamental checks passed,54.0,21.5,1400,400,16.0,8,1.4,-0.8,false,false,false,false
2026-05-13,CPO/矽光子,3363,上詮,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,52.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,6,9.6,5.2,false,false,true,false
2026-05-13,CPO/矽光子,4908,前鼎,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,5.0,0,0,0,10,0.3,-0.0,false,false,false,false
2026-05-13,CPO/矽光子,4979,華星光,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,46.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,86.7,0,0,0,7,5.5,-16.8,false,false,false,false
2026-05-13,CPO/矽光子,3081,聯亞,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,2,24.0,6.2,true,false,false,false
2026-05-13,CPO/矽光子,3450,聯鈞,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,4,10.4,-16.8,false,false,false,false
2026-05-13,CPO/矽光子,3234,光環,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,15.9,0,0,0,9,1.0,0.4,false,false,false,false
2026-05-13,CPO/矽光子,4977,眾達-KY,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,3,12.5,6.7,false,true,false,false
2026-05-13,CPO/矽光子,6442,光聖,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,1,25.4,11.7,true,false,false,false
2026-05-13,CPO/矽光子,6451,訊芯-KY,8,47.4,4.1,5.0,-1.1,31693.8,217259.9,100.0,72.0,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,72.8,100.0,0,0,0,5,10.0,4.1,false,true,false,true
2026-05-13,機器人/自動化,2049,上銀,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,2,14.7,5.9,false,false,false,false
2026-05-13,機器人/自動化,1590,亞德客-KY,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,43.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,69.1,0,0,0,4,5.4,0.2,false,true,false,false
2026-05-13,機器人/自動化,2359,所羅門,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,24.9,0,0,0,7,1.9,1.2,false,false,false,false
2026-05-13,機器人/自動化,2464,盟立,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,44.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,74.0,0,0,0,3,5.8,-3.0,false,false,false,false
2026-05-13,機器人/自動化,2308,台達電,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,74.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,100.0,0,0,0,1,64.5,-6.0,true,false,false,false
2026-05-13,機器人/自動化,4576,大銀微系統,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.5,52.4,0,0,0,5,4.1,-0.7,false,false,false,false
2026-05-13,機器人/自動化,6166,凌華,9,47.9,3.3,4.1,-1.0,25669.5,182403.8,100.0,58.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,82.9,46.9,0,0,0,6,3.7,2.4,false,false,true,true
2026-05-13,散熱,3017,奇鋐,10,31.8,3.0,4.0,-1.2,23600.2,174178.4,57.1,62.0,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,56.8,100.0,0,0,0,1,68.1,21.4,true,false,false,false
2026-05-13,散熱,3324,雙鴻,10,31.8,3.0,4.0,-1.2,23600.2,174178.4,57.1,62.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,48.4,95.3,0,0,0,3,8.1,-2.0,false,false,false,false
2026-05-13,散熱,6230,尼得科超眾,10,31.8,3.0,4.0,-1.2,23600.2,174178.4,57.1,62.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,1.0,0,0,0,7,0.1,0.0,false,false,false,false
2026-05-13,散熱,2421,建準,10,31.8,3.0,4.0,-1.2,23600.2,174178.4,57.1,62.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,46.5,44.0,0,0,0,4,3.7,0.6,false,true,false,false
